timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784707750.807,121.69,3.82,3.1,110.95,117.87,16.0,0,0.0,0.0
1784707751.81,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784707752.8103,121.69,4.13,3.4,110.64,117.56,16.0,0,0.0,0.0
1784707753.8108,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784707754.8111,121.69,3.95,3.2,110.82,117.74,16.0,0,0.0,0.0
1784707755.8114,121.69,4.14,3.4,110.63,117.55,16.0,0,0.0,0.0
1784707756.8119,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784707757.8128,121.69,3.88,3.2,110.88,117.81,16.0,0,0.0,0.0
1784707758.8132,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784707759.8143,121.69,4.19,3.4,110.57,117.5,16.0,0,0.0,0.0
1784707760.8147,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784707761.8152,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784707762.8155,121.69,3.91,3.2,110.86,117.78,16.0,0,0.0,0.0
1784707763.8159,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784707764.8164,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784707765.8168,121.69,3.9,3.2,110.87,117.79,16.0,0,0.0,0.0
1784707766.8172,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784707767.8178,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784707768.818,121.69,3.88,3.2,110.89,117.81,16.0,0,0.0,0.0
1784707769.8186,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784707770.819,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784707771.8193,121.69,4.09,3.4,110.68,117.6,16.0,0,0.0,0.0
1784707772.8198,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784707773.8201,121.69,3.88,3.2,110.89,117.81,16.0,0,0.0,0.0
1784707774.8209,121.69,4.13,3.4,110.64,117.56,16.0,0,0.0,0.0
1784707775.8222,121.69,4.16,3.4,110.6,117.53,16.0,0,0.0,0.0
1784707776.8232,121.69,3.87,3.2,110.9,117.82,16.0,0,0.0,0.0
1784707777.8242,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784707778.8247,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784707779.8249,121.69,3.87,3.2,110.9,117.82,16.0,0,0.0,0.0
1784707780.8257,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784707781.8263,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
