timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784693515.3451,0.5,0.2,0.3,0.0,3354.0,42.3,,0.69,0.87,0.91,1424,3,0
1784693516.3466,3.0,2.3,0.7,0.0,3354.0,43.3,,0.69,0.87,0.91,2420,2,0
1784693517.3482,5.4,5.1,0.3,0.0,3354.0,44.9,,0.69,0.87,0.91,2420,2,0
1784693518.3503,5.5,5.2,0.3,0.0,3354.0,45.5,,0.69,0.87,0.91,2447,2,0
1784693519.3518,5.5,5.2,0.4,0.0,3354.0,45.7,,0.72,0.87,0.91,2437,2,0
1784693520.3537,5.3,4.6,0.6,0.2,3354.0,44.4,,0.72,0.87,0.91,2587,2,0
1784693521.355,5.4,5.1,0.3,0.0,3354.0,45.1,,0.72,0.87,0.91,2438,2,0
1784693522.3564,5.6,5.2,0.4,0.0,3354.0,45.7,,0.72,0.87,0.91,2475,2,0
1784693523.3584,5.5,5.2,0.4,0.0,3354.0,45.9,,0.72,0.87,0.91,2530,2,0
1784693524.3606,5.4,4.6,0.8,0.0,3354.0,44.6,,0.82,0.89,0.92,2797,2,0
1784693525.3621,5.5,5.2,0.3,0.0,3354.0,46.4,,0.82,0.89,0.92,2521,2,0
1784693526.3634,5.5,5.2,0.3,0.1,3354.0,47.1,,0.82,0.89,0.92,2422,2,0
1784693527.3647,5.5,5.2,0.3,0.0,3354.0,47.3,,0.82,0.89,0.92,2454,2,0
1784693528.366,5.2,4.5,0.7,0.0,3354.0,45.7,,0.82,0.89,0.92,2723,3,0
1784693529.3672,5.4,5.2,0.3,0.0,3354.0,46.2,,0.83,0.89,0.92,2445,2,0
1784693530.3687,5.5,5.2,0.3,0.0,3354.0,46.5,,0.83,0.89,0.92,2592,2,0
1784693531.3699,5.5,5.2,0.3,0.0,3354.0,46.6,,0.83,0.89,0.92,2501,2,0
1784693532.3713,5.4,4.7,0.8,0.0,3354.0,45.4,,0.83,0.89,0.92,2765,2,0
1784693533.373,5.5,5.2,0.3,0.0,3354.0,45.6,,0.83,0.89,0.92,2405,2,0
1784693534.3743,5.6,5.2,0.3,0.1,3354.0,46.0,,0.85,0.9,0.92,2506,2,0
1784693535.3765,5.5,5.2,0.4,0.0,3354.0,46.1,,0.85,0.9,0.92,2555,2,0
1784693536.3778,5.3,4.6,0.7,0.0,3354.0,45.8,,0.85,0.9,0.92,2779,2,0
1784693537.3793,5.3,5.1,0.2,0.0,3354.0,46.4,,0.85,0.9,0.92,2291,4,0
1784693538.3808,5.5,5.2,0.3,0.0,3354.0,46.6,,0.85,0.9,0.92,2511,2,0
1784693539.3822,5.6,5.2,0.4,0.0,3354.0,46.7,,0.86,0.9,0.92,2534,2,0
1784693540.3836,5.3,4.6,0.7,0.0,3354.0,45.5,,0.86,0.9,0.92,2782,2,0
1784693541.3858,5.4,5.1,0.3,0.0,3354.0,46.1,,0.86,0.9,0.92,2400,2,0
1784693542.3872,5.5,5.1,0.3,0.1,3354.0,46.3,,0.86,0.9,0.92,2523,2,0
1784693543.389,5.4,5.1,0.3,0.0,3354.0,46.5,,0.86,0.9,0.92,2454,3,0
1784693544.3914,5.4,4.6,0.8,0.0,3354.0,46.4,,0.87,0.9,0.92,2705,2,0
1784693545.3929,5.5,5.2,0.3,0.0,3354.0,46.6,,0.87,0.9,0.92,2471,3,0
1784693546.3951,5.4,5.2,0.2,0.0,3354.0,46.6,,0.87,0.9,0.92,2330,2,0
1784693547.3966,5.5,5.1,0.4,0.0,3354.0,46.5,,0.87,0.9,0.92,2657,1,0
