timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784231400.7503,2791,0,0,0,0,0
1784231401.2512,17759,0,0,0,0,0
1784231401.7519,42325,0,0,0,0,0
1784231402.2523,4652,0,0,0,0,0
1784231402.7526,3060,0,0,0,0,0
1784231403.2536,1066,0,0,0,0,0
1784231403.7547,3177,0,0,0,0,0
1784231404.2557,3203,0,0,0,0,0
1784231404.756,3178,0,0,0,0,0
1784231405.2571,3173,0,0,0,0,0
1784231405.7578,3174,0,0,0,0,0
1784231406.2585,3181,0,0,0,0,0
1784231406.7607,3165,0,0,0,0,0
1784231407.2611,3181,0,0,0,0,0
1784231407.7626,3175,0,0,0,0,0
1784231408.2629,3176,0,0,0,0,0
1784231408.7639,3177,0,0,0,0,0
1784231409.265,3179,0,0,0,0,0
1784231409.7657,3180,0,0,0,0,0
1784231410.2667,3181,0,0,0,0,0
1784231410.767,3180,0,0,0,0,0
1784231411.2673,3176,0,0,0,0,0
1784231411.7676,2471,0,0,0,0,0
1784231412.2688,1648,0,0,0,0,0
1784231412.7702,3171,0,0,0,0,0
1784231413.2714,3177,0,0,0,0,0
1784231413.7722,5071,0,0,0,0,0
1784231414.2733,3175,0,0,0,0,0
1784231414.7752,3174,0,0,0,0,0
1784231415.2755,3176,0,0,0,0,0
1784231415.7767,3176,0,0,0,0,0
1784231416.2779,3177,0,0,0,0,0
1784231416.7789,3173,0,0,0,0,0
1784231417.2799,3174,0,0,0,0,0
1784231417.7816,3173,0,0,0,0,0
1784231418.2827,3167,0,0,0,0,0
1784231418.7832,3179,0,0,0,0,0
1784231419.2836,3185,0,0,0,0,0
1784231419.784,2256,0,0,0,0,0
1784231420.2849,1853,0,0,0,0,0
1784231420.7863,3169,0,0,0,0,0
1784231421.2873,3180,0,0,0,0,0
1784231421.7879,3188,0,0,0,0,0
1784231422.2885,3206,0,0,0,0,0
1784231422.7887,3174,0,0,0,0,0
1784231423.289,3173,0,0,0,0,0
1784231423.7898,3171,0,0,0,0,0
1784231424.2905,3170,0,0,0,0,0
1784231424.7907,3182,0,0,0,0,0
1784231425.2914,3172,0,0,0,0,0
1784231425.792,3170,0,0,0,0,0
1784231426.2927,3179,0,0,0,0,0
1784231426.7932,3183,0,0,0,0,0
1784231427.2936,3174,0,0,0,0,0
1784231427.7938,3173,0,0,0,0,0
1784231428.2942,953,0,0,0,0,0
1784231428.7947,3175,0,0,0,0,0
1784231429.2954,3176,0,0,0,0,0
1784231429.7962,3177,0,0,0,0,0
1784231430.2969,3171,0,0,0,0,0
1784231430.7975,3176,0,0,0,0,0
1784231431.298,3185,0,0,0,0,0
1784231431.7983,3174,0,0,0,0,0
1784231432.299,42125,0,0,0,0,0
1784231432.7993,3182,0,0,0,0,0
1784231433.2997,3187,0,0,0,0,0
1784231433.8,3186,0,0,0,0,0
1784231434.3003,3216,0,0,0,0,0
1784231434.8006,3184,0,0,0,0,0
1784231435.3011,3171,0,0,0,0,0
1784231435.8015,3178,0,0,0,0,0
1784231436.3018,3176,0,0,0,0,0
1784231436.8021,3124,0,0,0,0,0
1784231437.3028,991,0,0,0,0,0
1784231437.8031,3180,0,0,0,0,0
1784231438.3035,3178,0,0,0,0,0
1784231438.8038,3174,0,0,0,0,0
1784231439.3041,3176,0,0,0,0,0
1784231439.8049,3175,0,0,0,0,0
1784231440.3053,3180,0,0,0,0,0
1784231440.8056,3178,0,0,0,0,0
1784231441.3062,3174,0,0,0,0,0
1784231441.8065,3178,0,0,0,0,0
1784231442.3068,3184,0,0,0,0,0
1784231442.8071,3182,0,0,0,0,0
1784231443.3075,3180,0,0,0,0,0
1784231443.8081,3170,0,0,0,0,0
1784231444.3084,3172,0,0,0,0,0
1784231444.8087,3180,0,0,0,0,0
1784231445.3091,3174,0,0,0,0,0
1784231445.8092,3175,0,0,0,0,0
1784231446.3095,3207,0,0,0,0,0
1784231446.8103,936,0,0,0,0,0
1784231447.3108,3181,0,0,0,0,0
1784231447.8112,3179,0,0,0,0,0
1784231448.3122,3168,0,0,0,0,0
1784231448.8128,3176,0,0,0,0,0
1784231449.3132,3171,0,0,0,0,0
1784231449.8141,3172,0,0,0,0,0
1784231450.3145,3183,0,0,0,0,0
1784231450.8149,3172,0,0,0,0,0
1784231451.3153,3175,0,0,0,0,0
1784231451.8157,3179,0,0,0,0,0
1784231452.3164,3176,0,0,0,0,0
1784231452.817,3174,0,0,0,0,0
1784231453.3177,3168,0,0,0,0,0
1784231453.8183,3180,0,0,0,0,0
1784231454.3187,3169,0,0,0,0,0
1784231454.8191,3175,0,0,0,0,0
1784231455.3198,3178,0,0,0,0,0
1784231455.8202,3181,0,0,0,0,0
1784231456.3206,2256,0,0,0,0,0
1784231456.8212,1870,0,0,0,0,0
1784231457.3216,3177,0,0,0,0,0
1784231457.8222,3172,0,0,0,0,0
1784231458.3228,3202,0,0,0,0,0
1784231458.8232,3184,0,0,0,0,0
1784231459.3239,3172,0,0,0,0,0
1784231459.8243,3177,0,0,0,0,0
1784231460.325,3180,0,0,0,0,0
1784231460.8254,3181,0,0,0,0,0
1784231461.3263,3170,0,0,0,0,0
1784231461.827,3180,0,0,0,0,0
1784231462.3276,4632,0,0,0,0,0
1784231462.828,3175,0,0,0,0,0
1784231463.3287,42077,0,0,0,0,0
1784231463.8296,3180,0,0,0,0,0
1784231464.3302,3192,0,0,0,0,0
1784231464.8305,3186,0,0,0,0,0
1784231465.3308,2249,0,0,0,0,0
1784231465.8313,1872,0,0,0,0,0
1784231466.3319,3175,0,0,0,0,0
1784231466.8325,3174,0,0,0,0,0
1784231467.3333,3175,0,0,0,0,0
1784231467.8336,3174,0,0,0,0,0
1784231468.3339,3178,0,0,0,0,0
1784231468.8345,3189,0,0,0,0,0
1784231469.3347,3174,0,0,0,0,0
1784231469.835,3188,0,0,0,0,0
1784231470.3358,3173,0,0,0,0,0
1784231470.8367,3176,0,0,0,0,0
1784231471.338,3171,0,0,0,0,0
1784231471.8389,3178,0,0,0,0,0
1784231472.3392,3178,0,0,0,0,0
1784231472.8397,3179,0,0,0,0,0
1784231473.3401,3171,0,0,0,0,0
1784231473.8405,2252,0,0,0,0,0
1784231474.3413,1855,0,0,0,0,0
1784231474.8421,3180,0,0,0,0,0
1784231475.3427,3172,0,0,0,0,0
1784231475.8434,3178,0,0,0,0,0
1784231476.3437,3212,0,0,0,0,0
1784231476.844,3178,0,0,0,0,0
1784231477.3448,3179,0,0,0,0,0
1784231477.845,3182,0,0,0,0,0
1784231478.3455,3175,0,0,0,0,0
1784231478.8458,3176,0,0,0,0,0
1784231479.3464,3172,0,0,0,0,0
1784231479.8469,3168,0,0,0,0,0
1784231480.3478,3179,0,0,0,0,0
1784231480.8482,3179,0,0,0,0,0
1784231481.3486,3175,0,0,0,0,0
1784231481.849,2252,0,0,0,0,0
1784231482.3496,1858,0,0,0,0,0
1784231482.8504,3175,0,0,0,0,0
1784231483.3513,3168,0,0,0,0,0
1784231483.8524,3179,0,0,0,0,0
1784231484.3532,3165,0,0,0,0,0
1784231484.8542,3181,0,0,0,0,0
1784231485.3553,3172,0,0,0,0,0
1784231485.8563,3170,0,0,0,0,0
1784231486.357,3171,0,0,0,0,0
1784231486.8573,3184,0,0,0,0,0
1784231487.358,3173,0,0,0,0,0
1784231487.8588,3173,0,0,0,0,0
1784231488.3593,3177,0,0,0,0,0
1784231488.8602,3178,0,0,0,0,0
1784231489.3607,3182,0,0,0,0,0
1784231489.861,3180,0,0,0,0,0
1784231490.3614,3172,0,0,0,0,0
1784231490.8616,2251,0,0,0,0,0
1784231491.3621,1870,0,0,0,0,0
1784231491.8628,3173,0,0,0,0,0
1784231492.3634,3178,0,0,0,0,0
1784231492.8645,3173,0,0,0,0,0
1784231493.3648,3182,0,0,0,0,0
1784231493.8651,3156,0,0,0,0,0
1784231494.3654,42202,0,0,0,0,0
1784231494.8659,3187,0,0,0,0,0
1784231495.3662,3188,0,0,0,0,0
1784231495.8669,3180,0,0,0,0,0
1784231496.3671,3176,0,0,0,0,0
1784231496.8678,3176,0,0,0,0,0
1784231497.3684,3182,0,0,0,0,0
1784231497.869,3174,0,0,0,0,0
1784231498.3697,3174,0,0,0,0,0
1784231498.8701,3172,0,0,0,0,0
1784231499.3708,3172,0,0,0,0,0
1784231499.8712,3178,0,0,0,0,0
1784231500.3715,2119,0,0,0,0,0
1784231500.8717,1993,0,0,0,0,0
