timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783558511.6068,121.69,9.22,7.6,80.89,112.47,16.0,2.2,0.0,0.0
1783558512.607,121.69,9.57,7.9,80.55,112.12,16.0,2.2,0.0,0.0
1783558513.6074,121.69,9.57,7.9,80.54,112.12,16.0,2.2,0.0,0.0
1783558514.6076,121.69,9.55,7.8,80.56,112.14,16.0,2.2,0.0,0.0
1783558515.6078,121.69,9.54,7.8,80.58,112.15,16.0,2.2,0.0,0.0
1783558516.608,121.69,9.55,7.8,80.56,112.14,16.0,2.2,0.0,0.0
1783558517.6082,121.69,9.54,7.8,80.58,112.15,16.0,2.2,0.0,0.0
1783558518.6084,121.69,9.54,7.8,80.57,112.15,16.0,2.2,0.0,0.0
1783558519.6086,121.69,9.55,7.8,80.57,112.14,16.0,2.2,0.0,0.0
1783558520.6088,121.69,9.56,7.9,80.56,112.13,16.0,2.2,0.0,0.0
1783558521.609,121.69,9.58,7.9,80.54,112.11,16.0,2.2,0.0,0.0
1783558522.6092,121.69,9.57,7.9,80.54,112.12,16.0,2.2,0.0,0.0
1783558523.6095,121.69,9.54,7.8,80.57,112.15,16.0,2.2,0.0,0.0
1783558524.6097,121.69,9.55,7.8,80.57,112.14,16.0,2.2,0.0,0.0
1783558525.61,121.69,9.51,7.8,80.6,112.18,16.0,2.2,0.0,0.0
1783558526.6102,121.69,9.51,7.8,80.6,112.18,16.0,2.2,0.0,0.0
1783558527.6104,121.69,9.52,7.8,80.6,112.17,16.0,2.2,0.0,0.0
1783558528.6106,121.69,9.51,7.8,80.6,112.18,16.0,2.2,0.0,0.0
1783558529.6109,121.69,9.54,7.8,80.58,112.15,16.0,2.2,0.0,0.0
1783558530.6112,121.69,9.55,7.8,80.57,112.14,16.0,2.2,0.0,0.0
1783558531.612,121.69,9.53,7.8,80.59,112.16,16.0,2.2,0.0,0.0
1783558532.6126,121.69,9.52,7.8,80.6,112.17,16.0,2.2,0.0,0.0
1783558533.6128,121.69,9.52,7.8,80.6,112.17,16.0,2.2,0.0,0.0
1783558534.613,121.69,9.51,7.8,80.61,112.18,16.0,2.2,0.0,0.0
1783558535.6132,121.69,9.5,7.8,80.61,112.19,16.0,2.2,0.0,0.0
1783558536.6136,121.69,9.48,7.8,80.63,112.21,16.0,2.2,0.0,0.0
1783558537.6142,121.69,9.47,7.8,80.65,112.22,16.0,2.2,0.0,0.0
1783558538.6147,121.69,9.45,7.8,80.66,112.24,16.0,2.2,0.0,0.0
1783558539.6152,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783558540.6154,121.69,9.45,7.8,80.66,112.24,16.0,2.2,0.0,0.0
1783558541.6161,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783558542.6166,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783558543.6169,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783558544.6173,121.69,9.44,7.8,80.67,112.25,16.0,2.2,0.0,0.0
1783558545.6176,121.69,9.43,7.7,80.68,112.26,16.0,2.2,0.0,0.0
1783558546.6179,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558547.6183,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558548.6188,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558549.6196,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558550.6203,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558551.6206,121.69,9.43,7.7,80.68,112.26,16.0,2.2,0.0,0.0
1783558552.6211,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558553.6215,121.69,9.43,7.7,80.68,112.26,16.0,2.2,0.0,0.0
1783558554.6219,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783558555.6221,121.69,9.43,7.7,80.68,112.26,16.0,2.2,0.0,0.0
1783558556.6229,121.69,9.42,7.7,80.69,112.27,16.0,2.2,0.0,0.0
1783558557.6231,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783558558.6238,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558559.6243,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783558560.6246,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783558561.6249,121.69,9.45,7.8,80.66,112.24,16.0,2.2,0.0,0.0
1783558562.6251,121.69,9.44,7.8,80.67,112.25,16.0,2.2,0.0,0.0
1783558563.6254,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558564.6256,121.69,9.44,7.8,80.67,112.25,16.0,2.2,0.0,0.0
1783558565.6259,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558566.6262,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558567.6265,121.69,9.44,7.8,80.67,112.25,16.0,2.2,0.0,0.0
1783558568.6268,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558569.6271,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558570.6273,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558571.6275,121.69,9.43,7.7,80.68,112.26,16.0,2.2,0.0,0.0
1783558572.6277,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558573.628,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783558574.6283,121.69,9.45,7.8,80.66,112.24,16.0,2.2,0.0,0.0
1783558575.6285,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783558576.6288,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
