timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783623998.8004,121.69,9.98,8.2,80.2,111.71,16.0,2.2,0.0,0.0
1783623999.8007,121.69,10.18,8.4,80.0,111.51,16.0,2.2,0.0,0.0
1783624000.801,121.69,10.32,8.5,80.03,111.37,16.0,2.2,0.0,0.0
1783624001.8013,121.69,10.2,8.4,80.06,111.49,16.0,2.2,0.0,0.0
1783624002.8016,121.69,10.2,8.4,79.96,111.49,16.0,2.2,0.0,0.0
1783624003.802,121.69,10.16,8.3,79.9,111.53,16.0,2.2,0.0,0.0
1783624004.8023,121.69,11.23,9.2,78.77,110.46,16.0,2.2,0.0,0.0
1783624005.8026,121.69,11.24,9.2,78.76,110.45,16.0,2.2,0.0,0.0
1783624006.8029,121.69,11.25,9.2,78.75,110.44,16.0,2.2,0.0,0.0
1783624007.8032,121.69,11.28,9.3,78.72,110.41,16.0,2.2,0.0,0.0
1783624008.8035,121.69,11.26,9.3,78.74,110.43,16.0,2.2,0.0,0.0
1783624009.8038,121.69,10.78,8.9,79.22,110.91,16.0,2.2,0.0,0.0
1783624010.8041,121.69,10.83,8.9,79.57,110.86,16.0,2.2,0.0,0.0
1783624011.8044,121.69,10.75,8.8,79.58,110.94,16.0,2.2,0.0,0.0
1783624012.8047,121.69,10.63,8.7,79.6,111.06,16.0,2.2,0.0,0.0
1783624013.8049,121.69,10.57,8.7,79.55,111.12,16.0,2.2,0.0,0.0
1783624014.8052,121.69,10.56,8.7,79.46,111.13,16.0,2.2,0.0,0.0
1783624015.8055,121.69,11.5,9.5,78.5,110.19,16.0,2.2,0.0,0.0
1783624016.8058,121.69,11.5,9.5,78.5,110.19,16.0,2.2,0.0,0.0
1783624017.8062,121.69,11.49,9.4,78.51,110.2,16.0,2.2,0.0,0.0
1783624018.8065,121.69,11.51,9.5,78.49,110.18,16.0,2.2,0.0,0.0
1783624019.8068,121.69,11.48,9.4,78.52,110.21,16.0,2.2,0.0,0.0
1783624020.8071,121.69,10.45,8.6,79.55,111.24,16.0,2.2,0.0,0.0
1783624021.8074,121.69,10.7,8.8,79.69,110.99,16.0,2.2,0.0,0.0
1783624022.8077,121.69,10.57,8.7,79.72,111.12,16.0,2.2,0.0,0.0
1783624023.808,121.69,10.53,8.7,79.65,111.16,16.0,2.2,0.0,0.0
1783624024.8083,121.69,10.5,8.6,79.59,111.19,16.0,2.2,0.0,0.0
1783624025.8086,121.69,10.66,8.8,79.34,111.03,16.0,2.2,0.0,0.0
1783624026.8089,121.69,11.39,9.4,78.61,110.3,16.0,2.2,0.0,0.0
1783624027.8093,121.69,11.4,9.4,78.59,110.29,16.0,2.2,0.0,0.0
1783624028.8096,121.69,11.44,9.4,78.55,110.25,16.0,2.2,0.0,0.0
1783624029.8099,121.69,11.41,9.4,78.59,110.28,16.0,2.2,0.0,0.0
1783624030.8102,121.69,11.39,9.4,78.61,110.3,16.0,2.2,0.0,0.0
1783624031.8105,121.69,10.63,8.7,79.36,111.06,16.0,2.2,0.0,0.0
1783624032.8109,121.69,10.73,8.8,79.62,110.96,16.0,2.2,0.0,0.0
1783624033.8113,121.69,10.63,8.7,79.62,111.06,16.0,2.2,0.0,0.0
1783624034.812,121.69,10.62,8.7,79.53,111.07,16.0,2.2,0.0,0.0
1783624035.8123,121.69,10.6,8.7,79.45,111.09,16.0,2.2,0.0,0.0
1783624036.8126,121.69,11.5,9.5,78.5,110.19,16.0,2.2,0.0,0.0
1783624037.8129,121.69,11.56,9.5,78.44,110.13,16.0,2.2,0.0,0.0
1783624038.8132,121.69,11.54,9.5,78.46,110.15,16.0,2.2,0.0,0.0
1783624039.8135,121.69,11.57,9.5,78.43,110.12,16.0,2.2,0.0,0.0
1783624040.8138,121.69,11.55,9.5,78.44,110.14,16.0,2.2,0.0,0.0
1783624041.8148,121.69,10.94,9.0,79.06,110.75,16.0,2.2,0.0,0.0
1783624042.8151,121.69,11.16,9.2,79.25,110.53,16.0,2.2,0.0,0.0
1783624043.8157,121.69,11.03,9.1,79.28,110.66,16.0,2.2,0.0,0.0
1783624044.8163,121.69,10.91,9.0,79.3,110.78,16.0,2.2,0.0,0.0
1783624045.8166,121.69,10.82,8.9,79.29,110.87,16.0,2.2,0.0,0.0
1783624046.8169,121.69,10.81,8.9,79.2,110.88,16.0,2.2,0.0,0.0
1783624047.8172,121.69,11.44,9.4,78.56,110.25,16.0,2.2,0.0,0.0
1783624048.8175,121.69,11.47,9.4,78.53,110.22,16.0,2.2,0.0,0.0
1783624049.8179,121.69,11.5,9.5,78.5,110.19,16.0,2.2,0.0,0.0
1783624050.8182,121.69,11.48,9.4,78.52,110.21,16.0,2.2,0.0,0.0
1783624051.8186,121.69,11.45,9.4,78.55,110.24,16.0,2.2,0.0,0.0
1783624052.8189,121.69,10.7,8.8,79.3,110.99,16.0,2.2,0.0,0.0
1783624053.8192,121.69,10.93,9.0,79.45,110.76,16.0,2.2,0.0,0.0
1783624054.8195,121.69,10.81,8.9,79.47,110.88,16.0,2.2,0.0,0.0
1783624055.8198,121.69,10.77,8.9,79.4,110.92,16.0,2.2,0.0,0.0
1783624056.8201,121.69,10.75,8.8,79.33,110.94,16.0,2.2,0.0,0.0
1783624057.8204,121.69,10.91,9.0,79.09,110.78,16.0,2.2,0.0,0.0
1783624058.8207,121.69,11.64,9.6,78.36,110.05,16.0,2.2,0.0,0.0
1783624059.821,121.69,11.67,9.6,78.33,110.02,16.0,2.2,0.0,0.0
1783624060.8213,121.69,11.7,9.6,78.3,109.99,16.0,2.2,0.0,0.0
1783624061.8215,121.69,11.67,9.6,78.33,110.02,16.0,2.2,0.0,0.0
1783624062.822,121.69,11.7,9.6,78.3,109.99,16.0,2.2,0.0,0.0
1783624063.8224,121.69,11.06,9.1,78.97,110.63,16.0,2.2,0.0,0.0
1783624064.8228,121.69,11.09,9.1,79.25,110.6,16.0,2.2,0.0,0.0
1783624065.8231,121.69,11.02,9.1,79.21,110.67,16.0,2.2,0.0,0.0
1783624066.8234,121.69,11.0,9.0,79.13,110.69,16.0,2.2,0.0,0.0
1783624067.8237,121.69,10.99,9.0,79.04,110.7,16.0,2.2,0.0,0.0
1783624068.824,121.69,11.81,9.7,78.19,109.88,16.0,2.2,0.0,0.0
1783624069.8243,121.69,11.84,9.7,78.16,109.85,16.0,2.2,0.0,0.0
1783624070.8246,121.69,11.82,9.7,78.18,109.87,16.0,2.2,0.0,0.0
1783624071.8249,121.69,11.85,9.7,78.15,109.84,16.0,2.2,0.0,0.0
1783624072.8255,121.69,11.83,9.7,78.17,109.86,16.0,2.2,0.0,0.0
1783624073.8259,121.69,11.04,9.1,78.96,110.65,16.0,2.2,0.0,0.0
1783624074.8263,121.69,11.31,9.3,79.07,110.38,16.0,2.2,0.0,0.0
1783624075.8266,121.69,11.19,9.2,79.1,110.5,16.0,2.2,0.0,0.0
