timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784239068.5387,5.0,1.9,3.1,0.0,858.0,66.4,,1.3,1.02,1.0,1778,3,0
1784239069.5399,3.0,0.2,2.8,0.0,858.0,66.7,,1.3,1.02,1.0,2508,2,0
1784239070.5409,5.5,0.5,5.0,0.0,858.0,67.7,,1.28,1.02,1.0,2663,2,0
1784239071.5419,5.6,0.7,4.9,0.1,858.0,67.9,,1.28,1.02,1.0,3015,2,0
1784239072.5426,5.5,1.4,4.1,0.0,858.0,67.9,,1.28,1.02,1.0,2552,2,0
1784239073.5438,5.3,1.3,4.1,0.0,858.0,67.6,,1.28,1.02,1.0,2384,2,0
1784239074.5449,5.5,1.7,3.8,0.0,858.0,67.6,,1.28,1.02,1.0,2799,3,0
1784239075.5461,5.7,3.1,2.6,0.0,858.0,68.1,,1.25,1.02,1.0,2830,2,0
1784239076.5476,5.6,0.8,4.8,0.1,858.0,67.7,,1.25,1.02,1.0,2555,2,0
1784239077.5484,5.5,0.8,4.7,0.0,858.0,67.4,,1.25,1.02,1.0,2627,2,0
1784239078.5492,5.5,4.7,0.9,0.0,858.0,67.7,,1.25,1.02,1.0,2630,2,0
1784239079.5509,5.5,5.2,0.4,0.0,858.0,67.6,,1.25,1.02,1.0,2644,2,0
1784239080.5516,5.4,5.2,0.3,0.0,858.0,67.5,,1.31,1.04,1.01,2520,2,0
1784239081.5526,5.3,4.5,0.9,0.0,858.0,67.4,,1.31,1.04,1.01,2526,2,0
1784239082.5538,5.6,0.2,5.4,0.0,858.0,66.2,,1.31,1.04,1.01,2614,2,0
1784239083.5552,5.4,0.1,5.3,0.0,858.0,66.0,,1.31,1.04,1.01,2719,2,0
1784239084.5562,5.5,0.3,5.1,0.1,858.0,64.8,,1.31,1.04,1.01,2800,2,0
1784239085.5582,5.6,0.4,5.2,0.0,858.0,65.4,,1.29,1.04,1.0,2558,2,0
1784239086.5591,5.5,1.3,4.2,0.0,858.0,65.7,,1.29,1.04,1.0,2563,2,0
1784239087.5609,5.7,1.6,4.0,0.1,858.0,65.5,,1.29,1.04,1.0,2651,2,0
1784239088.5617,5.5,1.0,4.5,0.0,858.0,64.5,,1.29,1.04,1.0,2731,5,0
1784239089.5641,5.6,3.9,1.7,0.0,858.0,64.8,,1.26,1.04,1.0,2649,2,0
1784239090.5654,5.5,0.8,4.8,0.0,858.0,65.0,,1.26,1.04,1.0,2650,3,0
1784239091.567,5.5,0.9,4.6,0.0,858.0,65.0,,1.26,1.04,1.0,2754,2,0
1784239092.5683,5.6,5.0,0.6,0.1,858.0,65.2,,1.26,1.04,1.0,2552,2,0
1784239093.5698,5.4,5.1,0.3,0.0,858.0,65.2,,1.26,1.04,1.0,2610,2,0
1784239094.5707,5.5,5.2,0.3,0.0,858.0,65.2,,1.24,1.04,1.0,2582,2,0
1784239095.5716,5.5,4.2,1.3,0.0,858.0,65.1,,1.24,1.04,1.0,2643,2,0
