timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784271793.4181,1178906624,6449373184,571326464,535200272,,,0,0
1784271794.4189,1236295680,6493609984,572801024,535483824,,,0,0
1784271795.4197,1236217856,6493622272,572444672,535419040,,,0,0
1784271796.4207,1236303872,6493622272,572456960,535435424,,,0,0
1784271797.4217,1236312064,6493622272,572448768,535414848,,,0,0
1784271798.4227,1236312064,6493622272,572452864,535432384,,,0,0
1784271799.4238,1236324352,6493622272,572444672,535431088,,,0,0
1784271800.4251,1236324352,6493622272,572428288,535423896,,,0,0
1784271801.4262,1236324352,6493630464,572436480,535412712,,,0,0
1784271802.4274,1236328448,6493630464,572420096,535406352,,,0,0
1784271803.4281,1236336640,6493630464,572420096,535418440,,,0,0
1784271804.4291,1238446080,6493630464,572870656,535496872,,,0,0
1784271805.4296,1253384192,6493630464,572755968,535497584,,,0,0
1784271806.4307,1240494080,6493630464,572788736,535464392,,,0,0
1784271807.432,1236267008,6493630464,572407808,535412648,,,0,0
1784271808.4331,1251233792,6493630464,573087744,535562456,,,0,0
1784271809.4342,1236357120,6493638656,572461056,535450176,,,0,0
1784271810.4351,1236357120,6493638656,572428288,535405304,,,0,0
1784271811.4362,1236357120,6493638656,572428288,535415840,,,0,0
1784271812.4368,1236357120,6493638656,572399616,535421576,,,0,0
1784271813.4379,1236357120,6493638656,572416000,535422704,,,0,0
1784271814.439,1236357120,6493638656,572424192,535411072,,,0,0
1784271815.44,1236357120,6493638656,572428288,535424088,,,0,0
1784271816.441,1253400576,6493638656,572854272,535543768,,,0,0
1784271817.4417,1250844672,6493638656,572825600,535480440,,,0,0
1784271818.443,1244229632,6493638656,572686336,535485344,,,0,0
1784271819.4439,1250848768,6493638656,572702720,535472192,,,0,0
1784271820.4449,1253330944,6493638656,572747776,535517408,,,0,0
1784271821.4462,1236664320,6493638656,572813312,535476536,,,0,0
1784271822.4471,1253335040,6493638656,572739584,535490776,,,0,0
1784271823.448,1236287488,6493638656,572440576,535440504,,,0,0
1784271824.4489,1236287488,6493638656,572444672,535420496,,,0,0
1784271825.4499,1236287488,6493638656,572428288,535413016,,,0,0
1784271826.451,1236373504,6493638656,572452864,535459752,,,0,0
1784271827.452,1236373504,6493638656,572416000,535411416,,,0,0
1784271828.4532,1236373504,6493638656,572452864,535461328,,,0,0
1784271829.4537,1236373504,6493642752,572461056,535450888,,,0,0
1784271830.455,1236389888,6493642752,572428288,535416728,,,0,0
1784271831.4559,1236389888,6493642752,572403712,535419880,,,0,0
1784271832.4569,1236389888,6493642752,572416000,535450720,,,0,0
1784271833.4585,1236389888,6493650944,572407808,535423336,,,0,0
1784271834.4591,1236389888,6493650944,572440576,535424144,,,0,0
1784271835.4604,1236389888,6493650944,572416000,535409976,,,0,0
1784271836.4614,1236389888,6493650944,572452864,535452176,,,0,0
1784271837.4623,1253289984,6493650944,572751872,535498576,,,0,0
1784271838.4637,1236250624,6493650944,572424192,535413648,,,0,0
1784271839.4643,1236250624,6493650944,572428288,535413832,,,0,0
1784271840.4657,1236258816,6493650944,572432384,535432280,,,0,0
1784271841.4667,1253187584,6493650944,572686336,535469616,,,0,0
1784271842.4675,1236258816,6493650944,572407808,535397192,,,0,0
1784271843.4683,1236258816,6493650944,572403712,535402056,,,0,0
1784271844.4689,1236340736,6493650944,572399616,535418592,,,0,0
1784271845.47,1236340736,6493650944,572399616,535408552,,,0,0
1784271846.4706,1236340736,6493650944,572407808,535395416,,,0,0
1784271847.4715,1236287488,6493650944,572399616,535400312,,,0,0
1784271848.4727,1236287488,6493650944,572633088,535455560,,,0,0
1784271849.4733,1254146048,6493650944,573091840,535574832,,,0,0
1784271850.4747,1236299776,6493650944,572420096,535415040,,,0,0
1784271851.4755,1236238336,6493650944,572428288,535423816,,,0,0
1784271852.477,1236238336,6493659136,572391424,535401096,,,0,0
1784271853.478,1236238336,6493659136,572403712,535399104,,,0,0
