timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783512435.4569,6.5,1.5,5.0,0.0,3354.0,69.1,,1.77,2.06,2.11,5651,4,0
1783512436.458,9.0,3.6,5.4,0.0,3354.0,69.6,,1.77,2.06,2.11,6954,3,0
1783512437.4592,11.6,6.4,5.1,0.0,3354.0,72.9,,1.79,2.06,2.11,6881,4,0
1783512438.4603,11.5,6.3,5.2,0.0,3354.0,81.8,,1.79,2.06,2.11,7080,3,0
1783512439.4614,11.4,6.4,5.0,0.0,3354.0,85.9,,1.79,2.06,2.11,7382,3,0
1783512440.4625,11.3,6.4,4.9,0.0,3354.0,87.3,,1.79,2.06,2.11,6928,3,0
1783512441.4636,11.7,6.6,5.0,0.1,3354.0,88.0,,1.79,2.06,2.11,7296,3,0
1783512442.4648,11.5,6.3,5.2,0.0,3354.0,87.5,,1.89,2.07,2.12,7289,3,0
1783512443.4659,11.4,6.3,5.0,0.1,3354.0,87.6,,1.89,2.07,2.12,6959,3,0
1783512444.467,11.7,6.5,5.2,0.0,3354.0,88.1,,1.89,2.07,2.12,7281,3,0
1783512445.4681,11.3,6.3,4.9,0.0,3354.0,88.3,,1.89,2.07,2.12,7053,4,0
1783512446.4692,10.7,5.3,5.4,0.0,3354.0,82.6,,1.89,2.07,2.12,7402,3,0
1783512447.4704,11.5,6.5,5.0,0.0,3354.0,87.0,,1.9,2.07,2.12,6863,3,0
1783512448.4715,13.3,8.0,5.2,0.0,3354.0,88.3,,1.9,2.07,2.12,7984,4,0
1783512449.4725,12.0,6.7,5.3,0.0,3354.0,89.0,,1.9,2.07,2.12,7918,3,0
1783512450.4737,11.6,6.4,5.1,0.0,3354.0,89.7,,1.9,2.07,2.12,7243,3,0
1783512451.4748,11.5,6.4,5.1,0.0,3354.0,90.5,,1.9,2.07,2.12,7148,3,0
1783512452.4758,11.6,6.2,5.4,0.0,3354.0,90.9,,1.91,2.07,2.11,7606,4,0
1783512453.4769,11.8,6.5,5.3,0.0,3354.0,90.9,,1.91,2.07,2.11,7178,4,0
1783512454.4779,11.6,6.4,5.2,0.0,3354.0,91.0,,1.91,2.07,2.11,7519,3,0
1783512455.4791,11.6,6.3,5.3,0.0,3354.0,91.0,,1.91,2.07,2.11,7187,4,0
1783512456.4802,10.3,4.7,5.6,0.0,3354.0,86.8,,1.91,2.07,2.11,7110,3,0
1783512457.4813,11.4,6.4,5.0,0.0,3354.0,90.6,,1.91,2.07,2.11,7363,3,0
1783512458.4824,11.6,6.2,5.3,0.0,3354.0,91.4,,1.91,2.07,2.11,7019,3,0
1783512459.4834,11.7,6.5,5.2,0.1,3354.0,91.7,,1.91,2.07,2.11,7089,3,0
1783512460.4845,11.6,6.3,5.3,0.0,3354.0,91.8,,1.91,2.07,2.11,6928,3,0
1783512461.4855,11.5,6.3,5.2,0.0,3354.0,92.4,,1.91,2.07,2.11,6967,3,0
1783512462.4866,11.3,6.4,4.9,0.0,3354.0,92.8,,1.92,2.07,2.11,7625,3,0
1783512463.4876,11.5,6.3,5.2,0.0,3354.0,92.9,,1.92,2.07,2.11,7079,3,0
1783512464.4886,11.5,6.3,5.1,0.0,3354.0,93.3,,1.92,2.07,2.11,7221,3,0
1783512465.4897,11.6,6.5,5.0,0.0,3354.0,93.5,,1.92,2.07,2.11,7234,3,0
1783512466.4907,11.1,5.3,5.8,0.0,3354.0,90.4,,1.92,2.07,2.11,7677,3,0
1783512467.4918,11.5,6.3,5.2,0.0,3354.0,91.7,,1.93,2.07,2.11,7420,3,0
1783512468.4929,11.2,6.4,4.8,0.0,3354.0,92.7,,1.93,2.07,2.11,6914,5,0
1783512469.494,11.4,6.3,5.1,0.0,3354.0,93.4,,1.93,2.07,2.11,7365,4,0
1783512470.495,11.5,6.4,5.1,0.0,3354.0,93.8,,1.93,2.07,2.11,7367,3,0
1783512471.4961,11.6,6.4,5.1,0.1,3354.0,93.6,,1.93,2.07,2.11,7345,3,0
1783512472.4973,12.3,7.1,5.2,0.0,3354.0,93.4,,1.93,2.06,2.11,8107,3,0
1783512473.4984,12.9,7.8,5.1,0.0,3354.0,93.8,,1.93,2.06,2.11,8341,3,0
1783512474.4995,11.5,6.3,5.1,0.0,3354.0,94.4,,1.93,2.06,2.11,7396,3,0
1783512475.5006,11.5,6.4,5.1,0.0,3354.0,94.1,,1.93,2.06,2.11,7340,3,0
1783512476.5016,11.2,5.4,5.7,0.0,3354.0,91.1,,1.93,2.06,2.11,7731,3,0
