timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783463135.3028,2864,0,0,0,0,0
1783463135.8036,19355,0,0,0,0,0
1783463136.3043,774541,0,0,0,0,0
1783463136.8049,572724,0,0,0,0,0
1783463137.3053,83199,0,0,0,0,0
1783463137.8059,83319,0,0,0,0,0
1783463138.3065,83626,0,0,0,0,0
1783463138.8069,83722,0,0,0,0,0
1783463139.3072,85697,0,0,0,0,0
1783463139.8076,83652,0,0,0,0,0
1783463140.3079,83742,0,0,0,0,0
1783463140.8084,83583,0,0,0,0,0
1783463141.3089,82442,0,0,0,0,0
1783463141.8092,82763,0,0,0,0,0
1783463142.3096,83333,0,0,0,0,0
1783463142.8105,83258,0,0,0,0,0
1783463143.3113,83702,0,0,0,0,0
1783463143.8124,83571,0,0,0,0,0
1783463144.3129,83912,0,0,0,0,0
1783463144.8138,83759,0,0,0,0,0
1783463145.3141,83690,0,0,0,0,0
1783463145.8149,83405,0,0,0,0,0
1783463146.3154,83572,0,0,0,0,0
1783463146.8158,84137,0,0,0,0,0
1783463147.3162,83891,0,0,0,0,0
1783463147.8172,81895,0,0,0,0,0
1783463148.3176,83562,0,0,0,0,0
1783463148.8185,83331,0,0,0,0,0
1783463149.3188,83279,0,0,0,0,0
1783463149.8198,84043,0,0,0,0,0
1783463150.3202,84060,0,0,0,0,0
1783463150.8213,83528,0,0,0,0,0
1783463151.3216,84296,0,0,0,0,0
1783463151.8224,83649,0,0,0,0,0
1783463152.3228,84045,0,0,0,0,0
1783463152.8231,84253,0,0,0,0,0
1783463153.3234,83388,0,0,0,0,0
1783463153.8238,82803,0,0,0,0,0
1783463154.3242,83636,0,0,0,0,0
1783463154.8246,84188,0,0,0,0,0
1783463155.3253,83591,0,0,0,0,0
1783463155.826,83814,0,0,0,0,0
1783463156.3264,84330,0,0,0,0,0
1783463156.8268,83503,0,0,0,0,0
1783463157.3272,83642,0,0,0,0,0
1783463157.8279,83385,0,0,0,0,0
1783463158.3282,83524,0,0,0,0,0
1783463158.8286,83393,0,0,0,0,0
1783463159.329,82714,0,0,0,0,0
1783463159.8297,84310,0,0,0,0,0
1783463160.3301,83655,0,0,0,0,0
1783463160.8308,83603,0,0,0,0,0
1783463161.3311,430967,0,0,0,0,0
1783463161.8315,1251587,0,0,0,0,0
1783463162.3319,1274999,0,0,0,0,0
1783463162.8328,345839,0,0,0,0,0
1783463163.3332,2364,0,0,0,0,0
1783463163.8335,2384,0,0,0,0,0
1783463164.3339,2438,0,0,0,0,0
1783463164.8343,2438,0,0,0,0,0
1783463165.3346,2380,0,0,0,0,0
1783463165.835,1325,0,0,0,0,0
1783463166.3353,1037,0,0,0,0,0
1783463166.8357,2358,0,0,0,0,0
1783463167.3364,2417,0,0,0,0,0
1783463167.8368,2410,0,0,0,0,0
1783463168.3372,2354,0,0,0,0,0
1783463168.8376,2380,0,0,0,0,0
1783463169.338,2358,0,0,0,0,0
1783463169.8384,399621,0,0,0,0,0
1783463170.3392,922847,0,0,0,0,0
1783463170.8396,78821,0,0,0,0,0
1783463171.3399,78836,0,0,0,0,0
1783463171.8404,77576,0,0,0,0,0
1783463172.3411,78395,0,0,0,0,0
1783463172.8416,78970,0,0,0,0,0
1783463173.3422,79159,0,0,0,0,0
1783463173.8426,79237,0,0,0,0,0
1783463174.3433,79358,0,0,0,0,0
1783463174.8438,79058,0,0,0,0,0
1783463175.3443,79622,0,0,0,0,0
1783463175.8446,78202,0,0,0,0,0
1783463176.345,79112,0,0,0,0,0
1783463176.8454,78931,0,0,0,0,0
1783463177.3457,79459,0,0,0,0,0
1783463177.8465,76573,0,0,0,0,0
1783463178.347,77695,0,0,0,0,0
1783463178.8475,78838,0,0,0,0,0
1783463179.3479,81258,0,0,0,0,0
1783463179.8484,77800,0,0,0,0,0
1783463180.3489,78821,0,0,0,0,0
1783463180.8494,79824,0,0,0,0,0
1783463181.3498,79591,0,0,0,0,0
1783463181.8503,79268,0,0,0,0,0
1783463182.3507,79528,0,0,0,0,0
1783463182.8512,79738,0,0,0,0,0
1783463183.3517,78164,0,0,0,0,0
1783463183.8521,77267,0,0,0,0,0
1783463184.3524,79496,0,0,0,0,0
1783463184.8528,78418,0,0,0,0,0
1783463185.3532,78864,0,0,0,0,0
1783463185.8537,79038,0,0,0,0,0
1783463186.3544,79124,0,0,0,0,0
1783463186.8549,79889,0,0,0,0,0
1783463187.3554,79549,0,0,0,0,0
1783463187.8561,79586,0,0,0,0,0
1783463188.3565,79311,0,0,0,0,0
1783463188.857,79693,0,0,0,0,0
1783463189.3573,77753,0,0,0,0,0
1783463189.8577,79907,0,0,0,0,0
1783463190.3584,79946,0,0,0,0,0
1783463190.8591,79407,0,0,0,0,0
1783463191.3595,79918,0,0,0,0,0
1783463191.86,79003,0,0,0,0,0
1783463192.3604,79639,0,0,0,0,0
1783463192.8612,79476,0,0,0,0,0
1783463193.3615,79058,0,0,0,0,0
1783463193.8619,78635,0,0,0,0,0
1783463194.3623,79193,0,0,0,0,0
1783463194.8626,78593,0,0,0,0,0
1783463195.363,77628,0,0,0,0,0
1783463195.8635,79255,0,0,0,0,0
1783463196.3639,176859,0,0,0,0,0
1783463196.8644,1394277,0,0,0,0,0
1783463197.3648,1425934,0,0,0,0,0
1783463197.8653,318820,0,0,0,0,0
1783463198.3658,2362,0,0,0,0,0
1783463198.8662,2380,0,0,0,0,0
1783463199.3666,4257,0,0,0,0,0
1783463199.867,2352,0,0,0,0,0
1783463200.3673,2371,0,0,0,0,0
1783463200.8676,987,0,0,0,0,0
1783463201.368,1467,0,0,0,0,0
1783463201.8683,2352,0,0,0,0,0
1783463202.3688,2368,0,0,0,0,0
1783463202.8691,2398,0,0,0,0,0
1783463203.3695,2370,0,0,0,0,0
1783463203.8699,2366,0,0,0,0,0
1783463204.3704,2362,0,0,0,0,0
1783463204.871,2449,0,0,0,0,0
1783463205.3712,583892,0,0,0,0,0
1783463205.8716,715884,0,0,0,0,0
1783463206.3719,93696,0,0,0,0,0
1783463206.8723,77924,0,0,0,0,0
1783463207.3726,77650,0,0,0,0,0
1783463207.8733,79129,0,0,0,0,0
1783463208.3736,78984,0,0,0,0,0
1783463208.874,79588,0,0,0,0,0
1783463209.3744,79548,0,0,0,0,0
1783463209.8751,79411,0,0,0,0,0
1783463210.3755,79294,0,0,0,0,0
1783463210.8763,79409,0,0,0,0,0
1783463211.3766,79256,0,0,0,0,0
1783463211.8769,79609,0,0,0,0,0
1783463212.3773,79374,0,0,0,0,0
1783463212.8777,78460,0,0,0,0,0
1783463213.3779,78245,0,0,0,0,0
1783463213.8784,79352,0,0,0,0,0
1783463214.3787,79461,0,0,0,0,0
1783463214.8792,79440,0,0,0,0,0
1783463215.3794,79513,0,0,0,0,0
1783463215.8798,79625,0,0,0,0,0
1783463216.3801,79506,0,0,0,0,0
1783463216.8806,79432,0,0,0,0,0
1783463217.3809,79466,0,0,0,0,0
1783463217.8814,79441,0,0,0,0,0
1783463218.3817,79521,0,0,0,0,0
1783463218.8822,77691,0,0,0,0,0
1783463219.3824,79243,0,0,0,0,0
1783463219.8829,82006,0,0,0,0,0
1783463220.3832,79589,0,0,0,0,0
1783463220.8837,79737,0,0,0,0,0
1783463221.3839,79925,0,0,0,0,0
1783463221.8844,79862,0,0,0,0,0
1783463222.3847,79625,0,0,0,0,0
1783463222.885,79602,0,0,0,0,0
1783463223.3855,79503,0,0,0,0,0
1783463223.8859,79719,0,0,0,0,0
1783463224.3864,79635,0,0,0,0,0
1783463224.8868,78556,0,0,0,0,0
1783463225.3875,78512,0,0,0,0,0
1783463225.888,79653,0,0,0,0,0
1783463226.3887,79895,0,0,0,0,0
1783463226.889,78869,0,0,0,0,0
1783463227.3894,78758,0,0,0,0,0
1783463227.8898,78611,0,0,0,0,0
1783463228.3902,78669,0,0,0,0,0
1783463228.8908,78691,0,0,0,0,0
1783463229.3915,78779,0,0,0,0,0
1783463229.892,79017,0,0,0,0,0
1783463230.3924,78947,0,0,0,0,0
1783463230.8929,77713,0,0,0,0,0
1783463231.3933,77695,0,0,0,0,0
1783463231.8937,133200,0,0,0,0,0
1783463232.3941,884325,0,0,0,0,0
1783463232.8945,886903,0,0,0,0,0
1783463233.3949,892633,0,0,0,0,0
1783463233.8957,521153,0,0,0,0,0
1783463234.3963,2363,0,0,0,0,0
1783463234.8968,2378,0,0,0,0,0
1783463235.3971,2429,0,0,0,0,0
1783463235.8975,2506,0,0,0,0,0
1783463236.3978,2556,0,0,0,0,0
1783463236.8981,1387,0,0,0,0,0
1783463237.3988,1059,0,0,0,0,0
1783463237.8995,2353,0,0,0,0,0
1783463238.3998,2356,0,0,0,0,0
1783463238.9006,2392,0,0,0,0,0
1783463239.4009,4287,0,0,0,0,0
1783463239.9014,2355,0,0,0,0,0
1783463240.4021,2357,0,0,0,0,0
1783463240.9024,2446,0,0,0,0,0
1783463241.4029,506632,0,0,0,0,0
1783463241.9032,707746,0,0,0,0,0
1783463242.4035,171453,0,0,0,0,0
1783463242.9039,80137,0,0,0,0,0
1783463243.4043,78211,0,0,0,0,0
1783463243.9046,80539,0,0,0,0,0
1783463244.4049,80688,0,0,0,0,0
1783463244.9055,81063,0,0,0,0,0
1783463245.4059,80663,0,0,0,0,0
1783463245.9064,81184,0,0,0,0,0
1783463246.4071,80772,0,0,0,0,0
1783463246.9075,80727,0,0,0,0,0
1783463247.4079,81002,0,0,0,0,0
1783463247.9084,81061,0,0,0,0,0
1783463248.409,80904,0,0,0,0,0
1783463248.9095,80780,0,0,0,0,0
1783463249.4099,79678,0,0,0,0,0
1783463249.9107,79527,0,0,0,0,0
1783463250.4114,80966,0,0,0,0,0
1783463250.9117,80849,0,0,0,0,0
1783463251.4124,81070,0,0,0,0,0
1783463251.9131,81076,0,0,0,0,0
1783463252.4135,80853,0,0,0,0,0
1783463252.914,80943,0,0,0,0,0
1783463253.4144,80961,0,0,0,0,0
1783463253.9148,81366,0,0,0,0,0
1783463254.4151,81013,0,0,0,0,0
1783463254.9155,80873,0,0,0,0,0
1783463255.4161,78802,0,0,0,0,0
1783463255.9165,63257,0,0,0,0,0
1783463256.4172,2357,0,0,0,0,0
