timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783550444.5665,121.69,9.14,7.5,80.97,112.55,16.0,2.2,0.0,0.0
1783550445.5668,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550446.5673,121.69,10.95,9.0,79.16,110.74,16.0,2.2,0.0,0.0
1783550447.5678,121.69,10.96,9.0,79.16,110.73,16.0,2.2,0.0,0.0
1783550448.5684,121.69,10.96,9.0,79.15,110.73,16.0,2.2,0.0,0.0
1783550449.569,121.69,10.96,9.0,79.16,110.73,16.0,2.2,0.0,0.0
1783550450.5696,121.69,10.96,9.0,79.16,110.73,16.0,2.2,0.0,0.0
1783550451.5702,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550452.5711,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550453.5717,121.69,10.94,9.0,79.18,110.75,16.0,2.2,0.0,0.0
1783550454.5721,121.69,10.94,9.0,79.18,110.75,16.0,2.2,0.0,0.0
1783550455.5725,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550456.573,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550457.5738,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550458.5744,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550459.5749,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550460.5753,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550461.5757,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550462.5761,121.69,10.94,9.0,79.18,110.75,16.0,2.2,0.0,0.0
1783550463.5765,121.69,10.94,9.0,79.18,110.75,16.0,2.2,0.0,0.0
1783550464.5769,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550465.5774,121.69,10.94,9.0,79.17,110.75,16.0,2.2,0.0,0.0
1783550466.5778,121.69,10.94,9.0,79.18,110.75,16.0,2.2,0.0,0.0
1783550467.5782,121.69,10.95,9.0,79.17,110.74,16.0,2.2,0.0,0.0
1783550468.5787,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550469.5791,121.69,12.46,10.2,77.65,109.23,16.0,2.2,0.0,0.0
1783550470.5795,121.69,12.46,10.2,77.65,109.23,16.0,2.2,0.0,0.0
1783550471.5799,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550472.5804,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550473.581,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550474.5815,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550475.5822,121.69,12.47,10.2,77.65,109.22,16.0,2.2,0.0,0.0
1783550476.5831,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
1783550477.5835,121.69,12.46,10.2,77.66,109.23,16.0,2.2,0.0,0.0
