timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783564034.9164,121.69,9.09,7.5,81.02,112.6,16.0,2.2,0.0,0.0
1783564035.9167,121.69,9.39,7.7,80.72,112.3,16.0,2.2,0.0,0.0
1783564036.9171,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564037.9174,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564038.9177,121.69,9.78,8.0,80.33,111.91,16.0,2.2,0.0,0.0
1783564039.918,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564040.9183,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564041.9186,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564042.919,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564043.9193,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564044.9195,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564045.9198,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564046.9201,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564047.9204,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564048.9207,121.69,9.76,8.0,80.35,111.93,16.0,2.2,0.0,0.0
1783564049.921,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564050.9212,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564051.9215,121.69,9.76,8.0,80.35,111.93,16.0,2.2,0.0,0.0
1783564052.9218,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564053.9221,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564054.9225,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564055.9228,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564056.9231,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564057.9234,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564058.9237,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564059.924,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564060.9242,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564061.9245,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564062.9248,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564063.9251,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564064.9254,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564065.9257,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564066.926,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564067.9263,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564068.927,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564069.9273,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564070.9276,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564071.9278,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564072.9282,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564073.9285,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783564074.9288,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783564075.9291,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564076.9294,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564077.9303,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564078.9307,121.69,9.39,7.7,80.72,112.3,16.0,2.2,0.0,0.0
1783564079.931,121.69,9.78,8.0,80.33,111.91,16.0,2.2,0.0,0.0
1783564080.9313,121.69,9.78,8.0,80.33,111.91,16.0,2.2,0.0,0.0
1783564081.9315,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564082.9318,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564083.9321,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564084.9324,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564085.9327,121.69,9.75,8.0,80.35,111.94,16.0,2.2,0.0,0.0
1783564086.9329,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564087.9332,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564088.9335,121.69,9.75,8.0,80.36,111.94,16.0,2.2,0.0,0.0
1783564089.9338,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564090.9341,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564091.9344,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564092.9347,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564093.9349,121.69,9.73,8.0,80.37,111.96,16.0,2.2,0.0,0.0
1783564094.9356,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564095.9358,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564096.9361,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564097.9364,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564098.9367,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564099.937,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564100.9377,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564101.938,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564102.9386,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564103.9389,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564104.9392,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564105.9394,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564106.9397,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564107.94,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564108.9403,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564109.9406,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564110.9409,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564111.9411,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564112.9414,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564113.9417,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564114.942,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564115.9422,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564116.9425,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564117.9428,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564118.9431,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564119.9434,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564120.9437,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564121.944,121.69,9.31,7.7,80.8,112.38,16.0,2.2,0.0,0.0
1783564122.9442,121.69,9.78,8.0,80.33,111.91,16.0,2.2,0.0,0.0
1783564123.9445,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564124.9451,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783564125.9454,121.69,9.76,8.0,80.35,111.93,16.0,2.2,0.0,0.0
1783564126.9457,121.69,9.75,8.0,80.35,111.94,16.0,2.2,0.0,0.0
1783564127.946,121.69,9.75,8.0,80.35,111.94,16.0,2.2,0.0,0.0
1783564128.9462,121.69,9.74,8.0,80.36,111.95,16.0,2.2,0.0,0.0
1783564129.9466,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564130.947,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564131.9472,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564132.9476,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564133.9479,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783564134.9482,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564135.9488,121.69,9.72,8.0,80.38,111.97,16.0,2.2,0.0,0.0
1783564136.9492,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783564137.9496,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783564138.9498,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783564139.9501,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564140.9504,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564141.9507,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783564142.951,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783564143.9513,121.69,9.69,8.0,80.42,112.0,16.0,2.2,0.0,0.0
1783564144.9516,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
