timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784269329.7709,121.69,3.39,2.8,113.83,118.3,16.0,0,0.0,0.0
1784269330.7713,121.69,5.3,4.4,111.91,116.39,16.0,0,0.0,0.0
1784269331.7723,121.69,6.38,5.2,110.84,115.31,16.0,0,0.0,0.0
1784269332.7728,121.69,6.39,5.3,110.82,115.3,16.0,0,0.0,0.0
1784269333.7731,121.69,6.36,5.2,110.86,115.33,16.0,0,0.0,0.0
1784269334.7738,121.69,6.39,5.3,110.82,115.3,16.0,0,0.0,0.0
1784269335.774,121.69,6.41,5.3,110.8,115.28,16.0,0,0.0,0.0
1784269336.7745,121.69,6.44,5.3,110.77,115.25,16.0,0,0.0,0.0
1784269337.7748,121.69,6.45,5.3,110.76,115.24,16.0,0,0.0,0.0
1784269338.7751,121.69,6.49,5.3,110.73,115.2,16.0,0,0.0,0.0
1784269339.7756,121.69,6.53,5.4,110.69,115.16,16.0,0,0.0,0.0
1784269340.7764,121.69,6.53,5.4,110.69,115.16,16.0,0,0.0,0.0
1784269341.7768,121.69,6.49,5.3,110.72,115.2,16.0,0,0.0,0.0
1784269342.7772,121.69,6.44,5.3,110.77,115.25,16.0,0,0.0,0.0
1784269343.7776,121.69,6.43,5.3,110.78,115.26,16.0,0,0.0,0.0
1784269344.7784,121.69,6.41,5.3,110.8,115.28,16.0,0,0.0,0.0
1784269345.7788,121.69,6.41,5.3,110.8,115.28,16.0,0,0.0,0.0
1784269346.7793,121.69,6.45,5.3,110.77,115.24,16.0,0,0.0,0.0
1784269347.7797,121.69,6.46,5.3,110.75,115.23,16.0,0,0.0,0.0
1784269348.7808,121.69,6.47,5.3,110.74,115.22,16.0,0,0.0,0.0
1784269349.7811,121.69,6.45,5.3,110.76,115.24,16.0,0,0.0,0.0
1784269350.7816,121.69,6.46,5.3,110.76,115.23,16.0,0,0.0,0.0
1784269351.7818,121.69,6.41,5.3,110.8,115.28,16.0,0,0.0,0.0
