timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784674249.1192,2335,0,0,0,0,0
1784674249.6214,13501,0,0,0,0,0
1784674250.122,904567,0,0,0,0,0
1784674250.623,448164,0,0,0,0,0
1784674251.1236,82265,0,0,0,0,0
1784674251.6243,82143,0,0,0,0,0
1784674252.125,82455,0,0,0,0,0
1784674252.6256,80626,0,0,0,0,0
1784674253.126,81792,0,0,0,0,0
1784674253.6265,82092,0,0,0,0,0
1784674254.1275,82250,0,0,0,0,0
1784674254.6283,82236,0,0,0,0,0
1784674255.129,82277,0,0,0,0,0
1784674255.6295,83125,0,0,0,0,0
1784674256.1302,83239,0,0,0,0,0
1784674256.631,83719,0,0,0,0,0
1784674257.1321,82250,0,0,0,0,0
1784674257.6329,82372,0,0,0,0,0
1784674258.1338,82171,0,0,0,0,0
1784674258.6346,82271,0,0,0,0,0
1784674259.135,82304,0,0,0,0,0
1784674259.6355,82086,0,0,0,0,0
1784674260.1359,83122,0,0,0,0,0
1784674260.6364,79840,0,0,0,0,0
1784674261.1375,81377,0,0,0,0,0
1784674261.6384,81708,0,0,0,0,0
1784674262.1393,81473,0,0,0,0,0
1784674262.6403,81227,0,0,0,0,0
1784674263.1412,82401,0,0,0,0,0
1784674263.6418,81314,0,0,0,0,0
1784674264.1427,81742,0,0,0,0,0
1784674264.6436,81825,0,0,0,0,0
1784674265.1445,81332,0,0,0,0,0
1784674265.6452,80786,0,0,0,0,0
1784674266.1455,81536,0,0,0,0,0
1784674266.646,81527,0,0,0,0,0
1784674267.1465,81648,0,0,0,0,0
1784674267.6468,81348,0,0,0,0,0
1784674268.1471,81875,0,0,0,0,0
1784674268.6475,80123,0,0,0,0,0
1784674269.1477,79880,0,0,0,0,0
1784674269.648,81310,0,0,0,0,0
1784674270.1486,81759,0,0,0,0,0
1784674270.6489,82679,0,0,0,0,0
1784674271.1492,81223,0,0,0,0,0
1784674271.6497,80202,0,0,0,0,0
1784674272.15,80157,0,0,0,0,0
1784674272.6506,80624,0,0,0,0,0
1784674273.1511,80641,0,0,0,0,0
1784674273.6513,80573,0,0,0,0,0
1784674274.1519,80076,0,0,0,0,0
1784674274.6522,80352,0,0,0,0,0
1784674275.1529,80702,0,0,0,0,0
1784674275.6531,226143,0,0,0,0,0
1784674276.1534,905328,0,0,0,0,0
1784674276.654,904089,0,0,0,0,0
1784674277.1544,917795,0,0,0,0,0
1784674277.6551,354454,0,0,0,0,0
1784674278.1554,2245,0,0,0,0,0
1784674278.656,2238,0,0,0,0,0
1784674279.1567,2263,0,0,0,0,0
1784674279.6569,2241,0,0,0,0,0
1784674280.1572,2249,0,0,0,0,0
1784674280.6579,2237,0,0,0,0,0
1784674281.1584,2248,0,0,0,0,0
1784674281.6586,2241,0,0,0,0,0
1784674282.1588,2245,0,0,0,0,0
1784674282.6593,2242,0,0,0,0,0
1784674283.1597,2240,0,0,0,0,0
1784674283.66,716,0,0,0,0,0
1784674284.161,1521,0,0,0,0,0
1784674284.662,2240,0,0,0,0,0
1784674285.1629,2246,0,0,0,0,0
1784674285.6638,2236,0,0,0,0,0
1784674286.1647,2236,0,0,0,0,0
1784674286.6656,2238,0,0,0,0,0
1784674287.1663,2237,0,0,0,0,0
1784674287.667,2241,0,0,0,0,0
1784674288.1679,2240,0,0,0,0,0
1784674288.6689,2238,0,0,0,0,0
1784674289.1698,2244,0,0,0,0,0
1784674289.6707,2244,0,0,0,0,0
1784674290.171,2249,0,0,0,0,0
1784674290.6714,2242,0,0,0,0,0
1784674291.1717,879,0,0,0,0,0
1784674291.6726,1358,0,0,0,0,0
1784674292.1733,2237,0,0,0,0,0
1784674292.6736,2290,0,0,0,0,0
1784674293.1743,2237,0,0,0,0,0
1784674293.6748,2240,0,0,0,0,0
1784674294.1754,2237,0,0,0,0,0
1784674294.6762,2237,0,0,0,0,0
1784674295.177,2242,0,0,0,0,0
1784674295.6779,2234,0,0,0,0,0
1784674296.1788,2244,0,0,0,0,0
1784674296.6799,2247,0,0,0,0,0
1784674297.1808,2242,0,0,0,0,0
