timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783471897.2394,121.69,9.31,7.7,81.37,112.38,16.0,2.22,0.0,0.0
1783471898.2401,121.69,9.69,8.0,80.99,112.0,16.0,2.22,0.0,0.0
1783471899.2405,121.69,9.95,8.2,80.73,111.74,16.0,2.22,0.0,0.0
1783471900.2411,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471901.242,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471902.2424,121.69,9.93,8.2,80.74,111.76,16.0,2.22,0.0,0.0
1783471903.2429,121.69,9.93,8.2,80.74,111.76,16.0,2.22,0.0,0.0
1783471904.2435,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471905.2446,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471906.2456,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471907.246,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471908.2467,121.69,9.99,8.2,80.69,111.7,16.0,2.22,0.0,0.0
1783471909.2475,121.69,10.0,8.2,80.68,111.69,16.0,2.22,0.0,0.0
1783471910.2481,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783471911.2485,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783471912.2493,121.69,9.97,8.2,80.71,111.72,16.0,2.22,0.0,0.0
1783471913.2501,121.69,9.96,8.2,80.72,111.73,16.0,2.22,0.0,0.0
1783471914.2507,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471915.2511,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471916.2516,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471917.2519,121.69,9.66,7.9,81.02,112.03,16.0,2.22,0.0,0.0
1783471918.2524,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783471919.253,121.69,9.92,8.2,80.75,111.77,16.0,2.22,0.0,0.0
1783471920.2535,121.69,9.92,8.2,80.75,111.77,16.0,2.22,0.0,0.0
1783471921.2543,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471922.2552,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471923.2561,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471924.2566,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471925.2574,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471926.2578,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471927.2582,121.69,9.42,7.7,81.26,112.27,16.0,2.22,0.0,0.0
1783471928.2588,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471929.2601,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471930.2605,121.69,9.92,8.2,80.75,111.77,16.0,2.22,0.0,0.0
1783471931.2615,121.69,9.92,8.2,80.75,111.77,16.0,2.22,0.0,0.0
1783471932.2622,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471933.2628,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471934.2634,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471935.2641,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783471936.2647,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783471937.265,121.69,9.51,7.8,81.17,112.18,16.0,2.22,0.0,0.0
1783471938.2654,121.69,9.91,8.1,80.76,111.78,16.0,2.22,0.0,0.0
1783471939.2659,121.69,9.91,8.1,80.76,111.78,16.0,2.22,0.0,0.0
