timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784349566.8972,121.69,3.4,2.8,112.28,118.29,16.0,0,0.0,0.0
1784349567.8975,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349568.898,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349569.8985,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349570.899,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349571.8995,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349572.9004,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349573.9007,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349574.9018,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349575.9022,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349576.903,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349577.9035,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349578.9042,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349579.9045,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349580.905,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349581.9053,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349582.9056,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349583.9064,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349584.9068,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349585.9071,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349586.9074,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349587.908,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349588.9083,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349589.9085,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349590.909,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349591.9093,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784349592.9097,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349593.9102,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349594.9107,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349595.9111,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349596.9114,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349597.9116,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349598.912,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349599.9126,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349600.9131,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349601.9133,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349602.9136,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349603.9141,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349604.9144,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349605.9146,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349606.9148,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349607.9151,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349608.9154,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349609.9157,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349610.916,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349611.9166,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349612.917,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349613.9173,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349614.9176,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349615.918,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349616.9183,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349617.9186,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349618.9192,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349619.9199,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349620.9208,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349621.9212,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349622.9216,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349623.9223,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349624.9225,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349625.9231,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349626.9234,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349627.9238,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349628.9243,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
1784349629.925,121.69,3.69,3.0,111.98,118.0,16.0,0,0.0,0.0
