timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784349566.8984,0.5,0.2,0.3,0.0,858.0,42.6,,0.57,0.88,0.96,1566,3,0
1784349567.8994,2.9,2.4,0.6,0.0,858.0,43.5,,0.57,0.88,0.96,2490,2,0
1784349568.9006,5.6,5.2,0.4,0.0,858.0,45.0,,0.57,0.88,0.96,2630,2,0
1784349569.9016,5.4,5.1,0.3,0.0,858.0,45.7,,0.57,0.88,0.96,2541,2,0
1784349570.9025,5.5,4.6,0.9,0.0,858.0,46.0,,0.57,0.88,0.96,2732,2,0
1784349571.9032,5.4,5.0,0.5,0.0,858.0,46.2,,0.61,0.88,0.96,2681,3,0
1784349572.9041,5.5,5.1,0.3,0.1,858.0,46.4,,0.61,0.88,0.96,2618,3,0
1784349573.905,5.5,5.2,0.3,0.0,858.0,46.4,,0.61,0.88,0.96,2528,3,0
1784349574.9058,5.4,5.1,0.3,0.0,858.0,46.6,,0.61,0.88,0.96,2467,2,0
1784349575.9067,5.4,5.1,0.3,0.0,858.0,46.5,,0.61,0.88,0.96,2633,3,0
1784349576.9079,5.5,5.2,0.3,0.0,858.0,46.5,,0.64,0.88,0.96,2572,4,0
1784349577.9099,5.5,5.2,0.4,0.0,858.0,46.8,,0.64,0.88,0.96,2570,2,0
1784349578.9108,5.4,5.1,0.3,0.0,858.0,47.0,,0.64,0.88,0.96,2610,3,0
1784349579.9117,5.4,5.2,0.3,0.0,858.0,46.9,,0.64,0.88,0.96,2665,2,0
1784349580.9125,5.5,5.2,0.4,0.0,858.0,46.8,,0.64,0.88,0.96,2662,2,0
1784349581.9133,5.6,5.2,0.4,0.0,858.0,46.8,,0.67,0.89,0.96,2582,2,0
1784349582.9142,5.4,5.1,0.3,0.0,858.0,46.9,,0.67,0.89,0.96,2559,3,0
1784349583.915,5.5,5.2,0.3,0.0,858.0,47.1,,0.67,0.89,0.96,2599,3,0
1784349584.9159,5.5,5.2,0.4,0.0,858.0,47.3,,0.67,0.89,0.96,2564,2,0
1784349585.9169,5.4,5.1,0.3,0.0,858.0,47.5,,0.67,0.89,0.96,2580,2,0
1784349586.9179,5.5,5.2,0.3,0.0,858.0,47.4,,0.78,0.91,0.97,2611,2,0
1784349587.9187,5.4,5.1,0.3,0.0,858.0,47.3,,0.78,0.91,0.97,2584,3,0
1784349588.9198,5.4,5.2,0.3,0.0,858.0,47.2,,0.78,0.91,0.97,2710,2,0
1784349589.9205,5.5,5.2,0.4,0.0,858.0,47.2,,0.78,0.91,0.97,2642,2,0
1784349590.9213,5.4,5.1,0.3,0.0,858.0,47.3,,0.78,0.91,0.97,2589,2,0
1784349591.9221,5.3,5.1,0.2,0.0,858.0,47.2,,0.79,0.91,0.97,2463,2,0
1784349592.9233,5.3,4.6,0.7,0.0,858.0,45.5,,0.79,0.91,0.97,2944,2,0
1784349593.9252,5.6,5.3,0.3,0.0,858.0,45.7,,0.79,0.91,0.97,2686,2,0
1784349594.9272,5.5,5.1,0.4,0.0,858.0,45.7,,0.79,0.91,0.97,2648,4,0
1784349595.9281,5.5,4.4,1.1,0.0,858.0,45.8,,0.79,0.91,0.97,2660,2,0
1784349596.929,5.5,5.2,0.3,0.1,858.0,45.9,,0.81,0.91,0.97,2596,2,0
1784349597.9298,5.4,5.1,0.3,0.0,858.0,46.1,,0.81,0.91,0.97,2556,2,0
1784349598.9306,5.4,5.1,0.4,0.0,858.0,46.0,,0.81,0.91,0.97,2627,2,0
1784349599.9315,5.4,5.2,0.3,0.0,858.0,46.2,,0.81,0.91,0.97,2610,3,0
1784349600.9325,5.4,5.2,0.3,0.0,858.0,46.0,,0.81,0.91,0.97,2518,2,0
1784349601.9336,5.4,5.1,0.3,0.0,858.0,45.9,,0.83,0.91,0.97,2596,2,0
1784349602.9347,5.5,5.2,0.3,0.1,858.0,46.3,,0.83,0.91,0.97,2598,2,0
1784349603.9356,5.6,5.2,0.4,0.1,858.0,46.4,,0.83,0.91,0.97,2804,2,0
1784349604.9369,5.6,5.2,0.4,0.0,858.0,46.3,,0.83,0.91,0.97,2636,2,0
1784349605.9378,5.5,5.1,0.4,0.0,858.0,46.2,,0.83,0.91,0.97,2579,3,0
1784349606.9387,5.6,5.2,0.4,0.0,858.0,46.1,,0.84,0.91,0.97,2636,2,0
1784349607.9396,5.4,5.1,0.3,0.0,858.0,46.3,,0.84,0.91,0.97,2608,3,0
1784349608.9407,5.3,5.1,0.2,0.0,858.0,46.5,,0.84,0.91,0.97,2516,2,1
1784349609.9415,5.4,5.1,0.3,0.1,858.0,46.5,,0.84,0.91,0.97,2584,2,0
1784349610.9424,5.5,5.2,0.3,0.0,858.0,46.6,,0.84,0.91,0.97,2604,2,0
1784349611.9433,5.4,5.1,0.3,0.0,858.0,46.5,,0.85,0.91,0.97,2604,2,0
1784349612.9441,5.4,5.1,0.3,0.0,858.0,46.4,,0.85,0.91,0.97,2575,3,0
1784349613.945,5.4,5.1,0.3,0.0,858.0,46.3,,0.85,0.91,0.97,2624,2,0
1784349614.9459,5.4,5.1,0.3,0.0,858.0,46.4,,0.85,0.91,0.97,2623,2,0
1784349615.9467,5.4,5.1,0.3,0.0,858.0,46.4,,0.85,0.91,0.97,2590,2,0
1784349616.9474,5.3,4.6,0.7,0.0,858.0,46.0,,0.87,0.92,0.97,2889,2,0
1784349617.9484,5.3,5.1,0.2,0.0,858.0,46.3,,0.87,0.92,0.97,2406,2,0
1784349618.9493,5.6,5.2,0.4,0.0,858.0,46.8,,0.87,0.92,0.97,2647,2,0
1784349619.9504,5.5,4.9,0.6,0.0,858.0,46.9,,0.87,0.92,0.97,2580,3,0
1784349620.9515,5.5,4.5,1.0,0.0,858.0,47.1,,0.87,0.92,0.97,2597,2,0
1784349621.9523,5.6,5.2,0.4,0.0,858.0,47.3,,0.88,0.92,0.97,2751,2,0
1784349622.9533,5.6,5.2,0.3,0.1,858.0,47.5,,0.88,0.92,0.97,2627,2,0
1784349623.9549,5.6,5.2,0.4,0.0,858.0,47.6,,0.88,0.92,0.97,2710,2,0
1784349624.9557,5.4,5.1,0.3,0.0,858.0,47.8,,0.88,0.92,0.97,2682,2,0
1784349625.9566,5.4,5.1,0.3,0.0,858.0,47.7,,0.88,0.92,0.97,2467,3,0
