timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784612238.1159,2259,0,0,0,0,0
1784612238.6178,18414,0,0,0,0,0
1784612239.1182,40213,0,0,0,0,0
1784612239.6193,2247,0,0,0,0,0
1784612240.1199,2243,0,0,0,0,0
1784612240.6208,2246,0,0,0,0,0
1784612241.1218,2264,0,0,0,0,0
1784612241.6221,2281,0,0,0,0,0
1784612242.1224,2302,0,0,0,0,0
1784612242.6228,2218,0,0,0,0,0
1784612243.1232,148,0,0,0,0,0
1784612243.6241,2242,0,0,0,0,0
1784612244.1251,2246,0,0,0,0,0
1784612244.6262,2494,0,0,0,0,0
1784612245.1275,2236,0,0,0,0,0
1784612245.6286,2235,0,0,0,0,0
1784612246.1297,2235,0,0,0,0,0
1784612246.6308,2241,0,0,0,0,0
1784612247.1319,2235,0,0,0,0,0
1784612247.6329,2754,0,0,0,0,0
1784612248.135,2235,0,0,0,0,0
1784612248.6358,2242,0,0,0,0,0
1784612249.1366,2234,0,0,0,0,0
1784612249.6377,2239,0,0,0,0,0
1784612250.1387,2236,0,0,0,0,0
1784612250.639,2239,0,0,0,0,0
1784612251.1393,2247,0,0,0,0,0
1784612251.6396,2083,0,0,0,0,0
1784612252.1399,154,0,0,0,0,0
1784612252.6406,40451,0,0,0,0,0
1784612253.1412,2241,0,0,0,0,0
1784612253.6416,2242,0,0,0,0,0
1784612254.1424,2244,0,0,0,0,0
1784612254.643,2265,0,0,0,0,0
1784612255.1436,2273,0,0,0,0,0
1784612255.6442,2307,0,0,0,0,0
1784612256.1449,2239,0,0,0,0,0
1784612256.6452,2370,0,0,0,0,0
1784612257.1458,2239,0,0,0,0,0
1784612257.6465,2239,0,0,0,0,0
1784612258.1471,2503,0,0,0,0,0
1784612258.6477,2239,0,0,0,0,0
1784612259.1479,2243,0,0,0,0,0
1784612259.6482,2239,0,0,0,0,0
1784612260.1484,1323,0,0,0,0,0
1784612260.649,1426,0,0,0,0,0
1784612261.1496,2235,0,0,0,0,0
1784612261.6499,2239,0,0,0,0,0
1784612262.1502,2243,0,0,0,0,0
1784612262.6508,2239,0,0,0,0,0
1784612263.1514,2239,0,0,0,0,0
1784612263.652,2243,0,0,0,0,0
1784612264.1526,2243,0,0,0,0,0
1784612264.6532,2237,0,0,0,0,0
1784612265.1539,40456,0,0,0,0,0
1784612265.6549,2240,0,0,0,0,0
1784612266.1552,2241,0,0,0,0,0
1784612266.6554,2251,0,0,0,0,0
1784612267.1557,2255,0,0,0,0,0
1784612267.6559,2249,0,0,0,0,0
1784612268.1562,2271,0,0,0,0,0
1784612268.6565,2253,0,0,0,0,0
1784612269.1567,50,0,0,0,0,0
1784612269.6569,2371,0,0,0,0,0
1784612270.1572,2239,0,0,0,0,0
1784612270.6574,2243,0,0,0,0,0
1784612271.1583,2498,0,0,0,0,0
1784612271.6585,2241,0,0,0,0,0
1784612272.1591,2239,0,0,0,0,0
1784612272.6597,2243,0,0,0,0,0
1784612273.16,2239,0,0,0,0,0
1784612273.6606,2747,0,0,0,0,0
1784612274.1612,2237,0,0,0,0,0
1784612274.6619,2237,0,0,0,0,0
1784612275.1625,2241,0,0,0,0,0
1784612275.663,2237,0,0,0,0,0
1784612276.1636,2247,0,0,0,0,0
1784612276.664,2242,0,0,0,0,0
1784612277.1643,1325,0,0,0,0,0
1784612277.6649,913,0,0,0,0,0
1784612278.1655,40464,0,0,0,0,0
1784612278.6662,2241,0,0,0,0,0
1784612279.1667,2241,0,0,0,0,0
1784612279.6673,2241,0,0,0,0,0
1784612280.1677,2258,0,0,0,0,0
1784612280.6683,2253,0,0,0,0,0
1784612281.1686,2279,0,0,0,0,0
1784612281.6692,2303,0,0,0,0,0
1784612282.1699,2373,0,0,0,0,0
1784612282.6705,2239,0,0,0,0,0
1784612283.171,2238,0,0,0,0,0
1784612283.6716,2489,0,0,0,0,0
1784612284.1722,2245,0,0,0,0,0
1784612284.6725,1329,0,0,0,0,0
1784612285.1728,912,0,0,0,0,0
1784612285.6732,2244,0,0,0,0,0
1784612286.1734,2239,0,0,0,0,0
1784612286.6737,2753,0,0,0,0,0
