timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783527535.2628,121.69,9.27,7.6,81.07,112.42,16.0,2.2,0.0,0.0
1783527536.2634,121.69,9.64,7.9,80.69,112.05,16.0,2.2,0.0,0.0
1783527537.2638,121.69,9.66,7.9,80.68,112.03,16.0,2.2,0.0,0.0
1783527538.2642,121.69,9.56,7.9,80.78,112.13,16.0,2.2,0.0,0.0
1783527539.2646,121.69,9.63,7.9,80.71,112.06,16.0,2.2,0.0,0.0
1783527540.2649,121.69,9.57,7.9,80.77,112.12,16.0,2.2,0.0,0.0
1783527541.2653,121.69,9.69,8.0,80.64,112.0,16.0,2.2,0.0,0.0
1783527542.2659,121.69,9.64,7.9,80.7,112.05,16.0,2.2,0.0,0.0
1783527543.2665,121.69,9.56,7.9,80.78,112.13,16.0,2.2,0.0,0.0
1783527544.267,121.69,9.6,7.9,80.73,112.09,16.0,2.2,0.0,0.0
1783527545.2674,121.69,9.62,7.9,80.71,112.07,16.0,2.2,0.0,0.0
1783527546.2676,121.69,9.62,7.9,80.71,112.07,16.0,2.2,0.0,0.0
1783527547.2681,121.69,9.73,8.0,80.61,111.96,16.0,2.2,0.0,0.0
1783527548.2685,121.69,9.66,7.9,80.67,112.03,16.0,2.2,0.0,0.0
1783527549.2688,121.69,9.72,8.0,80.62,111.97,16.0,2.2,0.0,0.0
1783527550.2692,121.69,9.71,8.0,80.63,111.98,16.0,2.2,0.0,0.0
1783527551.2696,121.69,9.64,7.9,80.7,112.05,16.0,2.2,0.0,0.0
1783527552.2698,121.69,9.77,8.0,80.56,111.92,16.0,2.2,0.0,0.0
1783527553.2704,121.69,9.68,8.0,80.65,112.01,16.0,2.2,0.0,0.0
1783527554.2707,121.69,9.74,8.0,80.6,111.95,16.0,2.2,0.0,0.0
1783527555.2711,121.69,9.39,7.7,80.95,112.3,16.0,2.2,0.0,0.0
