timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784343477.6772,2808,0,0,0,0,0
1784343478.1782,15203,0,0,0,0,0
1784343478.6785,105013,0,0,0,0,0
1784343479.1792,8066,0,0,0,0,0
1784343479.6801,2234,0,0,0,0,0
1784343480.181,2242,0,0,0,0,0
1784343480.6819,2238,0,0,0,0,0
1784343481.1828,2282,0,0,0,0,0
1784343481.6842,2238,0,0,0,0,0
1784343482.1847,2240,0,0,0,0,0
1784343482.6857,2239,0,0,0,0,0
1784343483.1865,2235,0,0,0,0,0
1784343483.6873,2232,0,0,0,0,0
1784343484.1881,2239,0,0,0,0,0
1784343484.6885,2234,0,0,0,0,0
1784343485.1892,2233,0,0,0,0,0
1784343485.6899,2233,0,0,0,0,0
1784343486.1903,2239,0,0,0,0,0
1784343486.6905,1327,0,0,0,0,0
1784343487.1907,910,0,0,0,0,0
1784343487.6913,2239,0,0,0,0,0
1784343488.1919,2239,0,0,0,0,0
1784343488.6921,2239,0,0,0,0,0
1784343489.1928,2237,0,0,0,0,0
1784343489.6934,2235,0,0,0,0,0
1784343490.1941,2241,0,0,0,0,0
1784343490.6955,2238,0,0,0,0,0
1784343491.1962,2241,0,0,0,0,0
1784343491.697,2237,0,0,0,0,0
1784343492.1975,2237,0,0,0,0,0
1784343492.6982,2235,0,0,0,0,0
1784343493.199,2285,0,0,0,0,0
1784343493.6997,2237,0,0,0,0,0
1784343494.2,2239,0,0,0,0,0
1784343494.7002,2243,0,0,0,0,0
1784343495.2005,678,0,0,0,0,0
1784343495.7008,1561,0,0,0,0,0
1784343496.2015,2233,0,0,0,0,0
1784343496.7018,3692,0,0,0,0,0
1784343497.2025,32713,0,0,0,0,0
1784343497.7028,80454,0,0,0,0,0
1784343498.2031,2239,0,0,0,0,0
1784343498.7033,2237,0,0,0,0,0
1784343499.2036,2236,0,0,0,0,0
1784343499.7039,2243,0,0,0,0,0
1784343500.2041,2239,0,0,0,0,0
1784343500.7044,2239,0,0,0,0,0
1784343501.2047,2237,0,0,0,0,0
1784343501.7049,2237,0,0,0,0,0
1784343502.2052,2241,0,0,0,0,0
1784343502.7056,2244,0,0,0,0,0
1784343503.2062,2235,0,0,0,0,0
1784343503.7065,2243,0,0,0,0,0
1784343504.2069,2226,0,0,0,0,0
1784343504.7072,10,0,0,0,0,0
1784343505.2074,2239,0,0,0,0,0
1784343505.7077,2231,0,0,0,0,0
1784343506.2084,2241,0,0,0,0,0
1784343506.7093,2234,0,0,0,0,0
1784343507.2099,2237,0,0,0,0,0
1784343507.7106,2237,0,0,0,0,0
1784343508.2112,2235,0,0,0,0,0
1784343508.7119,2235,0,0,0,0,0
1784343509.2123,2234,0,0,0,0,0
1784343509.713,2251,0,0,0,0,0
1784343510.2134,2236,0,0,0,0,0
1784343510.7141,2233,0,0,0,0,0
1784343511.2145,2290,0,0,0,0,0
1784343511.7151,2235,0,0,0,0,0
1784343512.2155,2238,0,0,0,0,0
1784343512.7159,1313,0,0,0,0,0
1784343513.2166,921,0,0,0,0,0
1784343513.7172,2235,0,0,0,0,0
1784343514.2179,2239,0,0,0,0,0
1784343514.7183,2234,0,0,0,0,0
1784343515.2189,2239,0,0,0,0,0
1784343515.7201,22824,0,0,0,0,0
1784343516.2208,90249,0,0,0,0,0
1784343516.7214,2239,0,0,0,0,0
1784343517.2221,2235,0,0,0,0,0
1784343517.7225,2230,0,0,0,0,0
1784343518.2229,2230,0,0,0,0,0
1784343518.7233,2234,0,0,0,0,0
1784343519.2236,2244,0,0,0,0,0
1784343519.7239,2241,0,0,0,0,0
1784343520.2243,2239,0,0,0,0,0
1784343520.7247,2240,0,0,0,0,0
1784343521.2251,2236,0,0,0,0,0
1784343521.7259,6,0,0,0,0,0
1784343522.2263,2234,0,0,0,0,0
1784343522.727,2237,0,0,0,0,0
1784343523.2277,2241,0,0,0,0,0
1784343523.7283,2237,0,0,0,0,0
1784343524.229,2229,0,0,0,0,0
1784343524.7296,2240,0,0,0,0,0
1784343525.2302,2239,0,0,0,0,0
1784343525.7309,2233,0,0,0,0,0
1784343526.2313,2236,0,0,0,0,0
1784343526.732,2233,0,0,0,0,0
1784343527.2324,2238,0,0,0,0,0
1784343527.733,2233,0,0,0,0,0
1784343528.2338,2235,0,0,0,0,0
1784343528.7341,2238,0,0,0,0,0
1784343529.2346,2286,0,0,0,0,0
1784343529.735,2166,0,0,0,0,0
1784343530.2354,72,0,0,0,0,0
1784343530.736,2235,0,0,0,0,0
1784343531.2367,2237,0,0,0,0,0
