timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784343477.6775,121.69,3.4,2.8,112.4,118.29,16.0,0,0.0,0.0
1784343478.6779,121.69,3.68,3.0,112.12,118.01,16.0,0,0.0,0.0
1784343479.6787,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784343480.6793,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343481.6796,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343482.6805,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343483.6812,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343484.6815,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343485.6821,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343486.6823,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784343487.683,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784343488.6837,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343489.6844,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343490.6847,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343491.685,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343492.6861,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343493.6863,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784343494.6865,121.69,3.95,3.2,111.85,117.74,16.0,0,0.0,0.0
1784343495.6872,121.69,3.95,3.2,111.85,117.74,16.0,0,0.0,0.0
1784343496.6883,121.69,3.95,3.2,111.86,117.74,16.0,0,0.0,0.0
1784343497.6889,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343498.6893,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343499.6899,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343500.6903,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343501.6909,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343502.6915,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343503.6918,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343504.6925,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343505.6931,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784343506.6935,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
