timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783521947.7383,46020,0,0,0,0,0
1783521948.2385,55548,0,0,0,0,0
1783521948.7388,115620,0,0,0,0,0
1783521949.2392,115108,0,0,0,0,0
1783521949.7395,124472,0,0,0,0,0
1783521950.2399,115239,0,0,0,0,0
1783521950.7403,115232,0,0,0,0,0
1783521951.241,115537,0,0,0,0,0
1783521951.7414,125477,0,0,0,0,0
1783521952.2417,116912,0,0,0,0,0
1783521952.7422,116335,0,0,0,0,0
1783521953.2425,116230,0,0,0,0,0
1783521953.743,115455,0,0,0,0,0
1783521954.2432,123048,0,0,0,0,0
1783521954.7435,117486,0,0,0,0,0
1783521955.2439,115817,0,0,0,0,0
1783521955.7441,115889,0,0,0,0,0
1783521956.2444,125259,0,0,0,0,0
1783521956.7447,115756,0,0,0,0,0
1783521957.2455,115756,0,0,0,0,0
1783521957.7461,115744,0,0,0,0,0
1783521958.2464,125487,0,0,0,0,0
1783521958.7466,116120,0,0,0,0,0
1783521959.2468,115018,0,0,0,0,0
1783521959.7474,114681,0,0,0,0,0
1783521960.2478,125891,0,0,0,0,0
1783521960.7481,116302,0,0,0,0,0
1783521961.2485,137656,0,0,0,0,0
1783521961.7489,40188,0,0,0,0,0
1783521962.2494,49178,0,0,0,0,0
1783521962.7496,49686,0,0,0,0,0
1783521963.25,40194,0,0,0,0,0
1783521963.7502,40175,0,0,0,0,0
1783521964.2504,41886,0,0,0,0,0
1783521964.7509,79000,0,0,0,0,0
1783521965.2514,137395,0,0,0,0,0
1783521965.7517,150316,0,0,0,0,0
1783521966.252,135127,0,0,0,0,0
1783521966.7525,148089,0,0,0,0,0
1783521967.253,132899,0,0,0,0,0
1783521967.7538,115598,0,0,0,0,0
1783521968.2542,124584,0,0,0,0,0
1783521968.7547,115057,0,0,0,0,0
1783521969.2554,115334,0,0,0,0,0
1783521969.7558,115623,0,0,0,0,0
1783521970.2561,123617,0,0,0,0,0
1783521970.7564,114514,0,0,0,0,0
1783521971.2568,114564,0,0,0,0,0
1783521971.757,115820,0,0,0,0,0
1783521972.2574,124823,0,0,0,0,0
1783521972.7578,115836,0,0,0,0,0
1783521973.2582,115519,0,0,0,0,0
1783521973.7586,115860,0,0,0,0,0
1783521974.259,119022,0,0,0,0,0
1783521974.7594,122024,0,0,0,0,0
1783521975.2596,117987,0,0,0,0,0
1783521975.76,116018,0,0,0,0,0
1783521976.2604,117533,0,0,0,0,0
1783521976.7606,123657,0,0,0,0,0
1783521977.2608,113725,0,0,0,0,0
1783521977.7616,129758,0,0,0,0,0
1783521978.262,40599,0,0,0,0,0
1783521978.7623,49165,0,0,0,0,0
1783521979.2627,40220,0,0,0,0,0
1783521979.7632,40175,0,0,0,0,0
1783521980.2636,49641,0,0,0,0,0
1783521980.7641,42117,0,0,0,0,0
1783521981.2644,73752,0,0,0,0,0
1783521981.7648,151815,0,0,0,0,0
1783521982.2652,132430,0,0,0,0,0
1783521982.7655,150918,0,0,0,0,0
1783521983.2659,150120,0,0,0,0,0
1783521983.7662,133182,0,0,0,0,0
1783521984.2665,117274,0,0,0,0,0
1783521984.7668,116406,0,0,0,0,0
1783521985.2672,117116,0,0,0,0,0
1783521985.7675,125307,0,0,0,0,0
1783521986.2679,117125,0,0,0,0,0
1783521986.7682,116772,0,0,0,0,0
1783521987.2686,116980,0,0,0,0,0
1783521987.769,117125,0,0,0,0,0
1783521988.2693,126678,0,0,0,0,0
1783521988.7697,115970,0,0,0,0,0
1783521989.2703,115808,0,0,0,0,0
1783521989.7707,117076,0,0,0,0,0
1783521990.2711,125211,0,0,0,0,0
1783521990.7715,117135,0,0,0,0,0
1783521991.2718,117577,0,0,0,0,0
1783521991.7722,117368,0,0,0,0,0
1783521992.2726,126441,0,0,0,0,0
1783521992.773,117994,0,0,0,0,0
1783521993.2734,117243,0,0,0,0,0
1783521993.7736,117612,0,0,0,0,0
1783521994.2739,92320,0,0,0,0,0
1783521994.7741,47888,0,0,0,0,0
1783521995.2745,40196,0,0,0,0,0
1783521995.7748,40177,0,0,0,0,0
1783521996.2752,49639,0,0,0,0,0
1783521996.7755,42139,0,0,0,0,0
1783521997.2759,60976,0,0,0,0,0
1783521997.7762,149858,0,0,0,0,0
1783521998.2764,149445,0,0,0,0,0
1783521998.7767,131911,0,0,0,0,0
1783521999.2771,150333,0,0,0,0,0
1783521999.7773,131770,0,0,0,0,0
1783522000.2776,114571,0,0,0,0,0
1783522000.7779,116288,0,0,0,0,0
1783522001.2783,124976,0,0,0,0,0
1783522001.7787,116745,0,0,0,0,0
1783522002.2791,116115,0,0,0,0,0
1783522002.7794,115456,0,0,0,0,0
1783522003.2798,116413,0,0,0,0,0
1783522003.7802,125250,0,0,0,0,0
1783522004.2805,115212,0,0,0,0,0
1783522004.7808,116459,0,0,0,0,0
1783522005.2812,114614,0,0,0,0,0
1783522005.7816,125649,0,0,0,0,0
1783522006.282,116511,0,0,0,0,0
1783522006.7824,116359,0,0,0,0,0
1783522007.2828,116636,0,0,0,0,0
1783522007.7832,125616,0,0,0,0,0
1783522008.2836,117094,0,0,0,0,0
1783522008.784,116554,0,0,0,0,0
1783522009.2844,116829,0,0,0,0,0
1783522009.7847,126191,0,0,0,0,0
1783522010.2849,125324,0,0,0,0,0
1783522010.7852,39995,0,0,0,0,0
1783522011.2855,46991,0,0,0,0,0
1783522011.7857,40394,0,0,0,0,0
