timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784691103.0093,0.5,0.2,0.3,0.0,3354.0,44.1,,0.86,0.98,0.96,1457,3,0
1784691104.0112,3.0,1.7,1.4,0.0,3354.0,45.0,,0.79,0.96,0.95,2265,2,0
1784691105.0127,5.5,5.2,0.3,0.0,3354.0,46.6,,0.79,0.96,0.95,2478,2,0
1784691106.0142,5.4,3.2,2.2,0.0,3354.0,46.2,,0.79,0.96,0.95,2591,2,0
1784691107.0155,5.4,3.6,1.8,0.0,3354.0,46.9,,0.79,0.96,0.95,2660,2,0
1784691108.0171,5.4,5.1,0.3,0.1,3354.0,47.4,,0.79,0.96,0.95,2507,2,0
1784691109.0184,5.5,2.0,3.5,0.1,3354.0,46.7,,0.89,0.98,0.96,2989,2,0
1784691110.0199,5.5,5.2,0.3,0.0,3354.0,47.4,,0.89,0.98,0.96,2433,2,0
1784691111.0215,5.6,3.6,2.0,0.0,3354.0,46.7,,0.89,0.98,0.96,2716,2,0
1784691112.0231,5.3,3.5,1.8,0.0,3354.0,46.5,,0.89,0.98,0.96,2684,2,0
1784691113.0246,5.5,5.2,0.3,0.0,3354.0,47.2,,0.89,0.98,0.96,2375,2,0
1784691114.0262,5.4,2.2,3.2,0.1,3354.0,46.7,,0.9,0.98,0.96,2903,2,0
1784691115.0276,5.5,5.2,0.3,0.0,3354.0,47.2,,0.9,0.98,0.96,2461,2,0
1784691116.029,5.4,3.6,1.8,0.0,3354.0,46.8,,0.9,0.98,0.96,2552,2,0
1784691117.0304,5.3,3.3,2.0,0.0,3354.0,47.1,,0.9,0.98,0.96,2544,2,0
1784691118.0324,5.5,5.2,0.4,0.0,3354.0,47.5,,0.9,0.98,0.96,2432,2,0
1784691119.0344,5.4,2.1,3.3,0.1,3354.0,46.1,,0.91,0.98,0.96,2815,2,0
1784691120.0366,5.5,4.8,0.7,0.0,3354.0,46.4,,0.91,0.98,0.96,2439,2,0
1784691121.0383,5.6,4.1,1.5,0.0,3354.0,46.7,,0.91,0.98,0.96,2526,2,0
1784691122.0396,5.3,2.8,2.5,0.0,3354.0,46.5,,0.91,0.98,0.96,2721,2,0
1784691123.0418,5.5,5.2,0.3,0.0,3354.0,47.0,,0.91,0.98,0.96,2413,2,0
1784691124.0431,5.5,3.0,2.5,0.1,3354.0,46.3,,0.91,0.98,0.96,2741,1,0
1784691125.0445,5.2,3.7,1.5,0.0,3354.0,46.8,,0.91,0.98,0.96,2388,3,0
1784691126.0465,5.4,5.0,0.4,0.0,3354.0,47.1,,0.91,0.98,0.96,2361,2,0
1784691127.0486,5.1,1.8,3.3,0.0,3354.0,46.4,,0.91,0.98,0.96,2880,2,0
1784691128.05,5.5,5.2,0.4,0.0,3354.0,46.9,,0.91,0.98,0.96,2392,2,0
1784691129.0514,5.5,3.7,1.8,0.0,3354.0,46.7,,0.92,0.98,0.96,2556,2,0
1784691130.0528,5.3,3.5,1.8,0.1,3354.0,46.4,,0.92,0.98,0.96,2615,2,0
1784691131.055,5.5,5.2,0.3,0.0,3354.0,47.4,,0.92,0.98,0.96,2521,2,0
1784691132.0563,5.5,2.2,3.3,0.0,3354.0,46.5,,0.92,0.98,0.96,2840,2,0
1784691133.058,5.4,4.7,0.8,0.0,3354.0,47.4,,0.92,0.98,0.96,2316,2,0
1784691134.0593,5.4,4.1,1.3,0.0,3354.0,47.4,,0.93,0.98,0.96,2408,3,0
1784691135.0606,5.4,3.0,2.3,0.1,3354.0,46.5,,0.93,0.98,0.96,2761,2,0
