timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784395892.0642,0.5,0.2,0.3,0.0,858.0,56.2,,0.64,0.9,0.97,1573,3,0
1784395893.0662,3.2,2.5,0.7,0.0,858.0,57.5,,0.64,0.9,0.97,2579,2,0
1784395894.067,5.2,3.9,1.3,0.0,858.0,57.8,,0.64,0.9,0.97,3217,2,0
1784395895.068,5.1,3.9,1.2,0.0,858.0,58.2,,0.64,0.9,0.97,3106,2,0
1784395896.0696,5.5,4.6,0.9,0.0,858.0,59.1,,0.67,0.91,0.97,2872,3,0
1784395897.0709,5.1,3.9,1.2,0.1,858.0,58.5,,0.67,0.91,0.97,3227,2,0
1784395898.0717,5.4,4.3,1.1,0.0,858.0,59.5,,0.67,0.91,0.97,3148,2,0
1784395899.073,5.3,4.3,1.0,0.0,858.0,58.9,,0.67,0.91,0.97,3021,2,0
1784395900.0743,5.2,4.0,1.3,0.0,858.0,59.4,,0.67,0.91,0.97,3267,2,0
1784395901.0752,5.3,4.4,0.9,0.0,858.0,58.8,,0.7,0.91,0.97,2947,2,0
1784395902.0762,5.4,4.1,1.2,0.1,858.0,59.1,,0.7,0.91,0.97,3183,3,0
1784395903.0774,5.0,3.9,1.2,0.0,858.0,59.5,,0.7,0.91,0.97,3104,2,0
1784395904.0791,5.2,4.4,0.8,0.0,858.0,60.7,,0.7,0.91,0.97,3086,2,0
1784395905.0807,5.2,4.0,1.2,0.0,858.0,59.1,,0.7,0.91,0.97,3199,2,0
1784395906.0816,5.3,4.1,1.3,0.0,858.0,59.6,,0.72,0.91,0.97,3294,2,0
1784395907.0831,5.5,4.6,0.9,0.1,858.0,59.7,,0.72,0.91,0.97,3010,2,0
1784395908.0846,5.3,4.1,1.3,0.0,858.0,59.6,,0.72,0.91,0.97,3377,2,0
1784395909.0855,5.3,4.1,1.2,0.0,858.0,60.3,,0.72,0.91,0.97,3197,2,0
1784395910.0865,5.5,4.6,0.9,0.0,858.0,60.9,,0.72,0.91,0.97,2889,3,0
1784395911.088,5.2,4.0,1.2,0.0,858.0,61.0,,0.74,0.91,0.97,3177,2,0
1784395912.0889,5.3,4.2,1.2,0.0,858.0,61.0,,0.74,0.91,0.97,3230,3,0
1784395913.09,5.5,4.4,1.1,0.1,858.0,60.3,,0.74,0.91,0.97,3040,3,0
1784395914.0915,5.2,4.0,1.2,0.0,858.0,60.4,,0.74,0.91,0.97,3163,2,0
1784395915.0924,5.3,4.4,0.9,0.0,858.0,60.8,,0.74,0.91,0.97,2954,1,0
1784395916.0936,5.3,4.1,1.2,0.0,858.0,60.9,,0.76,0.91,0.97,3232,2,0
1784395917.0944,5.3,4.0,1.3,0.0,858.0,61.0,,0.76,0.91,0.97,3293,2,0
1784395918.0953,5.0,4.3,0.7,0.0,858.0,60.3,,0.76,0.91,0.97,2789,4,0
