timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784295964.3382,43199,0,0,0,0,0
1784295964.8387,65585,0,0,0,0,0
1784295965.3391,99793,0,0,0,0,0
1784295965.8395,97104,0,0,0,0,0
1784295966.34,131238,0,0,0,0,0
1784295966.8403,112827,0,0,0,0,0
1784295967.3406,127995,0,0,0,0,0
1784295967.8409,120588,0,0,0,0,0
1784295968.3412,88733,0,0,0,0,0
1784295968.8416,79168,0,0,0,0,0
1784295969.3419,141259,0,0,0,0,0
1784295969.8422,132220,0,0,0,0,0
1784295970.3426,117948,0,0,0,0,0
1784295970.843,118713,0,0,0,0,0
1784295971.3433,109179,0,0,0,0,0
1784295971.8436,97197,0,0,0,0,0
1784295972.3439,114540,0,0,0,0,0
1784295972.8443,119689,0,0,0,0,0
1784295973.3448,130799,0,0,0,0,0
1784295973.8454,103431,0,0,0,0,0
1784295974.3456,108188,0,0,0,0,0
1784295974.8459,100459,0,0,0,0,0
1784295975.3462,122093,0,0,0,0,0
1784295975.8465,129485,0,0,0,0,0
1784295976.3469,94992,0,0,0,0,0
1784295976.8473,136964,0,0,0,0,0
1784295977.3475,109020,0,0,0,0,0
1784295977.848,98127,0,0,0,0,0
1784295978.3482,130259,0,0,0,0,0
1784295978.8489,116507,0,0,0,0,0
1784295979.3493,131286,0,0,0,0,0
1784295979.8496,120375,0,0,0,0,0
1784295980.3499,104738,0,0,0,0,0
1784295980.8503,70839,0,0,0,0,0
1784295981.3507,95345,0,0,0,0,0
1784295981.8514,121199,0,0,0,0,0
1784295982.3522,131535,0,0,0,0,0
1784295982.8525,130359,0,0,0,0,0
1784295983.3528,103853,0,0,0,0,0
1784295983.8532,104866,0,0,0,0,0
1784295984.3541,119124,0,0,0,0,0
1784295984.8545,130936,0,0,0,0,0
1784295985.3548,130408,0,0,0,0,0
1784295985.8559,104033,0,0,0,0,0
1784295986.3563,108517,0,0,0,0,0
1784295986.8568,99268,0,0,0,0,0
1784295987.3572,131452,0,0,0,0,0
1784295987.8576,88359,0,0,0,0,0
1784295988.3585,145120,0,0,0,0,0
1784295988.8589,119679,0,0,0,0,0
1784295989.3592,106490,0,0,0,0,0
1784295989.8597,95858,0,0,0,0,0
1784295990.3601,122463,0,0,0,0,0
1784295990.8612,122662,0,0,0,0,0
1784295991.3614,131324,0,0,0,0,0
1784295991.8618,101844,0,0,0,0,0
1784295992.3622,107543,0,0,0,0,0
1784295992.8627,98190,0,0,0,0,0
1784295993.363,131493,0,0,0,0,0
1784295993.8634,129126,0,0,0,0,0
1784295994.3638,114472,0,0,0,0,0
1784295994.8642,118672,0,0,0,0,0
1784295995.3645,106178,0,0,0,0,0
1784295995.8649,55617,0,0,0,0,0
1784295996.3654,154323,0,0,0,0,0
1784295996.8663,122939,0,0,0,0,0
1784295997.3666,131153,0,0,0,0,0
1784295997.8669,111897,0,0,0,0,0
1784295998.3673,98805,0,0,0,0,0
1784295998.8676,100904,0,0,0,0,0
1784295999.3681,126102,0,0,0,0,0
1784295999.8685,126965,0,0,0,0,0
1784296000.3689,115790,0,0,0,0,0
1784296000.8694,118774,0,0,0,0,0
1784296001.3698,102390,0,0,0,0,0
1784296001.8701,97413,0,0,0,0,0
1784296002.3705,114145,0,0,0,0,0
1784296002.8709,132486,0,0,0,0,0
1784296003.3712,103497,0,0,0,0,0
1784296003.8715,131872,0,0,0,0,0
1784296004.3721,103599,0,0,0,0,0
1784296004.8728,100774,0,0,0,0,0
1784296005.3731,133745,0,0,0,0,0
1784296005.8736,131320,0,0,0,0,0
1784296006.3742,113850,0,0,0,0,0
1784296006.8747,119165,0,0,0,0,0
1784296007.375,112295,0,0,0,0,0
1784296007.8754,70139,0,0,0,0,0
1784296008.3758,96368,0,0,0,0,0
1784296008.8762,131207,0,0,0,0,0
1784296009.3766,112645,0,0,0,0,0
1784296009.877,129492,0,0,0,0,0
1784296010.3774,120584,0,0,0,0,0
1784296010.8778,98181,0,0,0,0,0
1784296011.3782,116111,0,0,0,0,0
1784296011.8793,121475,0,0,0,0,0
1784296012.3796,130724,0,0,0,0,0
1784296012.88,120207,0,0,0,0,0
1784296013.3803,89177,0,0,0,0,0
1784296013.8806,103875,0,0,0,0,0
1784296014.3815,121097,0,0,0,0,0
1784296014.8818,110505,0,0,0,0,0
1784296015.3822,144825,0,0,0,0,0
1784296015.8831,103728,0,0,0,0,0
1784296016.3835,108438,0,0,0,0,0
1784296016.884,99989,0,0,0,0,0
1784296017.3844,130380,0,0,0,0,0
1784296017.8848,130548,0,0,0,0,0
1784296018.3861,111897,0,0,0,0,0
1784296018.8864,91074,0,0,0,0,0
1784296019.3869,116367,0,0,0,0,0
1784296019.8876,101699,0,0,0,0,0
1784296020.3887,121833,0,0,0,0,0
1784296020.8891,131023,0,0,0,0,0
1784296021.3895,130160,0,0,0,0,0
1784296021.8905,104152,0,0,0,0,0
1784296022.3909,108588,0,0,0,0,0
1784296022.8914,62437,0,0,0,0,0
1784296023.3918,161855,0,0,0,0,0
1784296023.8921,121797,0,0,0,0,0
1784296024.3932,121241,0,0,0,0,0
1784296024.8935,119173,0,0,0,0,0
1784296025.3939,106345,0,0,0,0,0
1784296025.8942,94935,0,0,0,0,0
1784296026.3947,118591,0,0,0,0,0
1784296026.8951,115265,0,0,0,0,0
1784296027.3953,130855,0,0,0,0,0
1784296027.8957,111904,0,0,0,0,0
1784296028.3969,98756,0,0,0,0,0
1784296028.8972,101269,0,0,0,0,0
1784296029.3981,122376,0,0,0,0,0
1784296029.8985,131185,0,0,0,0,0
1784296030.3989,101800,0,0,0,0,0
1784296030.8992,128677,0,0,0,0,0
1784296031.3995,108578,0,0,0,0,0
1784296031.8999,99242,0,0,0,0,0
1784296032.4003,131445,0,0,0,0,0
1784296032.9007,127454,0,0,0,0,0
1784296033.4011,116195,0,0,0,0,0
1784296033.9015,119107,0,0,0,0,0
1784296034.4018,89681,0,0,0,0,0
1784296034.9023,91276,0,0,0,0,0
