timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783497094.2622,121.69,9.14,7.5,81.62,112.55,16.0,2.21,0.0,0.0
1783497095.2625,121.69,9.51,7.8,81.24,112.18,16.0,2.21,0.0,0.0
1783497096.263,121.69,9.53,7.8,81.22,112.16,16.0,2.21,0.0,0.0
1783497097.2632,121.69,9.24,7.6,81.51,112.45,16.0,2.21,0.0,0.0
1783497098.2636,121.69,9.52,7.8,81.23,112.17,16.0,2.21,0.0,0.0
1783497099.264,121.69,9.59,7.9,81.16,112.1,16.0,2.21,0.0,0.0
1783497100.2643,121.69,9.49,7.8,81.26,112.2,16.0,2.21,0.0,0.0
1783497101.2648,121.69,9.6,7.9,81.15,112.09,16.0,2.21,0.0,0.0
1783497102.2652,121.69,9.35,7.7,81.4,112.34,16.0,2.21,0.0,0.0
1783497103.2655,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783497104.2662,121.69,9.62,7.9,81.13,112.07,16.0,2.21,0.0,0.0
1783497105.2665,121.69,9.56,7.9,81.2,112.13,16.0,2.21,0.0,0.0
1783497106.2671,121.69,9.56,7.9,81.19,112.13,16.0,2.21,0.0,0.0
1783497107.2674,121.69,9.32,7.7,81.43,112.37,16.0,2.21,0.0,0.0
1783497108.2682,121.69,9.65,7.9,81.1,112.04,16.0,2.21,0.0,0.0
1783497109.2684,121.69,9.38,7.7,81.37,112.31,16.0,2.21,0.0,0.0
1783497110.2691,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783497111.2695,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783497112.2706,121.69,9.61,7.9,81.15,112.08,16.0,2.21,0.0,0.0
1783497113.2711,121.69,9.7,8.0,81.05,111.99,16.0,2.21,0.0,0.0
1783497114.2713,121.69,9.41,7.7,81.34,112.28,16.0,2.21,0.0,0.0
1783497115.272,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783497116.2725,121.69,9.64,7.9,81.11,112.05,16.0,2.21,0.0,0.0
1783497117.2728,121.69,9.53,7.8,81.22,112.16,16.0,2.21,0.0,0.0
1783497118.2732,121.69,9.73,8.0,81.03,111.96,16.0,2.21,0.0,0.0
1783497119.2736,121.69,9.42,7.7,81.33,112.27,16.0,2.21,0.0,0.0
1783497120.2742,121.69,9.69,8.0,81.07,112.0,16.0,2.21,0.0,0.0
1783497121.2748,121.69,9.69,8.0,81.06,112.0,16.0,2.21,0.0,0.0
1783497122.2752,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783497123.2755,121.69,9.62,7.9,81.13,112.07,16.0,2.21,0.0,0.0
1783497124.2757,121.69,9.31,7.7,81.44,112.38,16.0,2.21,0.0,0.0
1783497125.2766,121.69,9.58,7.9,81.17,112.11,16.0,2.21,0.0,0.0
1783497126.2772,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783497127.2774,121.69,9.55,7.8,81.2,112.14,16.0,2.21,0.0,0.0
1783497128.2779,121.69,9.55,7.8,81.2,112.14,16.0,2.21,0.0,0.0
1783497129.2782,121.69,9.45,7.8,81.3,112.24,16.0,2.21,0.0,0.0
1783497130.279,121.69,9.53,7.8,81.22,112.16,16.0,2.21,0.0,0.0
1783497131.2794,121.69,9.32,7.7,81.43,112.37,16.0,2.21,0.0,0.0
1783497132.2799,121.69,9.6,7.9,81.15,112.09,16.0,2.21,0.0,0.0
1783497133.2802,121.69,9.31,7.7,81.45,112.38,16.0,2.21,0.0,0.0
1783497134.2805,121.69,9.52,7.8,81.24,112.17,16.0,2.21,0.0,0.0
1783497135.2811,121.69,9.65,7.9,81.1,112.04,16.0,2.21,0.0,0.0
1783497136.2818,121.69,9.59,7.9,81.16,112.1,16.0,2.21,0.0,0.0
1783497137.2826,121.69,9.72,8.0,81.04,111.97,16.0,2.21,0.0,0.0
1783497138.2829,121.69,9.37,7.7,81.39,112.32,16.0,2.21,0.0,0.0
1783497139.287,121.69,9.61,7.9,81.14,112.08,16.0,2.21,0.0,0.0
1783497140.2874,121.69,9.3,7.6,81.46,112.39,16.0,2.21,0.0,0.0
1783497141.2878,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783497142.2883,121.69,9.59,7.9,81.17,112.1,16.0,2.21,0.0,0.0
1783497143.2886,121.69,9.58,7.9,81.17,112.11,16.0,2.21,0.0,0.0
1783497144.2891,121.69,9.69,8.0,81.07,112.0,16.0,2.21,0.0,0.0
1783497145.2895,121.69,9.38,7.7,81.37,112.31,16.0,2.21,0.0,0.0
1783497146.2901,121.69,9.7,8.0,81.05,111.99,16.0,2.21,0.0,0.0
