timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784704298.1725,121.69,3.8,3.1,110.97,117.89,16.0,0,0.0,0.0
1784704299.173,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704300.1741,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704301.1747,121.69,4.12,3.4,110.65,117.57,16.0,0,0.0,0.0
1784704302.1755,121.69,4.12,3.4,110.65,117.57,16.0,0,0.0,0.0
1784704303.1763,121.69,4.12,3.4,110.65,117.57,16.0,0,0.0,0.0
1784704304.1769,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704305.1775,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704306.1782,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704307.1792,121.69,4.12,3.4,110.66,117.57,16.0,0,0.0,0.0
1784704308.1803,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704309.1811,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704310.1822,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704311.1831,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704312.184,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704313.1843,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704314.1847,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704315.1857,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704316.1866,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704317.1876,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704318.1879,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704319.189,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704320.19,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704321.1909,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704322.1916,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704323.1918,121.69,4.11,3.4,110.66,117.58,16.0,0,0.0,0.0
1784704324.1921,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704325.1924,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704326.1928,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704327.1931,121.69,4.11,3.4,110.67,117.58,16.0,0,0.0,0.0
1784704328.1936,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704329.1938,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704330.1941,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704331.1943,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704332.1946,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704333.1949,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704334.1952,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704335.1957,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704336.196,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704337.1962,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704338.1965,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704339.1968,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704340.197,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704341.1978,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704342.1981,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704343.1986,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704344.1989,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704345.1991,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704346.1994,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704347.1998,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704348.2001,121.69,4.09,3.4,110.69,117.6,16.0,0,0.0,0.0
1784704349.2004,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704350.2006,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704351.2014,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704352.2017,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704353.2019,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704354.2026,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704355.2028,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784704356.2031,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704357.2034,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704358.2036,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704359.204,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704360.2043,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704361.2046,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704362.2048,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704363.2051,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704364.2054,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704365.2057,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704366.2059,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704367.2062,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704368.2065,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704369.2069,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704370.2072,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704371.2075,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704372.2078,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704373.2081,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704374.2084,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704375.2086,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704376.2091,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704377.2098,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704378.2101,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704379.2103,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704380.2106,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704381.211,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
1784704382.2113,121.69,4.1,3.4,110.68,117.59,16.0,0,0.0,0.0
