timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784317177.6479,0.5,0.2,0.3,0.0,858.0,46.5,,0.84,0.98,0.99,1607,3,1
1784317178.6501,3.2,2.2,0.9,0.1,858.0,47.6,,0.84,0.98,0.99,2633,2,0
1784317179.652,5.6,5.2,0.4,0.0,858.0,49.6,,0.84,0.98,0.99,2718,2,0
1784317180.6541,5.6,5.2,0.4,0.0,858.0,50.6,,0.85,0.98,0.99,2677,2,0
1784317181.6567,5.6,5.2,0.4,0.0,858.0,51.0,,0.85,0.98,0.99,2568,2,0
1784317182.6587,5.6,5.2,0.3,0.1,858.0,51.2,,0.85,0.98,0.99,2534,3,0
1784317183.6609,5.5,5.2,0.4,0.0,858.0,51.3,,0.85,0.98,0.99,2570,2,0
1784317184.6629,5.6,5.2,0.4,0.1,858.0,51.3,,0.85,0.98,0.99,2773,2,0
1784317185.6647,5.5,5.2,0.3,0.0,858.0,51.4,,0.87,0.98,0.99,2594,2,0
1784317186.6667,5.6,5.2,0.5,0.0,858.0,51.4,,0.87,0.98,0.99,2655,2,0
1784317187.6689,5.7,5.3,0.5,0.0,858.0,51.5,,0.87,0.98,0.99,2615,2,0
1784317188.6704,5.6,5.2,0.4,0.0,858.0,51.6,,0.87,0.98,0.99,2609,2,0
1784317189.6722,5.5,5.2,0.4,0.0,858.0,51.6,,0.87,0.98,0.99,2601,3,0
1784317190.6744,5.6,5.2,0.4,0.1,858.0,51.7,,0.88,0.98,0.99,2632,2,0
1784317191.6763,5.5,5.2,0.3,0.0,858.0,51.8,,0.88,0.98,0.99,2670,2,0
1784317192.6785,5.6,5.2,0.4,0.0,858.0,51.9,,0.88,0.98,0.99,2581,2,0
1784317193.6803,5.7,5.3,0.4,0.0,858.0,52.0,,0.88,0.98,0.99,2582,2,0
1784317194.683,5.5,5.2,0.3,0.0,858.0,52.1,,0.88,0.98,0.99,2690,2,0
1784317195.6857,5.6,5.2,0.4,0.0,858.0,52.2,,0.89,0.98,0.99,2662,2,0
1784317196.6873,5.6,5.2,0.4,0.1,858.0,52.2,,0.89,0.98,0.99,2568,3,0
1784317197.6889,5.4,5.2,0.2,0.0,858.0,52.2,,0.89,0.98,0.99,2451,2,0
1784317198.6908,5.6,5.2,0.4,0.0,858.0,52.3,,0.89,0.98,0.99,2608,2,0
1784317199.6935,5.7,5.2,0.5,0.0,858.0,52.3,,0.89,0.98,0.99,2632,2,0
1784317200.6953,5.6,5.2,0.5,0.0,858.0,52.4,,0.9,0.98,0.99,2739,2,0
1784317201.6981,5.6,4.8,0.8,0.0,858.0,52.3,,0.9,0.98,0.99,2575,2,0
1784317202.6994,5.7,5.2,0.4,0.1,858.0,52.5,,0.9,0.98,0.99,2629,2,0
1784317203.7021,5.5,5.2,0.3,0.0,858.0,52.5,,0.9,0.98,0.99,2468,3,0
1784317204.7046,5.6,5.2,0.4,0.0,858.0,52.7,,0.9,0.98,0.99,2673,2,0
