timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783602271.4745,25412,0,0,0,0,0
1783602271.9754,19048,0,0,0,0,0
1783602272.4757,42696,0,0,0,0,0
1783602272.9761,2364,0,0,0,0,0
1783602273.4764,2355,0,0,0,0,0
1783602273.9767,2360,0,0,0,0,0
1783602274.4771,2244,0,0,0,0,0
1783602274.9777,162,0,0,0,0,0
1783602275.478,2364,0,0,0,0,0
1783602275.9784,4263,0,0,0,0,0
1783602276.4789,2369,0,0,0,0,0
1783602276.9795,2365,0,0,0,0,0
1783602277.4799,2372,0,0,0,0,0
1783602277.9807,2356,0,0,0,0,0
1783602278.4812,2352,0,0,0,0,0
1783602278.9816,2380,0,0,0,0,0
1783602279.4821,2420,0,0,0,0,0
1783602279.9824,2364,0,0,0,0,0
1783602280.4828,2440,0,0,0,0,0
1783602280.9834,8,0,0,0,0,0
1783602281.4837,2448,0,0,0,0,0
1783602281.9843,42713,0,0,0,0,0
1783602282.4845,2453,0,0,0,0,0
1783602282.9848,2359,0,0,0,0,0
1783602283.485,2363,0,0,0,0,0
1783602283.9854,2358,0,0,0,0,0
1783602284.4857,2418,0,0,0,0,0
1783602284.986,2361,0,0,0,0,0
1783602285.4863,2350,0,0,0,0,0
1783602285.9866,2362,0,0,0,0,0
1783602286.487,2299,0,0,0,0,0
1783602286.9873,80,0,0,0,0,0
1783602287.4879,2375,0,0,0,0,0
1783602287.9883,2376,0,0,0,0,0
1783602288.4886,2471,0,0,0,0,0
1783602288.9889,2542,0,0,0,0,0
1783602289.4892,2388,0,0,0,0,0
1783602289.9896,2380,0,0,0,0,0
1783602290.4899,2362,0,0,0,0,0
1783602290.9903,2376,0,0,0,0,0
1783602291.4905,42794,0,0,0,0,0
1783602291.9908,2404,0,0,0,0,0
1783602292.4912,2374,0,0,0,0,0
1783602292.9914,3236,0,0,0,0,0
1783602293.4916,1032,0,0,0,0,0
1783602293.992,2358,0,0,0,0,0
1783602294.4923,2376,0,0,0,0,0
1783602294.9926,2404,0,0,0,0,0
1783602295.4929,2371,0,0,0,0,0
1783602295.9931,2355,0,0,0,0,0
1783602296.4936,2358,0,0,0,0,0
1783602296.994,2376,0,0,0,0,0
1783602297.4944,2410,0,0,0,0,0
1783602297.9951,2361,0,0,0,0,0
1783602298.4955,2358,0,0,0,0,0
1783602298.9959,1335,0,0,0,0,0
1783602299.4963,1063,0,0,0,0,0
1783602299.997,2355,0,0,0,0,0
1783602300.4974,2362,0,0,0,0,0
1783602300.9981,42143,0,0,0,0,0
1783602301.4987,4003,0,0,0,0,0
1783602301.9992,2364,0,0,0,0,0
1783602302.4998,2369,0,0,0,0,0
1783602303.0002,2360,0,0,0,0,0
1783602303.5006,2352,0,0,0,0,0
1783602304.001,2358,0,0,0,0,0
1783602304.5015,2484,0,0,0,0,0
1783602305.0018,2161,0,0,0,0,0
1783602305.5023,256,0,0,0,0,0
1783602306.0027,2366,0,0,0,0,0
1783602306.5031,2354,0,0,0,0,0
1783602307.0036,2364,0,0,0,0,0
1783602307.504,2360,0,0,0,0,0
1783602308.0044,2404,0,0,0,0,0
1783602308.5048,2354,0,0,0,0,0
1783602309.0053,2360,0,0,0,0,0
1783602309.5058,2384,0,0,0,0,0
1783602310.0062,2404,0,0,0,0,0
1783602310.5067,2510,0,0,0,0,0
1783602311.007,41670,0,0,0,0,0
1783602311.5074,1311,0,0,0,0,0
1783602312.0079,2458,0,0,0,0,0
1783602312.5083,2362,0,0,0,0,0
1783602313.0087,2354,0,0,0,0,0
1783602313.5092,2382,0,0,0,0,0
1783602314.0096,2360,0,0,0,0,0
1783602314.5103,2473,0,0,0,0,0
1783602315.0107,2382,0,0,0,0,0
1783602315.5111,2350,0,0,0,0,0
1783602316.0115,2362,0,0,0,0,0
1783602316.5119,2402,0,0,0,0,0
1783602317.0123,1351,0,0,0,0,0
1783602317.5126,1095,0,0,0,0,0
1783602318.0129,2405,0,0,0,0,0
1783602318.5131,4246,0,0,0,0,0
1783602319.0134,2361,0,0,0,0,0
1783602319.5136,2391,0,0,0,0,0
1783602320.0139,2363,0,0,0,0,0
1783602320.5144,42769,0,0,0,0,0
1783602321.0149,2392,0,0,0,0,0
1783602321.5153,2358,0,0,0,0,0
1783602322.0157,2358,0,0,0,0,0
1783602322.5161,2422,0,0,0,0,0
1783602323.0165,1357,0,0,0,0,0
1783602323.5169,1047,0,0,0,0,0
1783602324.0173,2356,0,0,0,0,0
1783602324.5177,2362,0,0,0,0,0
1783602325.0182,2364,0,0,0,0,0
