timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784337126.3682,1262145536,6380625920,582742016,562119400,,,0,0
1784337127.3684,2034573312,6380625920,584609792,562155944,,,0,0
1784337128.3685,2034573312,6380625920,584597504,562156936,,,0,0
1784337129.3695,1592856576,6424866816,585191424,562368960,,,0,0
1784337130.37,2034573312,6380625920,584609792,562150944,,,0,0
1784337131.3703,2204311552,6380630016,584945664,562154256,,,0,0
1784337132.3707,2035335168,6380630016,585043968,562310464,,,0,0
1784337133.3718,2034503680,6380630016,584609792,562152664,,,0,0
1784337134.3729,2057609216,6424866816,585396224,562354784,,,0,0
1784337135.3743,2034503680,6380630016,584617984,562163272,,,0,0
1784337136.3754,2034503680,6380630016,584597504,562155992,,,0,0
1784337137.3758,1737887744,6380638208,584048640,562148064,,,0,0
1784337138.3762,2034499584,6380638208,584626176,562156648,,,0,0
1784337139.3765,2628612096,6380638208,586051584,562199080,,,0,0
1784337140.3768,2034499584,6380638208,584630272,562151648,,,0,0
1784337141.3772,2034499584,6380638208,584650752,562186672,,,0,0
1784337142.3778,1328603136,6380642304,583249920,562166808,,,0,0
1784337143.3783,2034503680,6380642304,584630272,562139448,,,0,0
1784337144.3788,2464452608,6380642304,585469952,562158472,,,0,0
1784337145.3795,2034503680,6380642304,584622080,562154400,,,0,0
1784337146.3801,2034503680,6380642304,584630272,562159656,,,0,0
1784337147.3807,1870270464,6424891392,585220096,562363304,,,0,0
1784337148.3819,2034503680,6380650496,584634368,562146528,,,0,0
1784337149.3829,2120515584,6380650496,584806400,562150944,,,0,0
1784337150.3833,2034532352,6380650496,584900608,562273000,,,0,0
1784337151.3844,2034634752,6380650496,584642560,562148928,,,0,0
1784337152.3853,2057740288,6424887296,585408512,562360632,,,0,0
1784337153.3864,2034634752,6380658688,584642560,562152304,,,0,0
1784337154.3874,2034634752,6380658688,584646656,562152464,,,0,0
1784337155.3884,1678614528,6380658688,583938048,562144256,,,0,0
1784337156.3895,2034638848,6380658688,584613888,562138664,,,0,0
1784337157.3902,2623672320,6380658688,585879552,562180920,,,0,0
1784337158.3909,2034638848,6380662784,584617984,562150912,,,0,0
1784337159.3913,2035441664,6380662784,584974336,562239616,,,0,0
1784337160.3924,1990627328,6424899584,585269248,562370168,,,0,0
1784337161.3931,2034638848,6380662784,584638464,562157736,,,0,0
1784337162.3942,2034565120,6380662784,584630272,562152624,,,0,0
1784337163.3952,1979305984,6380670976,584503296,562152784,,,0,0
1784337164.396,2034565120,6380670976,584613888,562154624,,,0,0
1784337165.397,2503102464,6424907776,586571776,562378880,,,0,0
1784337166.398,2034565120,6380670976,584642560,562156624,,,0,0
1784337167.3982,2034565120,6380670976,584630272,562154072,,,0,0
1784337168.3986,1425416192,6380675072,583786496,562233704,,,0,0
1784337169.3992,2034601984,6380675072,584605696,562151528,,,0,0
1784337170.3999,2623127552,6380675072,585826304,562173776,,,0,0
1784337171.4011,2034601984,6380675072,584622080,562175136,,,0,0
1784337172.4015,2034601984,6380675072,584626176,562176392,,,0,0
1784337173.4021,1632522240,6424920064,585207808,562383376,,,0,0
1784337174.4032,2034601984,6380679168,584613888,562164560,,,0,0
1784337175.4043,2048053248,6380679168,584663040,562167984,,,0,0
1784337176.4048,2034597888,6380679168,584937472,562310256,,,0,0
1784337177.4059,2034597888,6380679168,584626176,562167960,,,0,0
1784337178.4068,2409267200,6424915968,586567680,562376304,,,0,0
1784337179.408,2034601984,6380687360,584622080,562164544,,,0,0
1784337180.4086,2034536448,6380687360,584626176,562159528,,,0,0
1784337181.4098,1442603008,6380687360,583479296,562152616,,,0,0
1784337182.4108,2034536448,6380687360,584654848,562167120,,,0,0
1784337183.4117,2449104896,6380687360,585478144,562172064,,,0,0
1784337184.4127,2034536448,6380695552,584654848,562174176,,,0,0
1784337185.4134,2034536448,6380695552,584683520,562203344,,,0,0
1784337186.4138,1909948416,6424936448,585216000,562363256,,,0,0
1784337187.4141,2034536448,6380695552,584634368,562181848,,,0,0
1784337188.4151,2038554624,6380695552,584634368,562170440,,,0,0
1784337189.416,2034536448,6380699648,584634368,562157464,,,0,0
1784337190.4171,2034536448,6380699648,584642560,562163728,,,0,0
1784337191.4183,2661502976,6424936448,586600448,562374736,,,0,0
1784337192.419,2034397184,6380699648,584634368,562161912,,,0,0
1784337193.4194,2034397184,6380699648,584650752,562182208,,,0,0
1784337194.4199,1487638528,6380703744,583655424,562205720,,,0,0
1784337195.4202,2034401280,6380703744,584630272,562174784,,,0,0
1784337196.4205,2629869568,6403772416,586276864,562288832,,,0,0
1784337197.4213,2034401280,6380703744,584634368,562157504,,,0,0
1784337198.4219,2034401280,6380703744,584626176,562161200,,,0,0
1784337199.4224,1337090048,6380707840,583299072,562192192,,,0,0
1784337200.4229,2034401280,6380707840,584650752,562166792,,,0,0
1784337201.4235,2500149248,6380707840,585568256,562166728,,,0,0
1784337202.4246,2034401280,6380707840,584626176,562174360,,,0,0
1784337203.425,2034401280,6380707840,584650752,562190456,,,0,0
1784337204.4254,1765519360,6424948736,585334784,562406784,,,0,0
1784337205.4265,2034401280,6380707840,584622080,562165232,,,0,0
1784337206.4269,2041290752,6380707840,584626176,562162296,,,0,0
1784337207.4276,2034401280,6380707840,584617984,562148112,,,0,0
1784337208.4282,2034401280,6380707840,584622080,562149768,,,0,0
1784337209.4287,1990397952,6424948736,585412608,562372952,,,0,0
1784337210.4298,2034401280,6380711936,584601600,562147832,,,0,0
1784337211.4302,2034507776,6380711936,584613888,562148088,,,0,0
1784337212.4305,1779470336,6380711936,584540160,562347840,,,0,0
1784337213.4316,2034507776,6380711936,584622080,562149232,,,0,0
1784337214.4325,2643562496,6424948736,586473472,562332280,,,0,0
1784337215.4333,2034503680,6380716032,584617984,562151440,,,0,0
1784337216.434,2034503680,6380716032,584626176,562148968,,,0,0
1784337217.4344,1296007168,6380720128,583241728,562298496,,,0,0
1784337218.4353,2034507776,6380716032,584617984,562152696,,,0,0
1784337219.4363,2342055936,6380716032,585236480,562153328,,,0,0
1784337220.4369,2034507776,6380716032,584626176,562157712,,,0,0
1784337221.4374,2035314688,6380716032,584982528,562229760,,,0,0
1784337222.438,1743245312,6424956928,585199616,562331072,,,0,0
1784337223.4391,2034601984,6380716032,584617984,562160208,,,0,0
1784337224.4401,2034601984,6380716032,584609792,562148872,,,0,0
1784337225.4415,1778933760,6380716032,584151040,562159616,,,0,0
1784337226.4427,2034597888,6380716032,584605696,562143968,,,0,0
1784337227.4438,2640973824,6424887296,586452992,562339312,,,0,0
1784337228.4449,2034597888,6380716032,584634368,562176480,,,0,0
1784337229.4452,2036121600,6380716032,585064448,562381792,,,0,0
1784337230.4455,1469087744,6424956928,585179136,562341296,,,0,0
1784337231.4463,2034601984,6380716032,584617984,562144448,,,0,0
1784337232.4472,2049167360,6380716032,584646656,562140800,,,0,0
1784337233.4483,1986129920,6380716032,584523776,562157416,,,0,0
1784337234.4493,2034528256,6380716032,584622080,562152632,,,0,0
1784337235.4503,2388705280,6424952832,586584064,562382112,,,0,0
1784337236.4513,2034528256,6380716032,584638464,562163760,,,0,0
1784337237.4517,2034528256,6380716032,584634368,562163488,,,0,0
1784337238.4522,1514160128,6380716032,583757824,562192136,,,0,0
1784337239.453,2034524160,6380716032,584613888,562138248,,,0,0
1784337240.4541,2459373568,6380716032,585461760,562153456,,,0,0
1784337241.4553,2034532352,6380720128,584609792,562147712,,,0,0
1784337242.4562,2034532352,6380720128,584626176,562141936,,,0,0
1784337243.4566,1751379968,6424961024,585191424,562363752,,,0,0
1784337244.4574,2034532352,6380720128,584622080,562158104,,,0,0
1784337245.458,2211545088,6380720128,584986624,562156864,,,0,0
1784337246.4585,2036043776,6380724224,585191424,562417696,,,0,0
