timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784365746.772,1295233024,7158693888,608129024,593689344,,,0,0
1784365747.7724,2968854528,7158693888,611905536,593839288,,,0,0
1784365748.7728,4242608128,7158693888,614264832,593772704,,,0,0
1784365749.7732,4566806528,7158693888,614899712,593779208,,,0,0
1784365750.7736,4890791936,7158693888,615542784,593782624,,,0,0
1784365751.774,5214343168,7158693888,616177664,593789880,,,0,0
1784365752.7744,5537914880,7158693888,616796160,593775920,,,0,0
1784365753.7748,5861470208,7158693888,617451520,593780568,,,0,0
1784365754.7752,6185906176,7158693888,618086400,593786176,,,0,0
1784365755.7755,6509375488,7158693888,618696704,593772208,,,0,0
1784365756.7759,6832926720,7158693888,619503616,593828456,,,0,0
1784365757.7762,7155593216,7158693888,619978752,593778984,,,0,0
1784365758.7766,7479185408,7158693888,620601344,593771576,,,0,0
1784365759.7772,7803105280,7158693888,621244416,593778904,,,0,0
1784365760.7775,8126926848,7158697984,621854720,593774448,,,0,0
1784365761.7779,8450457600,7158697984,622497792,593775016,,,0,0
1784365762.7783,8774062080,7158697984,623128576,593785320,,,0,0
1784365763.7787,9098014720,7158697984,623767552,593779384,,,0,0
1784365764.7789,9420754944,7158697984,624807936,593990272,,,0,0
1784365765.7791,9632563200,7158697984,624795648,593760872,,,0,0
1784365766.7796,10069008384,7158706176,625668096,593772272,,,0,0
1784365767.7799,10391445504,7158706176,626298880,593768928,,,0,0
1784365768.7802,10713231360,7158706176,626929664,593772920,,,0,0
1784365769.7805,11035516928,7158706176,627560448,593774752,,,0,0
1784365770.7809,11357843456,7158706176,628187136,593781520,,,0,0
1784365771.7811,11679694848,7158706176,628826112,593779888,,,0,0
1784365772.7815,12001705984,7158706176,629448704,593780528,,,0,0
1784365773.7817,13570224128,7158706176,632881152,593856376,,,0,0
1784365774.7821,17203707904,7158706176,639631360,593776256,,,0,0
1784365775.7825,18784137216,7202942976,643432448,593993712,,,0,0
1784365776.7831,18784182272,7202942976,643416064,593997968,,,0,0
1784365777.7837,18784182272,7202942976,643432448,593998280,,,0,0
1784365778.7843,18784182272,7202942976,643452928,594011504,,,0,0
1784365779.7845,18784182272,7202942976,643428352,594006240,,,0,0
1784365780.7849,13115506688,7202942976,643432448,593998960,,,0,0
1784365781.7852,3167260672,7202942976,614719488,594046264,,,0,0
1784365782.7864,3947147264,7158706176,613691392,593787384,,,0,0
1784365783.7875,4322906112,7158706176,614445056,593787968,,,0,0
1784365784.7884,4637454336,7158706176,615047168,593786008,,,0,0
1784365785.7899,4951703552,7158706176,615677952,593788032,,,0,0
1784365786.7908,5266051072,7158706176,616284160,593790168,,,0,0
1784365787.7919,5579653120,7158706176,616890368,593781272,,,0,0
1784365788.7922,5892972544,7158706176,617496576,593783248,,,0,0
1784365789.7926,6206586880,7158706176,618160128,593826304,,,0,0
1784365790.7929,6519545856,7158706176,618737664,593796744,,,0,0
1784365791.7932,6832742400,7158706176,619360256,593794976,,,0,0
1784365792.7935,7146164224,7158706176,619962368,593779400,,,0,0
1784365793.7939,7458713600,7158706176,620564480,593772400,,,0,0
1784365794.7942,7770300416,7158706176,621195264,593775656,,,0,0
1784365795.7952,8081711104,7158706176,621793280,593784536,,,0,0
1784365796.7956,8392814592,7158706176,622411776,593789680,,,0,0
1784365797.796,8704069632,7158706176,623026176,593792656,,,0,0
1784365798.7964,9015906304,7158706176,624009216,593887944,,,0,0
1784365799.7967,9326256128,7158706176,624242688,593784608,,,0,0
1784365800.7977,9637568512,7158706176,624844800,593783840,,,0,0
1784365801.7982,9948934144,7158706176,625442816,593783448,,,0,0
1784365802.799,10260168704,7158706176,626073600,593785232,,,0,0
1784365803.7998,10571485184,7158706176,626659328,593779104,,,0,0
1784365804.8006,10878963712,7158706176,627269632,593786936,,,0,0
1784365805.8014,11186520064,7158706176,627863552,593782888,,,0,0
1784365806.8016,11495391232,7158706176,628998144,593984120,,,0,0
1784365807.8026,11801956352,7158706176,629059584,593780352,,,0,0
1784365808.8035,12110024704,7158706176,629669888,593783920,,,0,0
1784365809.8042,14663720960,7158706176,634658816,593781664,,,0,0
1784365810.805,18243936256,7158706176,641675264,593784592,,,0,0
1784365811.8057,18784235520,7202942976,643432448,594004960,,,0,0
1784365812.8065,18784280576,7202942976,643440640,594006192,,,0,0
1784365813.8073,18784280576,7202942976,643440640,594022472,,,0,0
1784365814.8076,18784280576,7202959360,643747840,594133712,,,0,0
1784365815.8084,18784280576,7202959360,643502080,593994328,,,0,0
1784365816.8092,11787481088,7202959360,630652928,593997248,,,0,0
1784365817.8102,2964455424,7202959360,614633472,593996448,,,0,0
1784365818.8106,3926695936,7158722560,613679104,593782624,,,0,0
1784365819.811,4313063424,7158722560,614449152,593776272,,,0,0
1784365820.8114,4618940416,7158726656,615047168,593780592,,,0,0
1784365821.8117,4924870656,7158726656,615641088,593776024,,,0,0
1784365822.8121,5232537600,7158726656,616407040,593871984,,,0,0
1784365823.8124,5540622336,7158726656,616845312,593776744,,,0,0
1784365824.8128,5848469504,7158726656,617447424,593772208,,,0,0
1784365825.8132,6155911168,7158726656,618061824,593775752,,,0,0
1784365826.8136,6464364544,7158730752,618676224,593781432,,,0,0
1784365827.8142,6773014528,7158730752,619278336,593789440,,,0,0
1784365828.8145,7080939520,7158730752,619868160,593785336,,,0,0
1784365829.8153,7389638656,7158730752,620478464,593790288,,,0,0
1784365830.8156,7698300928,7158730752,621092864,593797768,,,0,0
1784365831.816,7968157696,7158730752,621592576,593774224,,,0,0
1784365832.8164,8315932672,7158730752,622272512,593782688,,,0,0
