timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783606491.0611,121.69,9.27,7.6,80.76,112.42,16.0,2.2,0.0,0.0
1783606492.0616,121.69,10.33,8.5,79.7,111.36,16.0,2.2,0.0,0.0
1783606493.062,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783606494.0627,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783606495.0632,121.69,10.33,8.5,79.7,111.36,16.0,2.2,0.0,0.0
1783606496.0639,121.69,10.32,8.5,79.71,111.37,16.0,2.2,0.0,0.0
1783606497.0643,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783606498.0647,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783606499.0654,121.69,9.61,7.9,80.42,112.08,16.0,2.2,0.0,0.0
1783606500.066,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783606501.0664,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783606502.0668,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783606503.0675,121.69,9.34,7.7,80.69,112.35,16.0,2.2,0.0,0.0
1783606504.0679,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783606505.0682,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783606506.0685,121.69,10.29,8.5,79.74,111.4,16.0,2.2,0.0,0.0
1783606507.0689,121.69,9.67,7.9,80.36,112.02,16.0,2.2,0.0,0.0
1783606508.0696,121.69,10.37,8.5,79.66,111.32,16.0,2.2,0.0,0.0
1783606509.0699,121.69,10.36,8.5,79.67,111.33,16.0,2.2,0.0,0.0
1783606510.0703,121.69,10.37,8.5,79.66,111.32,16.0,2.2,0.0,0.0
1783606511.0706,121.69,10.43,8.6,79.6,111.26,16.0,2.2,0.0,0.0
1783606512.071,121.69,10.43,8.6,79.6,111.26,16.0,2.2,0.0,0.0
1783606513.0712,121.69,10.42,8.6,79.61,111.27,16.0,2.2,0.0,0.0
1783606514.0716,121.69,10.41,8.6,79.62,111.28,16.0,2.2,0.0,0.0
1783606515.0719,121.69,10.45,8.6,79.58,111.24,16.0,2.2,0.0,0.0
1783606516.0722,121.69,10.44,8.6,79.59,111.25,16.0,2.2,0.0,0.0
1783606517.0726,121.69,10.43,8.6,79.6,111.26,16.0,2.2,0.0,0.0
1783606518.0729,121.69,9.71,8.0,80.32,111.98,16.0,2.2,0.0,0.0
1783606519.0732,121.69,10.47,8.6,79.56,111.22,16.0,2.2,0.0,0.0
1783606520.0736,121.69,10.48,8.6,79.55,111.21,16.0,2.2,0.0,0.0
