timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783606491.0612,5735673856,34707046400,1576435712,4930141328,,,99009109,125177154
1783606492.0617,6329577472,34751283200,1578766336,4930640872,,,99009109,125177154
1783606493.0622,6329626624,34751283200,1578516480,4930409248,,,99009109,125177154
1783606494.0626,6329663488,34751283200,1578479616,4930353144,,,99009109,125177154
1783606495.0631,6329692160,34751283200,1578201088,4930089232,,,99009109,125177154
1783606496.0635,6329704448,34751283200,1578307584,4930190960,,,99009109,125177154
1783606497.064,6329434112,34751283200,1578627072,4930499528,,,99009109,125177154
1783606498.0643,6329446400,34751283200,1579110400,4930980880,,,99009109,125177154
1783606499.0647,5769076736,34751283200,1576480768,4930057600,,,99009109,125177154
1783606500.0653,6329548800,34751283200,1578434560,4930332904,,,99009109,125177154
1783606501.0656,6329491456,34751283200,1579323392,4931240880,,,99009109,125177154
1783606502.066,6330310656,34751283200,1578569728,4930219408,,,99009109,125177154
1783606503.0665,5828554752,34707046400,1575874560,4929278688,,,99009109,125177154
1783606504.067,6329507840,34751283200,1578663936,4930591528,,,99009109,125177154
1783606505.0675,6329430016,34751283200,1579065344,4930979520,,,99009109,125177154
1783606506.0678,6329483264,34751283200,1578532864,4930478768,,,99009109,125177154
1783606507.0682,6103027712,34707046400,1578274816,4931090368,,,99009109,125177154
1783606508.0689,6329532416,34751283200,1579016192,4930944976,,,99009109,125177154
1783606509.0693,6329548800,34751283200,1578291200,4930238912,,,99009109,125177154
1783606510.0697,6329344000,34751283200,1579229184,4931174424,,,99009109,125177154
1783606511.0701,6329487360,34751283200,1577418752,4929341872,,,99009109,125177154
1783606512.0705,6329540608,34751283200,1578004480,4929954704,,,99009109,125177154
1783606513.0709,6330372096,34751283200,1578270720,4929953088,,,99009109,125177154
1783606514.0712,6329511936,34751283200,1578577920,4930505512,,,99009109,125177154
1783606515.0717,6329536512,34751283200,1578835968,4930785328,,,99009109,125177154
1783606516.0721,6329540608,34751283200,1578131456,4930108008,,,99009109,125177154
1783606517.0726,6329565184,34751283200,1578180608,4930125928,,,99009109,125177154
1783606518.0729,5769076736,34751283200,1577021440,4930626488,,,99009109,125177154
1783606519.0734,6329511936,34751283200,1578213376,4930141560,,,99009109,125177154
1783606520.0739,6329581568,34751283200,1578942464,4930864248,,,99009109,125177154
1783606521.0742,6329606144,34751283200,1577951232,4929859816,,,99009109,125177154
1783606522.0746,5811310592,34707046400,1577558016,4931020968,,,99009109,125177154
1783606523.0751,6329696256,34751283200,1578668032,4930598216,,,99009109,125177154
1783606524.0754,6329692160,34751283200,1578311680,4930189672,,,99009109,125177154
1783606525.0758,6329815040,34751283200,1578582016,4930448256,,,99009109,125177154
1783606526.0762,5968359424,34707046400,1577181184,4930277960,,,99009109,125177154
