timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784674095.3715,1547018240,7929516032,774471680,762185152,,,0,0
1784674096.3718,2696065024,7929516032,777076736,762350520,,,0,0
1784674097.372,4477108224,7929516032,780546048,762337192,,,0,0
1784674098.3724,4793974784,7929516032,781185024,762349848,,,0,0
1784674099.3727,5111795712,7929516032,782176256,762449176,,,0,0
1784674100.373,5427781632,7929516032,782413824,762341016,,,0,0
1784674101.3734,5748178944,7929520128,783032320,762338208,,,0,0
1784674102.3737,6063656960,7929520128,783650816,762337496,,,0,0
1784674103.3741,6378872832,7929520128,784277504,762343424,,,0,0
1784674104.3744,6693527552,7929520128,784896000,762342360,,,0,0
1784674105.3748,7008014336,7929520128,785510400,762354440,,,0,0
1784674106.3752,7322451968,7929520128,786112512,762339904,,,0,0
1784674107.3756,7637389312,7929520128,787136512,762483584,,,0,0
1784674108.3759,7950680064,7929520128,787353600,762342136,,,0,0
1784674109.3762,8264761344,7929520128,787959808,762343208,,,0,0
1784674110.3767,8578887680,7929520128,788574208,762347856,,,0,0
1784674111.3772,8893050880,7929520128,789200896,762348712,,,0,0
1784674112.3777,9207803904,7929520128,789815296,762345328,,,0,0
1784674113.3779,9525243904,7929520128,790433792,762338000,,,0,0
1784674114.3782,9842454528,7929520128,791064576,762351536,,,0,0
1784674115.3785,10157236224,7929520128,792002560,762415592,,,0,0
1784674116.3788,10473771008,7929520128,792289280,762337224,,,0,0
1784674117.3792,10788126720,7929520128,792879104,762324016,,,0,0
1784674118.3797,11100270592,7929520128,793497600,762329040,,,0,0
1784674119.3801,11410800640,7929520128,794103808,762329664,,,0,0
1784674120.3807,11721646080,7929520128,794718208,762347072,,,0,0
1784674121.3814,12032331776,7929520128,795320320,762335800,,,0,0
1784674122.3818,12342931456,7929520128,795947008,762335928,,,0,0
1784674123.3821,14886297600,7929520128,801312768,762432240,,,0,0
1784674124.3826,19027619840,7973756928,809697280,762526352,,,0,0
1784674125.3829,19027705856,7973756928,809725952,762548344,,,0,0
1784674126.3832,19027750912,7973756928,809713664,762548616,,,0,0
1784674127.3836,19027750912,7973756928,809725952,762546240,,,0,0
1784674128.3839,19027750912,7973756928,809717760,762544760,,,0,0
1784674129.3842,19027750912,7973756928,809734144,762541872,,,0,0
1784674130.3847,19027750912,7973756928,809738240,762554816,,,0,0
1784674131.385,19029131264,7973756928,810139648,762723344,,,0,0
1784674132.3852,19027750912,7973756928,809697280,762546656,,,0,0
1784674133.3855,19027750912,7973756928,809721856,762563184,,,0,0
1784674134.3858,19027750912,7973756928,809730048,762559832,,,0,0
1784674135.386,19027742720,7973756928,809725952,762536232,,,0,0
1784674136.3863,19027742720,7973756928,809721856,762553664,,,0,0
1784674137.387,19027763200,7973756928,809734144,762546920,,,0,0
1784674138.3873,19027763200,7973756928,809750528,762556848,,,0,0
1784674139.3874,19027951616,7973756928,809848832,762572176,,,0,0
1784674140.3877,19027767296,7973756928,809730048,762543240,,,0,0
1784674141.388,19027767296,7973756928,809693184,762527984,,,0,0
1784674142.3883,19027767296,7973756928,809713664,762537720,,,0,0
1784674143.3886,19027767296,7973756928,809705472,762540936,,,0,0
1784674144.3889,19027767296,7973756928,809697280,762524128,,,0,0
1784674145.3892,19027767296,7973756928,809709568,762537192,,,0,0
1784674146.3895,19027767296,7973756928,809721856,762549976,,,0,0
1784674147.3898,19027693568,7973756928,809709568,762540128,,,0,0
1784674148.39,19027693568,7973756928,809693184,762524368,,,0,0
1784674149.3903,19027779584,7973756928,809705472,762525072,,,0,0
1784674150.3905,19027779584,7973756928,809689088,762511472,,,0,0
1784674151.3908,19027779584,7973756928,809713664,762532120,,,0,0
1784674152.3911,19027779584,7973756928,809713664,762533184,,,0,0
1784674153.3914,19027779584,7973756928,809713664,762541552,,,0,0
1784674154.3917,19027779584,7973756928,809721856,762543072,,,0,0
1784674155.3919,19028209664,7973756928,810024960,762591792,,,0,0
1784674156.3921,19027779584,7973756928,809709568,762536968,,,0,0
1784674157.3923,19027779584,7973756928,809684992,762538024,,,0,0
1784674158.3926,19027779584,7973756928,810061824,762705152,,,0,0
1784674159.3929,19027705856,7973756928,809709568,762553688,,,0,0
1784674160.3932,19027705856,7973756928,809705472,762546960,,,0,0
1784674161.3936,19027791872,7973756928,809709568,762542880,,,0,0
1784674162.3939,19027791872,7973756928,809705472,762536808,,,0,0
1784674163.3942,19028623360,7973756928,810102784,762686648,,,0,0
1784674164.3945,19027791872,7973756928,809709568,762539736,,,0,0
1784674165.3948,19027791872,7973756928,809689088,762545848,,,0,0
1784674166.3951,19027791872,7973761024,809705472,762536008,,,0,0
1784674167.3955,14825840640,7973761024,809693184,762533736,,,0,0
1784674168.3958,5558870016,7973761024,793686016,762553904,,,0,0
