timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783486986.1049,121.69,9.92,8.2,80.91,111.77,16.0,2.21,0.0,0.0
1783486987.1056,121.69,10.1,8.3,80.73,111.59,16.0,2.21,0.0,0.0
1783486988.1059,121.69,10.19,8.4,80.74,111.5,16.0,2.21,0.0,0.0
1783486989.1062,121.69,10.1,8.3,80.74,111.59,16.0,2.21,0.0,0.0
1783486990.1064,121.69,10.09,8.3,80.64,111.6,16.0,2.21,0.0,0.0
1783486991.1066,121.69,10.09,8.3,80.54,111.6,16.0,2.21,0.0,0.0
1783486992.1068,121.69,11.18,9.2,79.41,110.51,16.0,2.21,0.0,0.0
1783486993.1072,121.69,11.21,9.2,79.38,110.48,16.0,2.21,0.0,0.0
1783486994.1074,121.69,11.22,9.2,79.37,110.47,16.0,2.21,0.0,0.0
1783486995.1076,121.69,11.24,9.2,79.34,110.45,16.0,2.21,0.0,0.0
1783486996.1079,121.69,11.25,9.2,79.34,110.44,16.0,2.21,0.0,0.0
1783486997.1081,121.69,10.65,8.8,79.93,111.04,16.0,2.21,0.0,0.0
1783486998.1083,121.69,10.79,8.9,80.22,110.9,16.0,2.21,0.0,0.0
1783486999.1086,121.69,10.7,8.8,80.21,110.99,16.0,2.21,0.0,0.0
1783487000.1088,121.69,10.63,8.7,80.18,111.06,16.0,2.21,0.0,0.0
1783487001.1092,121.69,10.62,8.7,80.08,111.07,16.0,2.21,0.0,0.0
1783487002.1095,121.69,10.61,8.7,79.99,111.08,16.0,2.21,0.0,0.0
1783487003.1097,121.69,11.84,9.7,78.75,109.85,16.0,2.21,0.0,0.0
1783487004.1099,121.69,11.84,9.7,78.75,109.85,16.0,2.21,0.0,0.0
1783487005.1103,121.69,11.9,9.8,78.69,109.79,16.0,2.21,0.0,0.0
1783487006.1106,121.69,11.85,9.7,78.74,109.84,16.0,2.21,0.0,0.0
1783487007.1113,121.69,11.81,9.7,78.78,109.88,16.0,2.21,0.0,0.0
1783487008.1119,121.69,11.08,9.1,79.5,110.61,16.0,2.21,0.0,0.0
1783487009.1122,121.69,11.25,9.2,79.71,110.44,16.0,2.21,0.0,0.0
1783487010.1129,121.69,11.15,9.2,79.71,110.54,16.0,2.21,0.0,0.0
1783487011.1131,121.69,11.1,9.1,79.66,110.59,16.0,2.21,0.0,0.0
1783487012.1135,121.69,11.08,9.1,79.57,110.61,16.0,2.21,0.0,0.0
1783487013.1139,121.69,12.19,10.0,78.4,109.5,16.0,2.21,0.0,0.0
1783487014.1143,121.69,12.3,10.1,78.29,109.39,16.0,2.21,0.0,0.0
1783487015.1146,121.69,12.28,10.1,78.31,109.41,16.0,2.21,0.0,0.0
1783487016.115,121.69,12.3,10.1,78.29,109.39,16.0,2.21,0.0,0.0
1783487017.1156,121.69,12.29,10.1,78.3,109.4,16.0,2.21,0.0,0.0
1783487018.116,121.69,12.17,10.0,78.41,109.52,16.0,2.21,0.0,0.0
1783487019.1164,121.69,11.35,9.3,79.36,110.34,16.0,2.21,0.0,0.0
1783487020.1171,121.69,11.23,9.2,79.7,110.46,16.0,2.21,0.0,0.0
1783487021.1173,121.69,11.19,9.2,79.64,110.5,16.0,2.21,0.0,0.0
1783487022.1177,121.69,11.15,9.2,79.57,110.54,16.0,2.21,0.0,0.0
1783487023.1181,121.69,11.12,9.1,79.5,110.57,16.0,2.21,0.0,0.0
1783487024.1188,121.69,11.99,9.9,78.59,109.7,16.0,2.21,0.0,0.0
1783487025.1191,121.69,12.0,9.9,78.59,109.69,16.0,2.21,0.0,0.0
1783487026.1195,121.69,11.98,9.8,78.61,109.71,16.0,2.21,0.0,0.0
1783487027.1198,121.69,11.98,9.8,78.61,109.71,16.0,2.21,0.0,0.0
1783487028.1202,121.69,11.97,9.8,78.62,109.72,16.0,2.21,0.0,0.0
1783487029.1205,121.69,10.87,8.9,79.72,110.82,16.0,2.21,0.0,0.0
1783487030.1209,121.69,11.02,9.1,79.97,110.67,16.0,2.21,0.0,0.0
1783487031.1212,121.69,10.9,9.0,79.99,110.79,16.0,2.21,0.0,0.0
1783487032.1215,121.69,10.87,8.9,79.92,110.82,16.0,2.21,0.0,0.0
1783487033.1221,121.69,10.86,8.9,79.82,110.83,16.0,2.21,0.0,0.0
1783487034.1225,121.69,10.84,8.9,79.75,110.85,16.0,2.21,0.0,0.0
1783487035.1228,121.69,11.48,9.4,79.11,110.21,16.0,2.21,0.0,0.0
1783487036.1233,121.69,11.48,9.4,79.11,110.21,16.0,2.21,0.0,0.0
1783487037.1236,121.69,11.52,9.5,79.07,110.17,16.0,2.21,0.0,0.0
1783487038.124,121.69,11.49,9.4,79.1,110.2,16.0,2.21,0.0,0.0
1783487039.1246,121.69,11.48,9.4,79.11,110.21,16.0,2.21,0.0,0.0
1783487040.1249,121.69,10.77,8.9,79.82,110.92,16.0,2.21,0.0,0.0
1783487041.1253,121.69,10.88,8.9,80.07,110.81,16.0,2.21,0.0,0.0
1783487042.1255,121.69,10.81,8.9,80.04,110.88,16.0,2.21,0.0,0.0
1783487043.1259,121.69,10.8,8.9,79.95,110.89,16.0,2.21,0.0,0.0
1783487044.1263,121.69,10.79,8.9,79.85,110.9,16.0,2.21,0.0,0.0
1783487045.1269,121.69,11.8,9.7,78.78,109.89,16.0,2.21,0.0,0.0
1783487046.1273,121.69,11.66,9.6,78.92,110.03,16.0,2.21,0.0,0.0
1783487047.1276,121.69,11.68,9.6,78.91,110.01,16.0,2.21,0.0,0.0
1783487048.128,121.69,11.71,9.6,78.88,109.98,16.0,2.21,0.0,0.0
1783487049.1284,121.69,11.69,9.6,78.9,110.0,16.0,2.21,0.0,0.0
1783487050.1288,121.69,11.23,9.2,79.36,110.46,16.0,2.21,0.0,0.0
1783487051.129,121.69,10.85,8.9,80.16,110.84,16.0,2.21,0.0,0.0
1783487052.1294,121.69,10.73,8.8,80.18,110.96,16.0,2.21,0.0,0.0
1783487053.1298,121.69,10.69,8.8,80.12,111.0,16.0,2.21,0.0,0.0
1783487054.1302,121.69,10.65,8.8,80.05,111.04,16.0,2.21,0.0,0.0
1783487055.1304,121.69,10.63,8.7,79.97,111.06,16.0,2.21,0.0,0.0
1783487056.1308,121.69,11.28,9.3,79.3,110.41,16.0,2.21,0.0,0.0
1783487057.1312,121.69,11.28,9.3,79.31,110.41,16.0,2.21,0.0,0.0
1783487058.1316,121.69,11.29,9.3,79.3,110.4,16.0,2.21,0.0,0.0
1783487059.132,121.69,11.26,9.3,79.33,110.43,16.0,2.21,0.0,0.0
1783487060.1323,121.69,11.22,9.2,79.36,110.47,16.0,2.21,0.0,0.0
1783487061.1326,121.69,10.36,8.5,80.23,111.33,16.0,2.21,0.0,0.0
1783487062.1332,121.69,10.48,8.6,80.48,111.21,16.0,2.21,0.0,0.0
