timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784645292.3327,121.69,5.21,4.3,110.52,116.48,16.0,0,0.0,0.0
1784645293.3331,121.69,5.63,4.6,110.1,116.06,16.0,0,0.0,0.0
1784645294.3335,121.69,5.57,4.6,110.16,116.12,16.0,0,0.0,0.0
1784645295.3339,121.69,6.39,5.3,109.34,115.3,16.0,0,0.0,0.0
1784645296.3343,121.69,5.96,4.9,109.77,115.73,16.0,0,0.0,0.0
1784645297.3347,121.69,5.94,4.9,109.79,115.75,16.0,0,0.0,0.0
1784645298.335,121.69,6.17,5.1,109.55,115.52,16.0,0,0.0,0.0
1784645299.3357,121.69,6.48,5.3,109.25,115.21,16.0,0,0.0,0.0
1784645300.336,121.69,7.16,5.9,108.57,114.53,16.0,0,0.0,0.0
1784645301.3363,121.69,6.52,5.4,109.21,115.17,16.0,0,0.0,0.0
1784645302.3367,121.69,6.55,5.4,109.18,115.14,16.0,0,0.0,0.0
1784645303.337,121.69,6.19,5.1,109.54,115.5,16.0,0,0.0,0.0
1784645304.3376,121.69,6.44,5.3,109.29,115.25,16.0,0,0.0,0.0
1784645305.338,121.69,6.44,5.3,109.28,115.25,16.0,0,0.0,0.0
1784645306.3389,121.69,7.12,5.9,108.61,114.57,16.0,0,0.0,0.0
1784645307.3397,121.69,7.12,5.9,108.6,114.57,16.0,0,0.0,0.0
1784645308.3404,121.69,7.46,6.1,108.27,114.23,16.0,0,0.0,0.0
1784645309.3408,121.69,6.73,5.5,109.0,114.96,16.0,0,0.0,0.0
1784645310.3414,121.69,6.71,5.5,109.02,114.98,16.0,0,0.0,0.0
1784645311.3418,121.69,6.75,5.5,108.98,114.94,16.0,0,0.0,0.0
1784645312.342,121.69,7.03,5.8,108.69,114.66,16.0,0,0.0,0.0
1784645313.3424,121.69,7.83,6.4,107.89,113.86,16.0,0,0.0,0.0
1784645314.3428,121.69,6.91,5.7,108.82,114.78,16.0,0,0.0,0.0
1784645315.3432,121.69,6.92,5.7,108.81,114.77,16.0,0,0.0,0.0
1784645316.3439,121.69,6.65,5.5,109.08,115.04,16.0,0,0.0,0.0
1784645317.3442,121.69,7.08,5.8,108.64,114.61,16.0,0,0.0,0.0
1784645318.3445,121.69,7.6,6.2,108.13,114.09,16.0,0,0.0,0.0
1784645319.3448,121.69,6.88,5.7,108.85,114.81,16.0,0,0.0,0.0
1784645320.3451,121.69,6.78,5.6,108.95,114.91,16.0,0,0.0,0.0
1784645321.3453,121.69,6.39,5.3,109.33,115.3,16.0,0,0.0,0.0
1784645322.3457,121.69,6.86,5.6,108.87,114.83,16.0,0,0.0,0.0
1784645323.3462,121.69,7.04,5.8,108.69,114.65,16.0,0,0.0,0.0
1784645324.3465,121.69,6.82,5.6,108.91,114.87,16.0,0,0.0,0.0
1784645325.3475,121.69,6.85,5.6,108.88,114.84,16.0,0,0.0,0.0
1784645326.3479,121.69,7.11,5.8,108.62,114.58,16.0,0,0.0,0.0
1784645327.3483,121.69,6.69,5.5,109.04,115.0,16.0,0,0.0,0.0
1784645328.3487,121.69,6.65,5.5,109.08,115.04,16.0,0,0.0,0.0
1784645329.349,121.69,6.41,5.3,109.31,115.28,16.0,0,0.0,0.0
1784645330.3493,121.69,6.7,5.5,109.03,114.99,16.0,0,0.0,0.0
1784645331.3496,121.69,7.52,6.2,108.21,114.17,16.0,0,0.0,0.0
1784645332.3503,121.69,6.66,5.5,109.07,115.03,16.0,0,0.0,0.0
1784645333.3507,121.69,6.62,5.4,109.11,115.07,16.0,0,0.0,0.0
1784645334.351,121.69,5.88,4.8,109.84,115.81,16.0,0,0.0,0.0
1784645335.3514,121.69,6.52,5.4,109.21,115.17,16.0,0,0.0,0.0
1784645336.3526,121.69,6.64,5.5,109.09,115.05,16.0,0,0.0,0.0
1784645337.3528,121.69,7.08,5.8,108.65,114.61,16.0,0,0.0,0.0
1784645338.3532,121.69,7.04,5.8,108.69,114.65,16.0,0,0.0,0.0
1784645339.3535,121.69,7.45,6.1,108.28,114.24,16.0,0,0.0,0.0
1784645340.3538,121.69,6.72,5.5,109.01,114.97,16.0,0,0.0,0.0
1784645341.3547,121.69,6.74,5.5,108.99,114.95,16.0,0,0.0,0.0
1784645342.3551,121.69,6.9,5.7,108.83,114.79,16.0,0,0.0,0.0
1784645343.3555,121.69,7.16,5.9,108.57,114.53,16.0,0,0.0,0.0
1784645344.3558,121.69,7.74,6.4,107.99,113.95,16.0,0,0.0,0.0
1784645345.3565,121.69,7.18,5.9,108.55,114.51,16.0,0,0.0,0.0
1784645346.3568,121.69,7.18,5.9,108.55,114.51,16.0,0,0.0,0.0
1784645347.3573,121.69,7.44,6.1,108.28,114.25,16.0,0,0.0,0.0
1784645348.358,121.69,7.2,5.9,108.53,114.49,16.0,0,0.0,0.0
1784645349.3584,121.69,7.15,5.9,108.58,114.54,16.0,0,0.0,0.0
1784645350.3588,121.69,6.86,5.6,108.87,114.83,16.0,0,0.0,0.0
1784645351.3591,121.69,6.87,5.6,108.86,114.82,16.0,0,0.0,0.0
1784645352.3595,121.69,7.63,6.3,108.1,114.06,16.0,0,0.0,0.0
1784645353.3599,121.69,6.8,5.6,108.92,114.89,16.0,0,0.0,0.0
1784645354.3603,121.69,6.78,5.6,108.95,114.91,16.0,0,0.0,0.0
1784645355.3606,121.69,6.28,5.2,109.45,115.41,16.0,0,0.0,0.0
1784645356.3609,121.69,6.79,5.6,108.94,114.9,16.0,0,0.0,0.0
1784645357.3613,121.69,7.07,5.8,108.66,114.62,16.0,0,0.0,0.0
1784645358.3616,121.69,6.76,5.6,108.96,114.93,16.0,0,0.0,0.0
1784645359.362,121.69,6.77,5.6,108.96,114.92,16.0,0,0.0,0.0
1784645360.3624,121.69,7.11,5.8,108.61,114.58,16.0,0,0.0,0.0
1784645361.3627,121.69,6.57,5.4,109.15,115.12,16.0,0,0.0,0.0
1784645362.3635,121.69,6.58,5.4,109.15,115.11,16.0,0,0.0,0.0
1784645363.3638,121.69,6.43,5.3,109.3,115.26,16.0,0,0.0,0.0
1784645364.3644,121.69,6.32,5.2,109.41,115.37,16.0,0,0.0,0.0
1784645365.3647,121.69,6.7,5.5,109.03,114.99,16.0,0,0.0,0.0
1784645366.3651,121.69,6.12,5.0,109.6,115.57,16.0,0,0.0,0.0
1784645367.3655,121.69,6.04,5.0,109.69,115.65,16.0,0,0.0,0.0
1784645368.3657,121.69,5.88,4.8,109.85,115.81,16.0,0,0.0,0.0
1784645369.3664,121.69,5.84,4.8,109.88,115.85,16.0,0,0.0,0.0
1784645370.3667,121.69,6.19,5.1,109.54,115.5,16.0,0,0.0,0.0
1784645371.3677,121.69,5.94,4.9,109.78,115.75,16.0,0,0.0,0.0
1784645372.3681,121.69,5.87,4.8,109.86,115.82,16.0,0,0.0,0.0
1784645373.3684,121.69,5.63,4.6,110.09,116.06,16.0,0,0.0,0.0
1784645374.3686,121.69,5.78,4.7,109.94,115.91,16.0,0,0.0,0.0
1784645375.3693,121.69,6.11,5.0,109.62,115.58,16.0,0,0.0,0.0
1784645376.3695,121.69,5.84,4.8,109.89,115.85,16.0,0,0.0,0.0
1784645377.3699,121.69,5.81,4.8,109.91,115.88,16.0,0,0.0,0.0
1784645378.3702,121.69,5.7,4.7,110.03,115.99,16.0,0,0.0,0.0
1784645379.3706,121.69,5.89,4.8,109.83,115.8,16.0,0,0.0,0.0
1784645380.3708,121.69,6.95,5.7,108.78,114.74,16.0,0,0.0,0.0
1784645381.3715,121.69,6.13,5.0,109.59,115.56,16.0,0,0.0,0.0
1784645382.3721,121.69,6.14,5.0,109.59,115.55,16.0,0,0.0,0.0
1784645383.3723,121.69,5.88,4.8,109.85,115.81,16.0,0,0.0,0.0
1784645384.3726,121.69,6.23,5.1,109.5,115.46,16.0,0,0.0,0.0
1784645385.3729,121.69,6.88,5.7,108.85,114.81,16.0,0,0.0,0.0
1784645386.3732,121.69,6.17,5.1,109.56,115.52,16.0,0,0.0,0.0
1784645387.3734,121.69,6.13,5.0,109.6,115.56,16.0,0,0.0,0.0
1784645388.3737,121.69,5.98,4.9,109.75,115.71,16.0,0,0.0,0.0
1784645389.3742,121.69,6.28,5.2,109.44,115.41,16.0,0,0.0,0.0
1784645390.3746,121.69,7.37,6.1,108.35,114.32,16.0,0,0.0,0.0
1784645391.3748,121.69,6.6,5.4,109.13,115.09,16.0,0,0.0,0.0
1784645392.3751,121.69,6.59,5.4,109.14,115.1,16.0,0,0.0,0.0
1784645393.3755,121.69,5.92,4.9,109.81,115.77,16.0,0,0.0,0.0
1784645394.3759,121.69,6.38,5.2,109.35,115.31,16.0,0,0.0,0.0
1784645395.3763,121.69,7.03,5.8,108.69,114.66,16.0,0,0.0,0.0
1784645396.3766,121.69,6.44,5.3,109.29,115.25,16.0,0,0.0,0.0
1784645397.377,121.69,6.41,5.3,109.32,115.28,16.0,0,0.0,0.0
1784645398.3773,121.69,5.77,4.7,109.96,115.92,16.0,0,0.0,0.0
1784645399.3776,121.69,6.38,5.2,109.35,115.31,16.0,0,0.0,0.0
1784645400.3787,121.69,6.91,5.7,108.82,114.78,16.0,0,0.0,0.0
1784645401.3789,121.69,6.28,5.2,109.45,115.41,16.0,0,0.0,0.0
1784645402.3793,121.69,6.28,5.2,109.44,115.41,16.0,0,0.0,0.0
1784645403.3796,121.69,6.48,5.3,109.25,115.21,16.0,0,0.0,0.0
1784645404.3799,121.69,6.7,5.5,109.03,114.99,16.0,0,0.0,0.0
1784645405.3808,121.69,7.04,5.8,108.68,114.65,16.0,0,0.0,0.0
1784645406.3811,121.69,6.51,5.3,109.21,115.18,16.0,0,0.0,0.0
1784645407.3817,121.69,6.52,5.4,109.21,115.17,16.0,0,0.0,0.0
1784645408.382,121.69,7.25,6.0,108.47,114.44,16.0,0,0.0,0.0
1784645409.3824,121.69,6.98,5.7,108.75,114.71,16.0,0,0.0,0.0
1784645410.3827,121.69,6.9,5.7,108.83,114.79,16.0,0,0.0,0.0
1784645411.3831,121.69,6.53,5.4,109.19,115.16,16.0,0,0.0,0.0
1784645412.3839,121.69,6.61,5.4,109.12,115.08,16.0,0,0.0,0.0
