timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784621540.8851,1.1,0.2,0.8,0.0,3354.0,56.6,,0.9,1.07,1.08,2341,3,0
1784621541.8864,3.5,2.3,1.2,0.0,3354.0,57.6,,0.9,1.07,1.08,3253,2,0
1784621542.8878,6.1,5.2,1.0,0.0,3354.0,61.6,,0.9,1.07,1.08,3797,2,0
1784621543.89,5.9,5.2,0.7,0.0,3354.0,64.3,,0.9,1.07,1.08,3632,2,0
1784621544.8915,6.1,5.2,0.9,0.0,3354.0,65.9,,0.91,1.07,1.08,3668,2,0
1784621545.8932,6.1,5.2,0.9,0.1,3354.0,66.6,,0.91,1.07,1.08,3556,2,0
1784621546.8939,5.8,4.4,1.4,0.0,3354.0,65.7,,0.91,1.07,1.08,4064,2,0
1784621547.8948,6.1,5.2,0.9,0.0,3354.0,67.3,,0.91,1.07,1.08,3692,2,0
1784621548.8955,6.1,5.2,0.9,0.0,3354.0,68.3,,0.91,1.07,1.08,3708,3,0
1784621549.8967,5.9,5.1,0.8,0.0,3354.0,69.1,,0.92,1.07,1.08,3466,2,0
1784621550.8975,5.9,4.4,1.5,0.0,3354.0,68.1,,0.92,1.07,1.08,4045,2,0
1784621551.8989,6.0,5.2,0.8,0.1,3354.0,69.2,,0.92,1.07,1.08,3694,2,0
1784621552.8997,6.1,5.2,0.9,0.0,3354.0,69.9,,0.92,1.07,1.08,3595,2,0
1784621553.9005,6.0,5.2,0.8,0.0,3354.0,70.7,,0.92,1.07,1.08,3625,2,0
1784621554.9013,6.0,4.7,1.3,0.0,3354.0,70.7,,1.01,1.08,1.08,3955,3,0
1784621555.903,6.4,5.1,1.3,0.0,3354.0,70.8,,1.01,1.08,1.08,3849,3,0
1784621556.9044,6.1,5.2,0.9,0.0,3354.0,70.9,,1.01,1.08,1.08,3625,2,0
1784621557.9059,5.8,5.1,0.7,0.0,3354.0,71.5,,1.01,1.08,1.08,3472,3,0
1784621558.9071,6.1,5.2,0.9,0.0,3354.0,71.9,,1.01,1.08,1.08,3632,2,0
1784621559.9093,6.1,4.6,1.4,0.1,3354.0,71.5,,1.0,1.08,1.08,4082,2,0
1784621560.9113,6.2,5.3,1.0,0.0,3354.0,72.0,,1.0,1.08,1.08,3725,2,0
1784621561.9131,6.1,5.2,0.9,0.0,3354.0,72.5,,1.0,1.08,1.08,3618,2,0
1784621562.9146,6.1,5.2,0.9,0.0,3354.0,72.8,,1.0,1.08,1.08,3587,2,0
1784621563.9162,6.0,4.6,1.4,0.0,3354.0,71.9,,1.0,1.08,1.08,3929,2,0
1784621564.9171,6.0,5.2,0.8,0.1,3354.0,72.4,,1.08,1.1,1.09,3570,3,0
1784621565.9179,5.9,5.2,0.7,0.0,3354.0,72.7,,1.08,1.1,1.09,3558,3,0
1784621566.9188,6.0,5.2,0.8,0.0,3354.0,72.8,,1.08,1.1,1.09,3654,2,0
1784621567.9195,5.8,4.4,1.4,0.1,3354.0,72.3,,1.08,1.1,1.09,3887,2,0
1784621568.9204,6.4,5.3,1.1,0.0,3354.0,72.6,,1.08,1.1,1.09,3916,2,0
1784621569.9212,6.0,5.2,0.9,0.0,3354.0,73.7,,1.08,1.1,1.09,3544,2,0
1784621570.9221,6.1,5.2,0.9,0.0,3354.0,74.1,,1.08,1.1,1.09,3693,2,0
1784621571.9233,6.1,5.3,0.9,0.0,3354.0,74.4,,1.08,1.1,1.09,3583,2,0
1784621572.9243,6.1,4.6,1.5,0.1,3354.0,74.0,,1.08,1.1,1.09,3975,2,0
1784621573.9251,6.2,5.2,1.0,0.0,3354.0,74.6,,1.08,1.1,1.09,3643,2,0
1784621574.9259,5.9,5.2,0.8,0.0,3354.0,74.9,,1.07,1.09,1.09,3517,2,0
1784621575.9275,6.1,5.2,0.9,0.0,3354.0,75.1,,1.07,1.09,1.09,3595,2,0
1784621576.9283,5.9,4.5,1.4,0.0,3354.0,74.5,,1.07,1.09,1.09,3896,2,0
1784621577.9292,6.1,5.3,0.9,0.0,3354.0,75.2,,1.07,1.09,1.09,3574,4,0
1784621578.9302,6.1,5.2,0.9,0.1,3354.0,75.4,,1.07,1.09,1.09,3704,2,0
1784621579.9311,6.1,5.2,0.9,0.0,3354.0,75.9,,1.07,1.09,1.09,3514,3,0
1784621580.9318,5.7,4.5,1.3,0.0,3354.0,74.7,,1.07,1.09,1.09,4031,2,0
1784621581.9325,6.4,5.3,1.1,0.0,3354.0,75.1,,1.07,1.09,1.09,3798,2,0
1784621582.9334,5.9,5.2,0.7,0.0,3354.0,75.5,,1.07,1.09,1.09,3498,4,0
1784621583.9341,6.1,5.2,0.9,0.0,3354.0,75.7,,1.07,1.09,1.09,3563,2,0
1784621584.9349,6.0,5.2,0.8,0.0,3354.0,75.7,,1.06,1.09,1.09,3480,3,0
1784621585.9363,5.9,4.5,1.3,0.1,3354.0,75.0,,1.06,1.09,1.09,4022,2,0
1784621586.937,6.1,5.2,0.9,0.0,3354.0,76.1,,1.06,1.09,1.09,3567,2,0
1784621587.9379,6.1,5.2,0.9,0.0,3354.0,76.6,,1.06,1.09,1.09,3724,2,0
1784621588.9387,6.0,5.2,0.8,0.0,3354.0,76.6,,1.06,1.09,1.09,3548,3,0
1784621589.9394,5.9,4.3,1.6,0.0,3354.0,75.2,,1.06,1.09,1.08,4001,2,0
1784621590.9402,6.1,5.2,0.9,0.0,3354.0,76.2,,1.06,1.09,1.08,3741,3,0
1784621591.9411,6.0,5.2,0.8,0.0,3354.0,76.6,,1.06,1.09,1.08,3504,3,0
1784621592.9419,6.1,5.2,0.9,0.0,3354.0,77.0,,1.06,1.09,1.08,3544,2,0
1784621593.943,5.7,4.3,1.4,0.0,3354.0,76.0,,1.06,1.09,1.08,3916,2,0
1784621594.9439,6.2,5.2,1.0,0.1,3354.0,76.4,,1.05,1.09,1.08,3837,2,0
1784621595.9447,6.0,5.2,0.9,0.0,3354.0,76.7,,1.05,1.09,1.08,3607,3,0
1784621596.9456,6.1,5.2,0.9,0.0,3354.0,76.8,,1.05,1.09,1.08,3613,2,0
1784621597.9465,6.0,5.2,0.8,0.0,3354.0,77.0,,1.05,1.09,1.08,3653,2,0
1784621598.9473,6.0,4.6,1.4,0.0,3354.0,75.7,,1.05,1.09,1.08,4085,2,0
1784621599.9483,6.0,5.1,0.9,0.0,3354.0,76.5,,1.05,1.08,1.08,3564,2,0
1784621600.9497,6.2,5.2,0.9,0.1,3354.0,77.1,,1.05,1.08,1.08,3694,2,0
1784621601.9506,6.0,5.2,0.8,0.0,3354.0,77.3,,1.05,1.08,1.08,3662,2,0
1784621602.9519,6.0,4.6,1.4,0.0,3354.0,76.6,,1.05,1.08,1.08,4022,2,0
1784621603.9535,6.1,5.2,0.9,0.0,3354.0,77.2,,1.05,1.08,1.08,3582,2,0
1784621604.955,6.1,5.2,0.9,0.0,3354.0,77.0,,1.12,1.1,1.09,3708,2,0
1784621605.9564,6.0,5.2,0.8,0.0,3354.0,77.3,,1.12,1.1,1.09,3596,3,0
1784621606.958,6.1,4.6,1.5,0.0,3354.0,76.2,,1.12,1.1,1.09,3939,2,0
1784621607.9589,6.2,5.2,1.0,0.1,3354.0,76.4,,1.12,1.1,1.09,3783,3,0
1784621608.9601,5.9,5.2,0.7,0.0,3354.0,76.5,,1.12,1.1,1.09,3500,2,0
1784621609.9608,6.1,5.2,0.9,0.0,3354.0,76.7,,1.11,1.1,1.09,3576,2,0
1784621610.9624,5.9,5.2,0.8,0.0,3354.0,76.8,,1.11,1.1,1.09,3598,2,0
1784621611.9637,6.0,4.6,1.4,0.0,3354.0,76.6,,1.11,1.1,1.09,4039,2,0
1784621612.9649,6.1,5.2,0.8,0.1,3354.0,77.1,,1.11,1.1,1.09,3566,2,0
1784621613.966,6.2,5.2,1.0,0.0,3354.0,77.2,,1.11,1.1,1.09,3689,2,0
1784621614.9675,6.0,5.2,0.8,0.0,3354.0,77.4,,1.1,1.1,1.09,3604,2,0
1784621615.9683,6.1,4.5,1.6,0.0,3354.0,75.7,,1.1,1.1,1.09,3970,2,0
1784621616.9691,5.9,5.1,0.8,0.0,3354.0,76.3,,1.1,1.1,1.09,3536,2,0
1784621617.97,6.0,5.2,0.9,0.0,3354.0,76.3,,1.1,1.1,1.09,3550,2,0
1784621618.9707,6.1,5.3,0.8,0.0,3354.0,76.8,,1.1,1.1,1.09,3643,2,0
1784621619.9716,5.9,4.6,1.3,0.0,3354.0,76.0,,1.1,1.09,1.09,3923,2,0
1784621620.9724,6.4,5.3,1.1,0.1,3354.0,76.4,,1.1,1.09,1.09,3799,2,0
1784621621.9733,6.0,5.2,0.8,0.0,3354.0,76.8,,1.1,1.09,1.09,3632,2,0
1784621622.9744,6.1,5.3,0.8,0.1,3354.0,77.0,,1.1,1.09,1.09,3762,2,0
1784621623.9751,6.1,5.2,0.9,0.0,3354.0,77.0,,1.1,1.09,1.09,3623,2,0
1784621624.9762,5.7,4.5,1.2,0.0,3354.0,76.3,,1.09,1.09,1.09,3768,2,0
1784621625.977,6.0,5.2,0.9,0.0,3354.0,76.6,,1.09,1.09,1.09,3609,2,0
1784621626.9778,6.0,5.3,0.8,0.0,3354.0,77.1,,1.09,1.09,1.09,3599,3,0
1784621627.9787,6.1,5.2,0.9,0.0,3354.0,76.9,,1.09,1.09,1.09,3624,2,0
1784621628.9795,6.3,4.6,1.6,0.1,3354.0,76.1,,1.09,1.09,1.09,4109,3,0
