timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784621540.8837,44351,0,0,0,0,0
1784621541.3846,55720,0,0,0,0,0
1784621541.885,86385,0,0,0,0,0
1784621542.3854,50313,0,0,0,0,0
1784621542.8857,48131,0,0,0,0,0
1784621543.3861,39988,0,0,0,0,0
1784621543.8869,39959,0,0,0,0,0
1784621544.3874,42530,0,0,0,0,0
1784621544.8877,46930,0,0,0,0,0
1784621545.3888,39954,0,0,0,0,0
1784621545.8899,39935,0,0,0,0,0
1784621546.3904,90337,0,0,0,0,0
1784621546.891,66979,0,0,0,0,0
1784621547.3914,57999,0,0,0,0,0
1784621547.8918,39922,0,0,0,0,0
1784621548.3921,42083,0,0,0,0,0
1784621548.8923,47255,0,0,0,0,0
1784621549.3926,37754,0,0,0,0,0
1784621549.8931,39923,0,0,0,0,0
1784621550.3933,49013,0,0,0,0,0
1784621550.8935,90685,0,0,0,0,0
1784621551.3939,39942,0,0,0,0,0
1784621551.8941,39961,0,0,0,0,0
1784621552.3945,40404,0,0,0,0,0
1784621552.8947,48910,0,0,0,0,0
1784621553.3949,39953,0,0,0,0,0
1784621553.8951,39965,0,0,0,0,0
1784621554.3955,48974,0,0,0,0,0
1784621554.8958,75357,0,0,0,0,0
1784621555.396,83210,0,0,0,0,0
1784621555.8968,47652,0,0,0,0,0
1784621556.397,49547,0,0,0,0,0
1784621556.8973,40076,0,0,0,0,0
1784621557.3975,39112,0,0,0,0,0
1784621557.8977,44628,0,0,0,0,0
1784621558.398,43581,0,0,0,0,0
1784621558.8983,40053,0,0,0,0,0
1784621559.3985,90420,0,0,0,0,0
1784621559.8987,67051,0,0,0,0,0
1784621560.399,58046,0,0,0,0,0
1784621560.8992,40047,0,0,0,0,0
1784621561.3994,49072,0,0,0,0,0
1784621561.8996,40361,0,0,0,0,0
1784621562.4,40005,0,0,0,0,0
1784621562.9002,40019,0,0,0,0,0
1784621563.4004,53367,0,0,0,0,0
1784621563.9006,86502,0,0,0,0,0
1784621564.4011,40007,0,0,0,0,0
1784621564.9015,40020,0,0,0,0,0
1784621565.4018,49405,0,0,0,0,0
1784621565.9021,37767,0,0,0,0,0
1784621566.4033,39935,0,0,0,0,0
1784621566.9037,49065,0,0,0,0,0
1784621567.404,40388,0,0,0,0,0
1784621567.9043,90367,0,0,0,0,0
1784621568.4047,75560,0,0,0,0,0
1784621568.905,49066,0,0,0,0,0
1784621569.4054,40381,0,0,0,0,0
1784621569.9061,39990,0,0,0,0,0
1784621570.4065,40015,0,0,0,0,0
1784621570.9068,49434,0,0,0,0,0
1784621571.4071,39991,0,0,0,0,0
1784621571.9078,39983,0,0,0,0,0
1784621572.4087,90275,0,0,0,0,0
1784621572.9094,66964,0,0,0,0,0
1784621573.4098,58005,0,0,0,0,0
1784621573.9102,39885,0,0,0,0,0
1784621574.4105,46906,0,0,0,0,0
1784621574.9109,40348,0,0,0,0,0
1784621575.4121,39921,0,0,0,0,0
1784621575.9132,39904,0,0,0,0,0
1784621576.4135,66264,0,0,0,0,0
1784621576.9139,73493,0,0,0,0,0
1784621577.4145,39941,0,0,0,0,0
1784621577.9151,39970,0,0,0,0,0
1784621578.4154,49410,0,0,0,0,0
1784621578.9158,39979,0,0,0,0,0
1784621579.416,39973,0,0,0,0,0
1784621579.9166,39961,0,0,0,0,0
1784621580.417,49416,0,0,0,0,0
1784621580.9174,90331,0,0,0,0,0
1784621581.4178,66970,0,0,0,0,0
1784621581.9182,49030,0,0,0,0,0
1784621582.4186,39122,0,0,0,0,0
1784621582.9194,38682,0,0,0,0,0
1784621583.4198,49449,0,0,0,0,0
1784621583.9202,40010,0,0,0,0,0
1784621584.4207,39995,0,0,0,0,0
1784621584.9218,39920,0,0,0,0,0
1784621585.4223,99779,0,0,0,0,0
1784621585.9232,39955,0,0,0,0,0
1784621586.4235,40020,0,0,0,0,0
1784621586.9245,39970,0,0,0,0,0
1784621587.4249,49443,0,0,0,0,0
1784621587.9253,39985,0,0,0,0,0
1784621588.4256,40019,0,0,0,0,0
1784621588.9259,40024,0,0,0,0,0
1784621589.4262,60826,0,0,0,0,0
1784621589.9264,105580,0,0,0,0,0
1784621590.4268,48981,0,0,0,0,0
1784621590.9271,39063,0,0,0,0,0
1784621591.4281,38625,0,0,0,0,0
1784621591.9285,44587,0,0,0,0,0
1784621592.4288,44868,0,0,0,0,0
1784621592.9293,39998,0,0,0,0,0
1784621593.4301,40000,0,0,0,0,0
1784621593.9304,90400,0,0,0,0,0
1784621594.4308,67037,0,0,0,0,0
1784621594.9311,49006,0,0,0,0,0
1784621595.4319,39949,0,0,0,0,0
1784621595.9322,42141,0,0,0,0,0
1784621596.4326,47244,0,0,0,0,0
1784621596.9328,40011,0,0,0,0,0
1784621597.433,39981,0,0,0,0,0
1784621597.9333,49058,0,0,0,0,0
1784621598.4336,81286,0,0,0,0,0
1784621598.934,66890,0,0,0,0,0
1784621599.4345,55820,0,0,0,0,0
1784621599.9355,39923,0,0,0,0,0
1784621600.4359,50492,0,0,0,0,0
1784621600.9363,40325,0,0,0,0,0
1784621601.4367,39957,0,0,0,0,0
1784621601.937,39973,0,0,0,0,0
1784621602.4374,59104,0,0,0,0,0
1784621602.9378,80652,0,0,0,0,0
1784621603.4381,39957,0,0,0,0,0
1784621603.9383,39975,0,0,0,0,0
1784621604.4386,49007,0,0,0,0,0
1784621604.9388,40370,0,0,0,0,0
1784621605.4391,39969,0,0,0,0,0
1784621605.9397,39946,0,0,0,0,0
1784621606.4399,49063,0,0,0,0,0
1784621606.9403,90712,0,0,0,0,0
1784621607.4407,75490,0,0,0,0,0
1784621607.9412,47251,0,0,0,0,0
1784621608.442,39946,0,0,0,0,0
1784621608.9429,39935,0,0,0,0,0
