timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784218959.5819,2795,0,0,0,0,0
1784218960.0823,18149,0,0,0,0,0
1784218960.5831,561990,0,0,0,0,0
1784218961.0841,2339,0,0,0,0,0
1784218961.585,2360,0,0,0,0,0
1784218962.086,2381,0,0,0,0,0
1784218962.587,2439,0,0,0,0,0
1784218963.0875,2475,0,0,0,0,0
1784218963.5883,2634,0,0,0,0,0
1784218964.0886,152503,0,0,0,0,0
1784218964.5895,414691,0,0,0,0,0
1784218965.0901,2351,0,0,0,0,0
1784218965.5906,1436,0,0,0,0,0
1784218966.0914,1078,0,0,0,0,0
1784218966.592,2475,0,0,0,0,0
1784218967.0927,2483,0,0,0,0,0
1784218967.5938,2684,0,0,0,0,0
1784218968.0942,233439,0,0,0,0,0
1784218968.5948,333856,0,0,0,0,0
1784218969.0955,2353,0,0,0,0,0
1784218969.5961,2367,0,0,0,0,0
1784218970.0965,2418,0,0,0,0,0
1784218970.597,2434,0,0,0,0,0
1784218971.0975,1592,0,0,0,0,0
1784218971.598,1485,0,0,0,0,0
1784218972.0985,216470,0,0,0,0,0
1784218972.5992,350579,0,0,0,0,0
1784218973.1002,2347,0,0,0,0,0
1784218973.6015,2360,0,0,0,0,0
1784218974.1022,3841,0,0,0,0,0
1784218974.6035,2442,0,0,0,0,0
1784218975.1049,2493,0,0,0,0,0
1784218975.6057,2734,0,0,0,0,0
1784218976.1068,245037,0,0,0,0,0
1784218976.6074,321892,0,0,0,0,0
1784218977.1081,320,0,0,0,0,0
1784218977.6095,2158,0,0,0,0,0
1784218978.1109,2403,0,0,0,0,0
1784218978.6115,2457,0,0,0,0,0
1784218979.1122,2496,0,0,0,0,0
1784218979.6135,4889,0,0,0,0,0
1784218980.1144,241873,0,0,0,0,0
1784218980.6158,324655,0,0,0,0,0
1784218981.1172,2345,0,0,0,0,0
1784218981.6185,2364,0,0,0,0,0
1784218982.119,2410,0,0,0,0,0
1784218982.6196,1500,0,0,0,0,0
1784218983.1209,1175,0,0,0,0,0
1784218983.6222,2739,0,0,0,0,0
1784218984.1229,235065,0,0,0,0,0
1784218984.6239,331758,0,0,0,0,0
1784218985.1247,2356,0,0,0,0,0
1784218985.6255,2368,0,0,0,0,0
1784218986.1261,2423,0,0,0,0,0
1784218986.6268,2411,0,0,0,0,0
1784218987.1275,2494,0,0,0,0,0
1784218987.6279,2764,0,0,0,0,0
1784218988.1284,276773,0,0,0,0,0
1784218988.6297,287840,0,0,0,0,0
1784218989.1303,2351,0,0,0,0,0
1784218989.6312,2561,0,0,0,0,0
1784218990.1325,2412,0,0,0,0,0
1784218990.6337,2442,0,0,0,0,0
1784218991.1345,2492,0,0,0,0,0
1784218991.6356,2784,0,0,0,0,0
1784218992.1365,249842,0,0,0,0,0
1784218992.6375,316842,0,0,0,0,0
1784218993.1379,2350,0,0,0,0,0
1784218993.6383,1441,0,0,0,0,0
1784218994.1391,1106,0,0,0,0,0
1784218994.6395,2420,0,0,0,0,0
1784218995.1402,2492,0,0,0,0,0
1784218995.641,2778,0,0,0,0,0
1784218996.1421,288895,0,0,0,0,0
1784218996.6428,277841,0,0,0,0,0
1784218997.1437,2354,0,0,0,0,0
1784218997.6445,2362,0,0,0,0,0
1784218998.1449,2412,0,0,0,0,0
1784218998.6454,2430,0,0,0,0,0
1784218999.1458,276,0,0,0,0,0
1784218999.6462,2914,0,0,0,0,0
1784219000.147,359405,0,0,0,0,0
1784219000.6478,207286,0,0,0,0,0
1784219001.1482,2356,0,0,0,0,0
1784219001.6487,2368,0,0,0,0,0
1784219002.149,2408,0,0,0,0,0
1784219002.6498,2458,0,0,0,0,0
1784219003.1502,2514,0,0,0,0,0
1784219003.6506,2905,0,0,0,0,0
1784219004.1511,435809,0,0,0,0,0
1784219004.6518,130557,0,0,0,0,0
1784219005.153,808,0,0,0,0,0
1784219005.6544,2359,0,0,0,0,0
1784219006.1554,2415,0,0,0,0,0
1784219006.6567,2428,0,0,0,0,0
1784219007.1572,2515,0,0,0,0,0
1784219007.658,3071,0,0,0,0,0
1784219008.1584,448572,0,0,0,0,0
1784219008.6592,118291,0,0,0,0,0
1784219009.1598,2353,0,0,0,0,0
1784219009.6603,2372,0,0,0,0,0
1784219010.1607,1495,0,0,0,0,0
1784219010.6611,1123,0,0,0,0,0
1784219011.1614,2522,0,0,0,0,0
1784219011.662,3059,0,0,0,0,0
1784219012.1623,434942,0,0,0,0,0
1784219012.663,132006,0,0,0,0,0
1784219013.1645,2343,0,0,0,0,0
1784219013.6655,2373,0,0,0,0,0
1784219014.1662,2447,0,0,0,0,0
1784219014.667,2430,0,0,0,0,0
1784219015.1677,2401,0,0,0,0,0
1784219015.6687,952,0,0,0,0,0
1784219016.1694,400188,0,0,0,0,0
1784219016.6702,166406,0,0,0,0,0
1784219017.171,2348,0,0,0,0,0
1784219017.6718,2366,0,0,0,0,0
1784219018.1726,2422,0,0,0,0,0
1784219018.6733,2436,0,0,0,0,0
1784219019.1737,2522,0,0,0,0,0
1784219019.6744,3080,0,0,0,0,0
1784219020.1755,437223,0,0,0,0,0
1784219020.6762,129039,0,0,0,0,0
1784219021.1768,1296,0,0,0,0,0
1784219021.6773,1189,0,0,0,0,0
1784219022.1777,2422,0,0,0,0,0
1784219022.6782,2436,0,0,0,0,0
1784219023.1786,2528,0,0,0,0,0
1784219023.6789,3058,0,0,0,0,0
1784219024.1799,488888,0,0,0,0,0
1784219024.6805,77578,0,0,0,0,0
1784219025.1813,2352,0,0,0,0,0
1784219025.6817,2372,0,0,0,0,0
1784219026.1821,1545,0,0,0,0,0
1784219026.6825,1111,0,0,0,0,0
1784219027.1829,2532,0,0,0,0,0
1784219027.6832,3042,0,0,0,0,0
1784219028.1837,527558,0,0,0,0,0
1784219028.6844,39371,0,0,0,0,0
1784219029.1851,2354,0,0,0,0,0
1784219029.6859,2364,0,0,0,0,0
1784219030.1863,2426,0,0,0,0,0
1784219030.687,2446,0,0,0,0,0
1784219031.1874,2536,0,0,0,0,0
1784219031.6878,1467,0,0,0,0,0
1784219032.1885,541365,0,0,0,0,0
1784219032.6899,24601,0,0,0,0,0
1784219033.1905,2359,0,0,0,0,0
1784219033.692,2391,0,0,0,0,0
1784219034.1926,3879,0,0,0,0,0
1784219034.6939,2431,0,0,0,0,0
1784219035.1952,2535,0,0,0,0,0
1784219035.6959,3018,0,0,0,0,0
1784219036.1963,540833,0,0,0,0,0
1784219036.697,26102,0,0,0,0,0
1784219037.1978,2346,0,0,0,0,0
1784219037.6981,855,0,0,0,0,0
1784219038.1988,1705,0,0,0,0,0
1784219038.6993,2440,0,0,0,0,0
1784219039.1997,2542,0,0,0,0,0
1784219039.7005,3013,0,0,0,0,0
1784219040.2008,557541,0,0,0,0,0
1784219040.7017,9527,0,0,0,0,0
1784219041.2032,2351,0,0,0,0,0
1784219041.7038,2371,0,0,0,0,0
1784219042.2045,2415,0,0,0,0,0
1784219042.7051,2441,0,0,0,0,0
1784219043.2057,1029,0,0,0,0,0
1784219043.7068,2283,0,0,0,0,0
1784219044.2074,564203,0,0,0,0,0
1784219044.7083,2617,0,0,0,0,0
1784219045.209,2356,0,0,0,0,0
1784219045.7094,2370,0,0,0,0,0
1784219046.2101,2425,0,0,0,0,0
1784219046.7104,2456,0,0,0,0,0
1784219047.211,2561,0,0,0,0,0
1784219047.7116,2947,0,0,0,0,0
