timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784702780.4455,1538224128,7902199808,779616256,772384288,,,0,0
1784702781.4464,1596358656,7946436608,780902400,772743848,,,0,0
1784702782.4469,1597542400,7946436608,780910592,772756240,,,0,0
1784702783.4476,1598332928,7946436608,780906496,772752624,,,0,0
1784702784.4478,1599021056,7946436608,780910592,772759888,,,0,0
1784702785.4491,1599438848,7946444800,780914688,772753584,,,0,0
1784702786.4499,1599926272,7946444800,780935168,772760432,,,0,0
1784702787.4502,1600466944,7946444800,780955648,772784912,,,0,0
1784702788.4509,1600884736,7946444800,780931072,772748912,,,0,0
1784702789.4514,1601273856,7946444800,780918784,772750584,,,0,0
1784702790.4519,1601683456,7946444800,780926976,772754360,,,0,0
1784702791.4522,1602031616,7946448896,780918784,772759592,,,0,0
1784702792.4525,1602359296,7946448896,780926976,772763824,,,0,0
1784702793.4533,1602678784,7946448896,780918784,772769904,,,0,0
1784702794.454,1602981888,7946448896,780922880,772767320,,,0,0
1784702795.4549,1603272704,7946448896,780939264,772766992,,,0,0
1784702796.4552,1604923392,7946448896,781340672,772971072,,,0,0
1784702797.4556,1603821568,7946448896,780931072,772765560,,,0,0
1784702798.4568,1604038656,7946448896,780910592,772765024,,,0,0
1784702799.4575,1604415488,7946448896,780926976,772760264,,,0,0
1784702800.4583,1604665344,7946448896,780918784,772762440,,,0,0
1784702801.4591,1604907008,7946448896,780931072,772755984,,,0,0
1784702802.4595,1605148672,7946452992,780918784,772757664,,,0,0
1784702803.4602,1605378048,7946452992,780931072,772757448,,,0,0
1784702804.4604,1605603328,7946452992,780939264,772772296,,,0,0
1784702805.4606,1606664192,7946452992,781275136,772834736,,,0,0
1784702806.4615,1606045696,7946452992,780943360,772765760,,,0,0
1784702807.4623,1606262784,7946452992,780926976,772769688,,,0,0
1784702808.4626,1606467584,7946452992,780922880,772758816,,,0,0
1784702809.4638,1606537216,7946452992,780935168,772762544,,,0,0
1784702810.4642,1606737920,7946452992,780939264,772759344,,,0,0
1784702811.465,1606987776,7946452992,780947456,772760872,,,0,0
1784702812.4653,1607184384,7946452992,780943360,772761424,,,0,0
1784702813.4654,1607380992,7946452992,780967936,772790864,,,0,0
1784702814.4657,1607569408,7946452992,780939264,772748040,,,0,0
1784702815.4665,1607757824,7946452992,780926976,772746408,,,0,0
1784702816.467,1607938048,7946452992,780939264,772745072,,,0,0
1784702817.4674,1608212480,7946452992,780939264,772763136,,,0,0
