timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784699258.8295,1538899968,7912026112,779231232,771466832,,,0,0
1784699259.8299,1719328768,7912026112,779980800,771633384,,,0,0
1784699260.8301,1771692032,7807418368,776986624,768529664,,,0,0
1784699261.8308,1771692032,7914098688,780144640,771682784,,,0,0
1784699262.8312,1771692032,8020107264,783290368,774813720,,,0,0
1784699263.8316,1771618304,8126255104,786468864,777997952,,,0,0
1784699264.8323,2194960384,8215543808,789311488,779499568,,,0,0
1784699265.8328,2219962368,8215543808,789381120,779527104,,,0,0
1784699266.8332,2244964352,8215543808,789422080,779525912,,,0,0
1784699267.8338,2294964224,8215543808,789524480,779534512,,,0,0
1784699268.8341,2294964224,8215552000,789524480,779532376,,,0,0
1784699269.8351,2194960384,8215552000,789315584,779523624,,,0,0
1784699270.8355,1771704320,7739473920,774975488,766498992,,,0,0
1784699271.8358,1771704320,7846797312,778166272,769675576,,,0,0
1784699272.836,1772519424,7954157568,781713408,772953528,,,0,0
1784699273.8368,1771704320,8061358080,784527360,776042120,,,0,0
1784699274.8371,1771704320,8168632320,787689472,779195216,,,0,0
1784699275.8377,2207543296,8215560192,789323776,779511464,,,0,0
1784699276.838,2245046272,8215560192,789393408,779511280,,,0,0
1784699277.8389,2271199232,8215560192,789434368,779510560,,,0,0
1784699278.8395,2295046144,8215560192,789487616,779525088,,,0,0
1784699279.8401,2295046144,8215560192,789504000,779526992,,,0,0
1784699280.8405,1664040960,8171327488,788054016,779550032,,,0,0
1784699281.8414,1771630592,7785918464,776355840,767860256,,,0,0
1784699282.8424,1771720704,7893676032,779542528,771057080,,,0,0
1784699283.8427,1771720704,8001445888,782725120,774244336,,,0,0
1784699284.844,1771720704,8109637632,785940480,777445536,,,0,0
1784699285.8449,2194931712,8215568384,789336064,779511552,,,0,0
1784699286.8452,2220056576,8215568384,789397504,779516408,,,0,0
1784699287.8455,2245058560,8215568384,789450752,779520296,,,0,0
1784699288.8459,2295058432,8215568384,789536768,779520224,,,0,0
1784699289.8464,2295869440,8215568384,789897216,779611048,,,0,0
1784699290.8471,2322182144,8215568384,789602304,779519224,,,0,0
1784699291.8479,1771716608,7728320512,774918144,766445552,,,0,0
1784699292.8483,1771720704,7829999616,777658368,769171280,,,0,0
1784699293.8489,1771646976,7938805760,780865536,772390216,,,0,0
1784699294.8498,1771646976,8047521792,784101376,775626480,,,0,0
1784699295.8506,1771646976,8156229632,787320832,778842000,,,0,0
1784699296.8512,2201235456,8215588864,789323776,779519208,,,0,0
1784699297.8516,2244988928,8215588864,789770240,779689832,,,0,0
1784699298.8521,2244988928,8215588864,789397504,779514336,,,0,0
1784699299.8525,2294988800,8215588864,789491712,779510984,,,0,0
1784699300.8528,2294988800,8215588864,789524480,779556840,,,0,0
1784699301.8534,1632501760,8171352064,787476480,779286112,,,0,0
1784699302.855,1771646976,7771316224,775892992,767433424,,,0,0
1784699303.8564,1771646976,7879184384,779104256,770630328,,,0,0
1784699304.8571,1771646976,7986962432,782303232,773824688,,,0,0
1784699305.8574,1771646976,8094773248,785506304,777033016,,,0,0
1784699306.858,1995685888,8215597056,789340160,779647472,,,0,0
1784699307.8583,2219991040,8215597056,789356544,779511176,,,0,0
1784699308.8586,2244993024,8215597056,789405696,779508272,,,0,0
1784699309.8589,2294992896,8215597056,789495808,779516496,,,0,0
1784699310.8592,2294992896,8215597056,789499904,779504952,,,0,0
1784699311.8601,2294992896,8215597056,789508096,779512768,,,0,0
1784699312.8609,1769656320,8171368448,787750912,779294728,,,0,0
1784699313.8613,1771642880,7819935744,777351168,768891952,,,0,0
1784699314.8618,1771642880,7927803904,780550144,772090128,,,0,0
1784699315.8625,1771642880,8035979264,783745024,775270920,,,0,0
1784699316.8629,1771642880,8144314368,786952192,778496912,,,0,0
1784699317.8638,2198110208,8215617536,789307392,779519952,,,0,0
1784699318.8649,2229903360,8215617536,789381120,779514744,,,0,0
1784699319.8658,2245074944,8215617536,789405696,779517280,,,0,0
1784699320.8661,2295074816,8215617536,789504000,779522912,,,0,0
1784699321.8664,2295074816,8215617536,789512192,779521440,,,0,0
