timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784699258.8308,0.5,0.2,0.3,0.0,3354.0,42.0,,0.75,0.88,0.96,1425,3,0
1784699259.8323,2.9,2.4,0.6,0.0,3354.0,43.1,,0.77,0.88,0.96,2271,2,0
1784699260.8332,5.5,4.8,0.7,0.0,3354.0,45.6,,0.77,0.88,0.96,2442,3,0
1784699261.8347,5.5,5.0,0.5,0.1,3354.0,46.5,,0.77,0.88,0.96,2388,2,0
1784699262.8359,5.5,4.9,0.5,0.1,3354.0,46.8,,0.77,0.88,0.96,2427,3,1
1784699263.8368,5.6,5.1,0.6,0.0,3354.0,47.0,,0.77,0.88,0.96,2481,2,0
1784699264.8377,5.6,3.3,1.9,0.4,3354.0,46.1,,0.79,0.89,0.96,3825,2,0
1784699265.8388,5.4,5.1,0.3,0.0,3354.0,46.4,,0.79,0.89,0.96,2422,2,0
1784699266.8403,5.5,5.2,0.4,0.0,3354.0,46.5,,0.79,0.89,0.96,2533,2,0
1784699267.8413,5.4,5.1,0.4,0.0,3354.0,46.6,,0.79,0.89,0.96,2465,2,0
1784699268.8423,5.6,5.2,0.4,0.1,3354.0,46.6,,0.79,0.89,0.96,2374,2,0
1784699269.8432,5.5,4.9,0.6,0.0,3354.0,46.6,,0.8,0.89,0.96,2458,2,0
1784699270.8446,5.4,3.8,1.6,0.0,3354.0,45.6,,0.8,0.89,0.96,2769,2,0
1784699271.8455,5.5,5.0,0.6,0.0,3354.0,46.8,,0.8,0.89,0.96,2450,2,0
1784699272.8463,5.5,5.0,0.6,0.0,3354.0,47.4,,0.8,0.89,0.96,2335,3,0
1784699273.8474,5.4,5.0,0.5,0.0,3354.0,47.6,,0.8,0.89,0.96,2326,2,0
1784699274.8484,5.5,5.0,0.5,0.0,3354.0,47.7,,0.82,0.89,0.96,2462,2,0
1784699275.8493,5.7,3.5,1.9,0.3,3354.0,45.6,,0.82,0.89,0.96,4030,2,0
1784699276.8503,5.5,5.2,0.4,0.0,3354.0,46.4,,0.82,0.89,0.96,2655,2,0
1784699277.8513,5.4,5.1,0.4,0.0,3354.0,46.8,,0.82,0.89,0.96,2386,2,0
