timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784699258.8291,121.69,5.3,4.4,109.47,116.39,16.0,0,0.0,0.0
1784699259.8295,121.69,5.44,4.5,109.32,116.25,16.0,0,0.0,0.0
1784699260.8298,121.69,5.54,4.6,109.33,116.15,16.0,0,0.0,0.0
1784699261.8301,121.69,5.44,4.5,109.33,116.25,16.0,0,0.0,0.0
1784699262.8305,121.69,5.42,4.5,109.24,116.27,16.0,0,0.0,0.0
1784699263.8309,121.69,5.41,4.4,109.15,116.28,16.0,0,0.0,0.0
1784699264.8312,121.69,6.62,5.4,107.9,115.07,16.0,0,0.0,0.0
1784699265.8316,121.69,6.63,5.4,107.89,115.06,16.0,0,0.0,0.0
1784699266.8322,121.69,6.63,5.4,107.89,115.06,16.0,0,0.0,0.0
1784699267.8329,121.69,6.66,5.5,107.86,115.03,16.0,0,0.0,0.0
1784699268.8334,121.69,6.62,5.4,107.9,115.07,16.0,0,0.0,0.0
1784699269.8338,121.69,6.61,5.4,107.91,115.08,16.0,0,0.0,0.0
1784699270.8349,121.69,5.97,4.9,108.96,115.72,16.0,0,0.0,0.0
1784699271.8353,121.69,5.94,4.9,108.89,115.75,16.0,0,0.0,0.0
1784699272.8356,121.69,5.91,4.9,108.82,115.78,16.0,0,0.0,0.0
1784699273.8365,121.69,5.89,4.8,108.74,115.8,16.0,0,0.0,0.0
1784699274.8369,121.69,5.85,4.8,108.67,115.84,16.0,0,0.0,0.0
1784699275.8376,121.69,6.43,5.3,108.08,115.26,16.0,0,0.0,0.0
1784699276.8383,121.69,6.45,5.3,108.07,115.24,16.0,0,0.0,0.0
1784699277.8388,121.69,6.47,5.3,108.05,115.22,16.0,0,0.0,0.0
1784699278.8392,121.69,6.47,5.3,108.05,115.22,16.0,0,0.0,0.0
1784699279.8399,121.69,6.44,5.3,108.08,115.25,16.0,0,0.0,0.0
1784699280.8403,121.69,5.67,4.7,108.85,116.02,16.0,0,0.0,0.0
1784699281.8416,121.69,5.76,4.7,109.13,115.93,16.0,0,0.0,0.0
1784699282.8426,121.69,5.72,4.7,109.06,115.97,16.0,0,0.0,0.0
1784699283.843,121.69,5.71,4.7,108.97,115.98,16.0,0,0.0,0.0
1784699284.844,121.69,5.67,4.7,108.91,116.02,16.0,0,0.0,0.0
1784699285.8447,121.69,6.48,5.3,108.04,115.21,16.0,0,0.0,0.0
1784699286.8451,121.69,6.48,5.3,108.04,115.21,16.0,0,0.0,0.0
1784699287.8458,121.69,6.49,5.3,108.03,115.2,16.0,0,0.0,0.0
1784699288.846,121.69,6.52,5.4,108.0,115.17,16.0,0,0.0,0.0
1784699289.8464,121.69,6.5,5.3,108.02,115.19,16.0,0,0.0,0.0
1784699290.847,121.69,6.52,5.4,108.0,115.17,16.0,0,0.0,0.0
1784699291.8476,121.69,6.14,5.0,108.8,115.55,16.0,0,0.0,0.0
1784699292.848,121.69,6.03,5.0,108.82,115.66,16.0,0,0.0,0.0
1784699293.8486,121.69,5.9,4.8,108.84,115.79,16.0,0,0.0,0.0
1784699294.8492,121.69,5.78,4.7,108.86,115.91,16.0,0,0.0,0.0
1784699295.8501,121.69,5.76,4.7,108.77,115.93,16.0,0,0.0,0.0
1784699296.8509,121.69,6.48,5.3,108.03,115.21,16.0,0,0.0,0.0
1784699297.8512,121.69,6.51,5.3,108.01,115.18,16.0,0,0.0,0.0
1784699298.8518,121.69,6.48,5.3,108.04,115.21,16.0,0,0.0,0.0
1784699299.8521,121.69,6.53,5.4,107.99,115.16,16.0,0,0.0,0.0
1784699300.8527,121.69,6.5,5.3,108.02,115.19,16.0,0,0.0,0.0
1784699301.8534,121.69,5.71,4.7,108.81,115.98,16.0,0,0.0,0.0
