timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784613581.8914,121.69,4.05,3.3,111.76,117.64,16.0,0,0.0,0.0
1784613582.8917,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613583.8924,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613584.8926,121.69,4.31,3.5,111.5,117.38,16.0,0,0.0,0.0
1784613585.8935,121.69,4.28,3.5,111.53,117.41,16.0,0,0.0,0.0
1784613586.8938,121.69,4.26,3.5,111.55,117.43,16.0,0,0.0,0.0
1784613587.8943,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613588.8953,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613589.8956,121.69,4.47,3.7,111.34,117.22,16.0,0,0.0,0.0
1784613590.8966,121.69,4.47,3.7,111.34,117.22,16.0,0,0.0,0.0
1784613591.897,121.69,4.44,3.6,111.37,117.25,16.0,0,0.0,0.0
1784613592.8973,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613593.8976,121.69,4.51,3.7,111.3,117.18,16.0,0,0.0,0.0
1784613594.8987,121.69,4.41,3.6,111.4,117.28,16.0,0,0.0,0.0
1784613595.899,121.69,4.39,3.6,111.42,117.3,16.0,0,0.0,0.0
1784613596.8999,121.69,4.42,3.6,111.39,117.27,16.0,0,0.0,0.0
1784613597.9005,121.69,4.41,3.6,111.4,117.28,16.0,0,0.0,0.0
1784613598.9015,121.69,4.28,3.5,111.53,117.41,16.0,0,0.0,0.0
1784613599.9019,121.69,4.18,3.4,111.63,117.51,16.0,0,0.0,0.0
1784613600.9027,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613601.9034,121.69,4.3,3.5,111.51,117.39,16.0,0,0.0,0.0
1784613602.9036,121.69,4.1,3.4,111.71,117.59,16.0,0,0.0,0.0
1784613603.9044,121.69,4.37,3.6,111.44,117.32,16.0,0,0.0,0.0
1784613604.9051,121.69,4.36,3.6,111.45,117.33,16.0,0,0.0,0.0
1784613605.9054,121.69,4.11,3.4,111.7,117.58,16.0,0,0.0,0.0
1784613606.9058,121.69,4.33,3.6,111.48,117.36,16.0,0,0.0,0.0
1784613607.9062,121.69,4.32,3.6,111.49,117.37,16.0,0,0.0,0.0
1784613608.9065,121.69,4.35,3.6,111.46,117.34,16.0,0,0.0,0.0
1784613609.9071,121.69,4.37,3.6,111.44,117.32,16.0,0,0.0,0.0
1784613610.9078,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613611.9087,121.69,4.35,3.6,111.46,117.34,16.0,0,0.0,0.0
1784613612.9089,121.69,4.44,3.6,111.37,117.25,16.0,0,0.0,0.0
1784613613.91,121.69,4.41,3.6,111.4,117.28,16.0,0,0.0,0.0
1784613614.9104,121.69,4.4,3.6,111.41,117.29,16.0,0,0.0,0.0
1784613615.9112,121.69,4.32,3.6,111.49,117.37,16.0,0,0.0,0.0
1784613616.9115,121.69,4.29,3.5,111.52,117.4,16.0,0,0.0,0.0
1784613617.9127,121.69,4.27,3.5,111.54,117.42,16.0,0,0.0,0.0
1784613618.9131,121.69,4.25,3.5,111.56,117.44,16.0,0,0.0,0.0
1784613619.9133,121.69,4.03,3.3,111.78,117.66,16.0,0,0.0,0.0
1784613620.9143,121.69,4.25,3.5,111.56,117.44,16.0,0,0.0,0.0
1784613621.9146,121.69,4.24,3.5,111.57,117.45,16.0,0,0.0,0.0
1784613622.9148,121.69,4.19,3.4,111.62,117.5,16.0,0,0.0,0.0
1784613623.9155,121.69,4.24,3.5,111.57,117.45,16.0,0,0.0,0.0
1784613624.9163,121.69,4.23,3.5,111.58,117.46,16.0,0,0.0,0.0
1784613625.9172,121.69,4.21,3.5,111.6,117.48,16.0,0,0.0,0.0
1784613626.9181,121.69,4.27,3.5,111.54,117.42,16.0,0,0.0,0.0
1784613627.9185,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784613628.9194,121.69,4.38,3.6,111.43,117.31,16.0,0,0.0,0.0
1784613629.92,121.69,4.47,3.7,111.34,117.22,16.0,0,0.0,0.0
1784613630.9202,121.69,4.21,3.5,111.6,117.48,16.0,0,0.0,0.0
1784613631.9205,121.69,4.42,3.6,111.39,117.27,16.0,0,0.0,0.0
1784613632.9212,121.69,4.42,3.6,111.39,117.27,16.0,0,0.0,0.0
1784613633.9214,121.69,4.14,3.4,111.67,117.55,16.0,0,0.0,0.0
1784613634.9225,121.69,4.32,3.6,111.49,117.37,16.0,0,0.0,0.0
1784613635.9236,121.69,4.32,3.6,111.49,117.37,16.0,0,0.0,0.0
1784613636.9238,121.69,4.38,3.6,111.43,117.31,16.0,0,0.0,0.0
1784613637.9245,121.69,4.5,3.7,111.31,117.19,16.0,0,0.0,0.0
1784613638.9251,121.69,4.59,3.8,111.22,117.1,16.0,0,0.0,0.0
1784613639.9257,121.69,4.63,3.8,111.18,117.06,16.0,0,0.0,0.0
1784613640.9268,121.69,4.64,3.8,111.17,117.05,16.0,0,0.0,0.0
1784613641.9275,121.69,4.53,3.7,111.28,117.16,16.0,0,0.0,0.0
1784613642.928,121.69,4.53,3.7,111.28,117.16,16.0,0,0.0,0.0
1784613643.9286,121.69,4.52,3.7,111.29,117.17,16.0,0,0.0,0.0
1784613644.9289,121.69,4.3,3.5,111.51,117.39,16.0,0,0.0,0.0
1784613645.9293,121.69,4.48,3.7,111.33,117.21,16.0,0,0.0,0.0
1784613646.9296,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613647.9298,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613648.9302,121.69,4.4,3.6,111.41,117.29,16.0,0,0.0,0.0
1784613649.9304,121.69,4.39,3.6,111.42,117.3,16.0,0,0.0,0.0
1784613650.931,121.69,4.38,3.6,111.43,117.31,16.0,0,0.0,0.0
1784613651.9312,121.69,4.38,3.6,111.43,117.31,16.0,0,0.0,0.0
1784613652.9316,121.69,4.43,3.6,111.38,117.26,16.0,0,0.0,0.0
1784613653.9319,121.69,4.32,3.6,111.49,117.37,16.0,0,0.0,0.0
1784613654.9325,121.69,4.26,3.5,111.55,117.43,16.0,0,0.0,0.0
1784613655.9328,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613656.9331,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613657.9339,121.69,4.34,3.6,111.47,117.35,16.0,0,0.0,0.0
1784613658.9343,121.69,4.41,3.6,111.4,117.28,16.0,0,0.0,0.0
1784613659.9346,121.69,4.5,3.7,111.31,117.19,16.0,0,0.0,0.0
1784613660.9349,121.69,4.49,3.7,111.33,117.2,16.0,0,0.0,0.0
1784613661.9356,121.69,4.3,3.5,111.51,117.39,16.0,0,0.0,0.0
1784613662.9361,121.69,4.45,3.7,111.36,117.24,16.0,0,0.0,0.0
1784613663.9364,121.69,4.6,3.8,111.21,117.09,16.0,0,0.0,0.0
1784613664.9367,121.69,4.24,3.5,111.57,117.45,16.0,0,0.0,0.0
1784613665.9379,121.69,4.54,3.7,111.27,117.15,16.0,0,0.0,0.0
1784613666.9388,121.69,4.49,3.7,111.32,117.2,16.0,0,0.0,0.0
1784613667.9399,121.69,4.44,3.6,111.37,117.25,16.0,0,0.0,0.0
1784613668.9403,121.69,4.42,3.6,111.39,117.27,16.0,0,0.0,0.0
