timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784371166.7916,1296654336,7183679488,610041856,596678024,,,0,0
1784371167.7918,1890291712,7227916288,612655104,597096872,,,0,0
1784371168.7927,1889550336,7227916288,612323328,597044600,,,0,0
1784371169.7935,1889550336,7227916288,612315136,597046200,,,0,0
1784371170.7939,1810268160,7227916288,612306944,597042768,,,0,0
1784371171.7946,1889558528,7227916288,612331520,597023840,,,0,0
1784371172.7957,1889558528,7227924480,612343808,597032200,,,0,0
1784371173.7959,1889558528,7227924480,612343808,597029792,,,0,0
1784371174.7963,1566797824,7183687680,611516416,597013304,,,0,0
1784371175.797,1889484800,7227924480,612311040,597010688,,,0,0
1784371176.7974,1889484800,7227924480,612302848,597020240,,,0,0
1784371177.798,1889521664,7227924480,612302848,597014416,,,0,0
1784371178.7988,1889476608,7227924480,612306944,597019072,,,0,0
1784371179.7993,1889521664,7227924480,612323328,597022896,,,0,0
1784371180.8002,1889521664,7227928576,612306944,597022944,,,0,0
1784371181.8006,1328553984,7227932672,611840000,597047016,,,0,0
1784371182.8013,1889525760,7227928576,612319232,597022640,,,0,0
1784371183.8023,1889525760,7227928576,612319232,597029560,,,0,0
1784371184.8029,1889525760,7227928576,612319232,597032736,,,0,0
1784371185.804,1565974528,7183691776,610942976,596790288,,,0,0
1784371186.8044,1889521664,7227928576,612311040,597022096,,,0,0
1784371187.8048,1889447936,7227932672,612298752,597018248,,,0,0
1784371188.8056,1889382400,7227932672,612315136,597016512,,,0,0
1784371189.8059,1889439744,7227932672,612331520,597038080,,,0,0
1784371190.8066,1889484800,7227932672,612298752,596999024,,,0,0
1784371191.8068,1889484800,7227932672,612298752,597003792,,,0,0
1784371192.8071,1352605696,7227932672,611807232,597029808,,,0,0
1784371193.8081,1889484800,7227932672,612335616,597009144,,,0,0
1784371194.8083,1889484800,7227932672,612331520,597015528,,,0,0
1784371195.8089,1889484800,7227936768,612335616,597023768,,,0,0
1784371196.8093,1565372416,7183699968,610959360,596796648,,,0,0
1784371197.8097,1890304000,7227936768,612691968,597140920,,,0,0
