timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783572225.3301,2934,0,0,0,0,0
1783572225.8305,21026,0,0,0,0,0
1783572226.331,42633,0,0,0,0,0
1783572226.8314,2372,0,0,0,0,0
1783572227.3318,2368,0,0,0,0,0
1783572227.8321,2352,0,0,0,0,0
1783572228.3327,2387,0,0,0,0,0
1783572228.8331,2360,0,0,0,0,0
1783572229.3336,2382,0,0,0,0,0
1783572229.8339,1453,0,0,0,0,0
1783572230.3344,41398,0,0,0,0,0
1783572230.8347,2365,0,0,0,0,0
1783572231.3351,2376,0,0,0,0,0
1783572231.8354,2358,0,0,0,0,0
1783572232.3358,2408,0,0,0,0,0
1783572232.8362,2448,0,0,0,0,0
1783572233.3365,2388,0,0,0,0,0
1783572233.8369,2392,0,0,0,0,0
1783572234.3373,42843,0,0,0,0,0
1783572234.8377,2380,0,0,0,0,0
1783572235.3381,2400,0,0,0,0,0
1783572235.8384,1327,0,0,0,0,0
1783572236.3392,1042,0,0,0,0,0
1783572236.8394,2397,0,0,0,0,0
1783572237.3399,2348,0,0,0,0,0
1783572237.8403,2368,0,0,0,0,0
1783572238.3406,42854,0,0,0,0,0
1783572238.8409,2369,0,0,0,0,0
1783572239.3413,2372,0,0,0,0,0
1783572239.8416,2390,0,0,0,0,0
1783572240.342,2354,0,0,0,0,0
1783572240.8424,2368,0,0,0,0,0
1783572241.3427,2392,0,0,0,0,0
1783572241.8431,2198,0,0,0,0,0
1783572242.3435,15755,0,0,0,0,0
1783572242.8438,27298,0,0,0,0,0
1783572243.3441,2363,0,0,0,0,0
1783572243.8445,2360,0,0,0,0,0
1783572244.3447,2357,0,0,0,0,0
1783572244.8451,2752,0,0,0,0,0
1783572245.3454,2458,0,0,0,0,0
1783572245.8457,2371,0,0,0,0,0
1783572246.3461,2524,0,0,0,0,0
1783572246.8464,42782,0,0,0,0,0
1783572247.3467,2089,0,0,0,0,0
1783572247.8469,290,0,0,0,0,0
1783572248.3473,2402,0,0,0,0,0
1783572248.8476,2365,0,0,0,0,0
1783572249.3479,4273,0,0,0,0,0
1783572249.8483,2354,0,0,0,0,0
1783572250.3487,2464,0,0,0,0,0
1783572250.849,42729,0,0,0,0,0
1783572251.3493,2421,0,0,0,0,0
1783572251.8495,2365,0,0,0,0,0
1783572252.3499,2352,0,0,0,0,0
1783572252.8502,2359,0,0,0,0,0
1783572253.3504,1333,0,0,0,0,0
1783572253.8507,1057,0,0,0,0,0
1783572254.3509,2375,0,0,0,0,0
1783572254.8512,42907,0,0,0,0,0
1783572255.3514,2375,0,0,0,0,0
1783572255.8517,2371,0,0,0,0,0
1783572256.352,2358,0,0,0,0,0
1783572256.8522,2481,0,0,0,0,0
1783572257.3526,2360,0,0,0,0,0
1783572257.8529,2473,0,0,0,0,0
1783572258.3531,2561,0,0,0,0,0
1783572258.8533,42888,0,0,0,0,0
1783572259.3537,2246,0,0,0,0,0
1783572259.8541,168,0,0,0,0,0
1783572260.3543,2353,0,0,0,0,0
1783572260.8547,2368,0,0,0,0,0
1783572261.3549,2409,0,0,0,0,0
1783572261.8553,2362,0,0,0,0,0
1783572262.3556,2370,0,0,0,0,0
1783572262.8559,42848,0,0,0,0,0
1783572263.3561,2355,0,0,0,0,0
1783572263.8565,2400,0,0,0,0,0
1783572264.3569,2356,0,0,0,0,0
1783572264.8571,1367,0,0,0,0,0
1783572265.3574,1031,0,0,0,0,0
1783572265.8576,2361,0,0,0,0,0
1783572266.358,2352,0,0,0,0,0
1783572266.8584,42888,0,0,0,0,0
1783572267.3587,2374,0,0,0,0,0
1783572267.8592,2386,0,0,0,0,0
1783572268.3595,2360,0,0,0,0,0
1783572268.8599,4349,0,0,0,0,0
1783572269.3605,2381,0,0,0,0,0
1783572269.8609,2380,0,0,0,0,0
1783572270.3613,2354,0,0,0,0,0
1783572270.8615,2461,0,0,0,0,0
1783572271.3618,41112,0,0,0,0,0
1783572271.8621,1677,0,0,0,0,0
1783572272.3624,2393,0,0,0,0,0
1783572272.8626,2449,0,0,0,0,0
1783572273.3629,2373,0,0,0,0,0
1783572273.8632,2385,0,0,0,0,0
1783572274.3634,2367,0,0,0,0,0
1783572274.8637,2483,0,0,0,0,0
1783572275.3643,42707,0,0,0,0,0
1783572275.8646,2361,0,0,0,0,0
1783572276.3649,2350,0,0,0,0,0
1783572276.8652,1385,0,0,0,0,0
1783572277.3655,1049,0,0,0,0,0
1783572277.8659,2358,0,0,0,0,0
1783572278.3661,2391,0,0,0,0,0
1783572278.8665,2476,0,0,0,0,0
1783572279.3669,42754,0,0,0,0,0
1783572279.8675,2405,0,0,0,0,0
1783572280.3679,2366,0,0,0,0,0
1783572280.8682,2470,0,0,0,0,0
1783572281.3686,2374,0,0,0,0,0
1783572281.8689,2364,0,0,0,0,0
1783572282.3692,2357,0,0,0,0,0
1783572282.8695,1323,0,0,0,0,0
1783572283.3698,41587,0,0,0,0,0
1783572283.8703,2362,0,0,0,0,0
1783572284.3707,2360,0,0,0,0,0
1783572284.871,2447,0,0,0,0,0
1783572285.3712,2377,0,0,0,0,0
1783572285.8715,4258,0,0,0,0,0
1783572286.3717,2363,0,0,0,0,0
1783572286.8723,2413,0,0,0,0,0
1783572287.3725,31704,0,0,0,0,0
1783572287.8728,13499,0,0,0,0,0
1783572288.3731,2348,0,0,0,0,0
1783572288.8735,1333,0,0,0,0,0
1783572289.3738,1053,0,0,0,0,0
1783572289.8741,2379,0,0,0,0,0
1783572290.3743,2365,0,0,0,0,0
