timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783531768.0771,44728,0,0,0,0,0
1783531768.5774,55636,0,0,0,0,0
1783531769.0777,132779,0,0,0,0,0
1783531769.5781,56077,0,0,0,0,0
1783531770.0784,49917,0,0,0,0,0
1783531770.5788,48890,0,0,0,0,0
1783531771.079,40177,0,0,0,0,0
1783531771.5794,40171,0,0,0,0,0
1783531772.0798,35460,0,0,0,0,0
1783531772.5802,144083,0,0,0,0,0
1783531773.0805,76210,0,0,0,0,0
1783531773.5809,40173,0,0,0,0,0
1783531774.0812,39108,0,0,0,0,0
1783531774.5816,38800,0,0,0,0,0
1783531775.0819,39875,0,0,0,0,0
1783531775.5823,136529,0,0,0,0,0
1783531776.0826,80065,0,0,0,0,0
1783531776.5829,50440,0,0,0,0,0
1783531777.0832,49250,0,0,0,0,0
1783531777.5836,40547,0,0,0,0,0
1783531778.0844,39845,0,0,0,0,0
1783531778.5848,72468,0,0,0,0,0
1783531779.0851,144468,0,0,0,0,0
1783531779.5854,64903,0,0,0,0,0
1783531780.0858,47765,0,0,0,0,0
1783531780.5862,40238,0,0,0,0,0
1783531781.0866,43664,0,0,0,0,0
1783531781.5869,61221,0,0,0,0,0
1783531782.0873,160077,0,0,0,0,0
1783531782.5877,57858,0,0,0,0,0
1783531783.0881,49144,0,0,0,0,0
1783531783.5885,47283,0,0,0,0,0
1783531784.0889,42421,0,0,0,0,0
1783531784.5892,62924,0,0,0,0,0
1783531785.0896,152025,0,0,0,0,0
1783531785.59,64998,0,0,0,0,0
1783531786.0904,49186,0,0,0,0,0
1783531786.5908,40209,0,0,0,0,0
1783531787.091,49464,0,0,0,0,0
1783531787.5913,29633,0,0,0,0,0
1783531788.0916,177267,0,0,0,0,0
1783531788.5919,68881,0,0,0,0,0
1783531789.0923,47637,0,0,0,0,0
1783531789.5927,40200,0,0,0,0,0
1783531790.093,40190,0,0,0,0,0
1783531790.5932,39934,0,0,0,0,0
1783531791.0935,111482,0,0,0,0,0
1783531791.5938,102106,0,0,0,0,0
1783531792.0943,49136,0,0,0,0,0
1783531792.5946,41745,0,0,0,0,0
1783531793.0949,48025,0,0,0,0,0
1783531793.5956,39866,0,0,0,0,0
1783531794.0959,99879,0,0,0,0,0
1783531794.5963,115922,0,0,0,0,0
1783531795.0967,40158,0,0,0,0,0
1783531795.597,40187,0,0,0,0,0
1783531796.0972,40652,0,0,0,0,0
1783531796.5976,47820,0,0,0,0,0
1783531797.0979,71653,0,0,0,0,0
1783531797.5981,144778,0,0,0,0,0
1783531798.0986,40117,0,0,0,0,0
1783531798.5991,40129,0,0,0,0,0
1783531799.0995,40160,0,0,0,0,0
1783531799.6,49314,0,0,0,0,0
1783531800.1004,72713,0,0,0,0,0
1783531800.6008,142763,0,0,0,0,0
1783531801.1012,49140,0,0,0,0,0
1783531801.6015,41403,0,0,0,0,0
1783531802.1018,40175,0,0,0,0,0
1783531802.6023,37929,0,0,0,0,0
