timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784611492.1705,1466699776,6866530304,698044416,666992328,,,0,0
1784611493.1715,1527836672,6910767104,699121664,667279224,,,0,0
1784611494.1722,1531580416,6910775296,699129856,667293584,,,0,0
1784611495.1725,1534689280,6910775296,699133952,667290856,,,0,0
1784611496.1727,1536851968,6910775296,699125760,667296584,,,0,0
1784611497.1733,1538863104,6910775296,699150336,667291720,,,0,0
1784611498.1742,1540542464,6910775296,699158528,667304896,,,0,0
1784611499.1745,1542098944,6910775296,699158528,667290072,,,0,0
1784611500.1751,1543544832,6910775296,699109376,667262048,,,0,0
1784611501.176,1544843264,6910779392,699133952,667273920,,,0,0
1784611502.1769,1544843264,6910779392,699166720,667288376,,,0,0
1784611503.1774,1544843264,6910779392,699162624,667289736,,,0,0
1784611504.178,1544843264,6910779392,699179008,667308056,,,0,0
1784611505.1786,1544876032,6910779392,699146240,667277888,,,0,0
1784611506.1789,1544876032,6910779392,699154432,667287944,,,0,0
1784611507.1792,1544876032,6910783488,699187200,667304080,,,0,0
1784611508.1795,1544876032,6910783488,699559936,667478512,,,0,0
1784611509.18,1544876032,6910783488,699195392,667317592,,,0,0
1784611510.1803,1544871936,6910783488,699170816,667295888,,,0,0
1784611511.1807,1529466880,6910783488,699142144,667279064,,,0,0
1784611512.1816,1532977152,6910783488,699150336,667292528,,,0,0
1784611513.182,1535524864,6910787584,699162624,667300616,,,0,0
1784611514.1823,1537597440,6910787584,699162624,667289824,,,0,0
1784611515.1826,1539457024,6910787584,699174912,667305520,,,0,0
1784611516.1829,1541107712,6910787584,699158528,667288232,,,0,0
1784611517.1832,1542606848,6910787584,699138048,667268240,,,0,0
1784611518.1836,1544011776,6910787584,699154432,667266432,,,0,0
