timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784704576.4324,1537163264,7904837632,779747328,772964696,,,0,0
1784704577.4326,1595793408,7965855744,781393920,773457816,,,0,0
1784704578.4327,1590992896,7949012992,781070336,773374464,,,0,0
1784704579.4337,1594875904,7965855744,781250560,773465608,,,0,0
1784704580.4341,1594867712,7965855744,781234176,773467360,,,0,0
1784704581.4353,1594875904,7965855744,781225984,773461608,,,0,0
1784704582.4357,1594875904,7965855744,781254656,773486832,,,0,0
1784704583.4363,1594867712,7965855744,781234176,773473384,,,0,0
1784704584.4368,1594863616,7965859840,781217792,773473648,,,0,0
1784704585.4371,1595682816,7965859840,781627392,773600832,,,0,0
1784704586.4375,1594867712,7965859840,781217792,773480728,,,0,0
1784704587.4381,1594875904,7965859840,781246464,773486904,,,0,0
1784704588.4384,1571065856,7949086720,780488704,773371904,,,0,0
1784704589.4387,1594867712,7965859840,781230080,773491320,,,0,0
1784704590.4396,1594871808,7965859840,781217792,773479408,,,0,0
1784704591.4404,1594368000,7965859840,781230080,773453736,,,0,0
1784704592.441,1594871808,7965859840,781254656,773489968,,,0,0
1784704593.4413,1595764736,7965859840,781606912,773582448,,,0,0
1784704594.442,1594953728,7965859840,781258752,773455064,,,0,0
1784704595.4427,1594953728,7965859840,781258752,773472728,,,0,0
1784704596.443,1594953728,7965863936,781262848,773493576,,,0,0
1784704597.4434,1594966016,7965863936,781262848,773481912,,,0,0
1784704598.4437,1594966016,7965863936,781258752,773488872,,,0,0
1784704599.4444,1594953728,7965863936,781242368,773467736,,,0,0
1784704600.4447,1594961920,7965863936,781279232,773484816,,,0,0
1784704601.4451,1594044416,7949099008,781746176,773667696,,,0,0
1784704602.4458,1594953728,7965872128,781262848,773481576,,,0,0
1784704603.4462,1594826752,7965872128,781258752,773470760,,,0,0
1784704604.4465,1592983552,7949094912,781090816,773399248,,,0,0
1784704605.4469,1594908672,7965872128,781217792,773476320,,,0,0
1784704606.4478,1594908672,7965872128,781258752,773477264,,,0,0
1784704607.4482,1594900480,7965872128,781234176,773447480,,,0,0
1784704608.4485,1594900480,7965872128,781258752,773475112,,,0,0
1784704609.4489,1594908672,7965872128,781283328,773500528,,,0,0
1784704610.4496,1594904576,7965872128,781225984,773450064,,,0,0
1784704611.4499,1594904576,7965872128,781254656,773521016,,,0,0
1784704612.4503,1594900480,7965880320,781258752,773506984,,,0,0
1784704613.4507,1594916864,7965880320,781242368,773501088,,,0,0
1784704614.4511,1594916864,7965880320,781246464,773513048,,,0,0
1784704615.4514,1594826752,7965880320,781275136,773519240,,,0,0
1784704616.4521,1594830848,7965880320,781258752,773515248,,,0,0
1784704617.4525,1579220992,7907033088,780804096,773320128,,,0,0
1784704618.453,1596063744,7965884416,781799424,773705952,,,0,0
1784704619.4534,1594822656,7965884416,781225984,773511920,,,0,0
1784704620.4538,1594830848,7965884416,781217792,773486408,,,0,0
1784704621.4547,1594830848,7965884416,781242368,773504640,,,0,0
1784704622.4555,1594851328,7965884416,781250560,773508536,,,0,0
1784704623.4563,1594929152,7965884416,781250560,773507400,,,0,0
1784704624.4566,1594929152,7965884416,781234176,773508176,,,0,0
1784704625.457,1594929152,7965884416,781266944,773518240,,,0,0
1784704626.4573,1595764736,7965884416,781647872,773637736,,,0,0
1784704627.4576,1594933248,7965884416,781266944,773521240,,,0,0
1784704628.4578,1594920960,7965884416,781275136,773524056,,,0,0
1784704629.4581,1594925056,7965888512,781242368,773508440,,,0,0
1784704630.4583,1571106816,7949115392,781144064,773478840,,,0,0
1784704631.4586,1594925056,7965888512,781271040,773514624,,,0,0
1784704632.4589,1594920960,7965888512,781262848,773506768,,,0,0
1784704633.4593,1593225216,7949111296,781164544,773461392,,,0,0
1784704634.4598,1594912768,7965888512,781254656,773497296,,,0,0
1784704635.4605,1594937344,7965892608,781271040,773520352,,,0,0
1784704636.4613,1594945536,7965892608,781254656,773501800,,,0,0
1784704637.4626,1594945536,7965892608,781303808,773521552,,,0,0
1784704638.4636,1594933248,7965892608,781250560,773511584,,,0,0
1784704639.464,1594941440,7965892608,781266944,773533632,,,0,0
1784704640.4643,1594941440,7965896704,781246464,773517104,,,0,0
1784704641.4647,1594933248,7965896704,781430784,773604224,,,0,0
1784704642.4654,1594933248,7965896704,781254656,773505944,,,0,0
1784704643.4657,1571131392,7949123584,780541952,773451112,,,0,0
1784704644.4665,1594941440,7965896704,781250560,773526080,,,0,0
1784704645.4674,1594875904,7965896704,781246464,773519536,,,0,0
1784704646.4681,1593180160,7949127680,781123584,773451120,,,0,0
1784704647.4683,1594953728,7965904896,781250560,773521848,,,0,0
1784704648.4693,1594945536,7965904896,781234176,773506432,,,0,0
1784704649.4696,1594945536,7965904896,781250560,773517464,,,0,0
1784704650.4699,1594945536,7965904896,781221888,773501144,,,0,0
1784704651.4703,1594953728,7965904896,781246464,773514328,,,0,0
1784704652.4715,1594949632,7965904896,781221888,773493568,,,0,0
1784704653.4717,1594949632,7965904896,781234176,773507440,,,0,0
1784704654.472,1594949632,7965904896,781225984,773513592,,,0,0
1784704655.4723,1594945536,7965904896,781238272,773517080,,,0,0
1784704656.4725,1594945536,7965904896,781242368,773515680,,,0,0
1784704657.4728,1594945536,7965904896,781262848,773519048,,,0,0
1784704658.4732,1595047936,7965913088,781488128,773545720,,,0,0
1784704659.4734,1571221504,7949139968,781090816,773429088,,,0,0
1784704660.4736,1595027456,7965913088,781242368,773514640,,,0,0
1784704661.4739,1595031552,7965913088,781258752,773518968,,,0,0
1784704662.4741,1594523648,7959269376,781213696,773464792,,,0,0
1784704663.4745,1595039744,7965913088,781254656,773516528,,,0,0
1784704664.4748,1595031552,7965913088,781221888,773515816,,,0,0
1784704665.475,1595023360,7965913088,781225984,773518384,,,0,0
1784704666.4753,1595023360,7965913088,781352960,773569168,,,0,0
1784704667.4756,1595035648,7965913088,781262848,773515224,,,0,0
1784704668.4757,1595023360,7965913088,781230080,773483392,,,0,0
1784704669.4761,1594818560,7965917184,781275136,773506136,,,0,0
1784704670.4769,1594834944,7965917184,781221888,773519232,,,0,0
1784704671.4774,1594912768,7965917184,781242368,773518440,,,0,0
1784704672.4786,1594912768,7965917184,781262848,773527688,,,0,0
1784704673.4792,1594912768,7965917184,781238272,773510776,,,0,0
1784704674.4796,1594912768,7965917184,781422592,773628160,,,0,0
1784704675.4798,1571102720,7949148160,781168640,773475936,,,0,0
1784704676.4803,1594912768,7965925376,781258752,773510192,,,0,0
1784704677.4808,1594908672,7965925376,781238272,773517784,,,0,0
1784704678.4813,1579634688,7925886976,780886016,773381008,,,0,0
1784704679.4817,1594904576,7965925376,781254656,773520184,,,0,0
1784704680.4821,1594908672,7965925376,781238272,773504672,,,0,0
1784704681.4825,1594834944,7965925376,781242368,773523208,,,0,0
1784704682.4832,1594834944,7965925376,781279232,773535568,,,0,0
1784704683.4834,1595740160,7965925376,781524992,773634048,,,0,0
1784704684.4838,1594929152,7965925376,781250560,773504816,,,0,0
1784704685.4846,1594929152,7965925376,781279232,773518640,,,0,0
1784704686.4855,1594929152,7965925376,781254656,773519112,,,0,0
1784704687.4867,1594925056,7965929472,781258752,773518296,,,0,0
1784704688.4878,1594925056,7965929472,781271040,773515808,,,0,0
1784704689.4889,1594929152,7965929472,781250560,773525280,,,0,0
1784704690.4899,1594929152,7965929472,781246464,773517368,,,0,0
1784704691.4904,1579106304,7904915456,781180928,773481768,,,0,0
1784704692.491,1594920960,7965933568,781266944,773523280,,,0,0
1784704693.4916,1594912768,7965933568,781266944,773533304,,,0,0
1784704694.4925,1594912768,7965933568,781242368,773505320,,,0,0
1784704695.4936,1594937344,7965933568,781275136,773530176,,,0,0
1784704696.4943,1594945536,7965937664,781246464,773523064,,,0,0
