timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783530109.4294,5626118144,34396889088,1549357056,4850464656,,,99009109,125177154
1783530110.4299,5688774656,34441125888,1549975552,4850293160,,,99009109,125177154
1783530111.4303,5677039616,34441125888,1549209600,4849901472,,,99009109,125177154
1783530112.4307,5660168192,34441125888,1549058048,4849972536,,,99009109,125177154
1783530113.4311,5689024512,34441125888,1550905344,4850966408,,,99009109,125177154
1783530114.4316,5689131008,34441125888,1549185024,4849240520,,,99009109,125177154
1783530115.4321,5688913920,34441125888,1549619200,4849943984,,,99009109,125177154
1783530116.4326,5688934400,34441125888,1549537280,4849850800,,,99009109,125177154
1783530117.4331,5688815616,34441125888,1550807040,4851126520,,,99009109,125177154
1783530118.4336,5688922112,34441125888,1550098432,4850331616,,,99009109,125177154
1783530119.4341,5688877056,34441125888,1550254080,4850564264,,,99009109,125177154
1783530120.4346,5677268992,34441129984,1549066240,4849767368,,,99009109,125177154
1783530121.4352,5671444480,34441129984,1549463552,4849796840,,,99009109,125177154
1783530122.4356,5689413632,34441129984,1549524992,4849831448,,,99009109,125177154
1783530123.4361,5689483264,34441129984,1550778368,4850747536,,,99009109,125177154
1783530124.4367,5690695680,34441129984,1550475264,4850347584,,,99009109,125177154
1783530125.4372,5706665984,34441129984,1550237696,4850077240,,,99009109,125177154
1783530126.4377,5689741312,34441129984,1549062144,4849376616,,,99009109,125177154
1783530127.4384,5673598976,34436739072,1549758464,4850218952,,,99009109,125177154
1783530128.4388,5677817856,34441129984,1549824000,4850324840,,,99009109,125177154
1783530129.4393,5689454592,34441129984,1550041088,4850117744,,,99009109,125177154
1783530130.4397,5689405440,34441134080,1550172160,4850501784,,,99009109,125177154
1783530131.4403,5689438208,34441134080,1550036992,4850342520,,,99009109,125177154
1783530132.4408,5689372672,34441134080,1549574144,4849776072,,,99009109,125177154
1783530133.4414,5706457088,34441134080,1550995456,4850847248,,,99009109,125177154
1783530134.4421,5689372672,34441134080,1549746176,4850085968,,,99009109,125177154
1783530135.4428,5689184256,34441134080,1550274560,4850345664,,,99009109,125177154
1783530136.4433,5682724864,34441068544,1550958592,4851343224,,,99009109,125177154
1783530137.4439,5677613056,34441134080,1549250560,4849933008,,,99009109,125177154
1783530138.4443,5660622848,34441134080,1548365824,4849312048,,,99009109,125177154
1783530139.4449,5689233408,34441138176,1550385152,4850699544,,,99009109,125177154
1783530140.4454,5689253888,34441138176,1549410304,4849721104,,,99009109,125177154
1783530141.446,5689274368,34441138176,1550045184,4850352600,,,99009109,125177154
1783530142.4463,5689405440,34441138176,1549049856,4849371392,,,99009109,125177154
1783530143.4468,5689393152,34441138176,1551065088,4851111192,,,99009109,125177154
1783530144.4472,5689389056,34441138176,1549639680,4849950912,,,99009109,125177154
1783530145.4478,5675495424,34441072640,1550168064,4850557832,,,99009109,125177154
1783530146.4484,5679128576,34441138176,1550491648,4850856272,,,99009109,125177154
1783530147.4489,5689262080,34441138176,1550159872,4850119200,,,99009109,125177154
1783530148.4495,5689643008,34441142272,1550385152,4850689520,,,99009109,125177154
1783530149.4501,5689655296,34441142272,1549213696,4849373344,,,99009109,125177154
1783530150.4506,5689671680,34441142272,1550401536,4850691848,,,99009109,125177154
1783530151.451,5689683968,34441142272,1549680640,4849987816,,,99009109,125177154
1783530152.4516,5689278464,34441142272,1550254080,4850235536,,,99009109,125177154
1783530153.4521,5671378944,34396905472,1549197312,4849732176,,,99009109,125177154
1783530154.4526,5677506560,34441142272,1548910592,4849561768,,,99009109,125177154
1783530155.4531,5689106432,34441142272,1550106624,4850054040,,,99009109,125177154
1783530156.4537,5689081856,34441146368,1549467648,4849768016,,,99009109,125177154
1783530157.4541,5690277888,34441146368,1550254080,4850380552,,,99009109,125177154
1783530158.4546,5688999936,34441146368,1549709312,4849980560,,,99009109,125177154
1783530159.455,5688946688,34441146368,1550385152,4850417752,,,99009109,125177154
1783530160.4555,5688995840,34441146368,1550893056,4851202784,,,99009109,125177154
1783530161.456,5689044992,34441150464,1549488128,4849828112,,,99009109,125177154
1783530162.4566,5689044992,34441150464,1549877248,4850191944,,,99009109,125177154
1783530163.4571,5677867008,34441150464,1549856768,4850542336,,,99009109,125177154
1783530164.4576,5660516352,34441150464,1549352960,4850284160,,,99009109,125177154
1783530165.4581,5689155584,34441150464,1549860864,4850188264,,,99009109,125177154
1783530166.4585,5689163776,34441150464,1549885440,4850037360,,,99009109,125177154
1783530167.4589,5689102336,34441150464,1550655488,4850992008,,,99009109,125177154
1783530168.4596,5689970688,34441150464,1549881344,4850102144,,,99009109,125177154
1783530169.4601,5706108928,34441150464,1549938688,4849969008,,,99009109,125177154
1783530170.4611,5689192448,34441150464,1549012992,4849352112,,,99009109,125177154
1783530171.4614,5672656896,34417790976,1550184448,4850685072,,,99009109,125177154
1783530172.462,5660393472,34441154560,1549062144,4850012112,,,99009109,125177154
1783530173.4623,5689147392,34441154560,1550151680,4850413880,,,99009109,125177154
1783530174.4628,5689831424,34441154560,1549365248,4849636736,,,99009109,125177154
1783530175.4636,5689184256,34441154560,1550065664,4850403560,,,99009109,125177154
1783530176.4641,5689200640,34441154560,1551347712,4851693416,,,99009109,125177154
1783530177.4647,5689200640,34441154560,1550073856,4850412688,,,99009109,125177154
1783530178.4653,5689188352,34441158656,1549488128,4849835544,,,99009109,125177154
