timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783530109.4313,6.4,1.3,5.0,0.0,3354.0,56.9,,2.04,2.29,2.31,5399,4,0
1783530110.4324,9.0,2.5,6.5,0.0,3354.0,56.9,,2.04,2.29,2.3,6478,3,0
1783530111.4342,10.3,5.2,5.1,0.0,3354.0,56.9,,2.04,2.29,2.3,6333,2,0
1783530112.4356,11.4,5.8,5.6,0.0,3354.0,57.2,,2.04,2.29,2.3,6697,2,0
1783530113.4367,11.3,5.5,5.6,0.2,3354.0,57.4,,2.04,2.29,2.3,6773,4,0
1783530114.4377,13.4,7.7,5.6,0.0,3354.0,58.3,,2.04,2.29,2.3,8584,3,0
1783530115.4389,10.5,5.1,5.4,0.0,3354.0,58.1,,2.04,2.28,2.3,6938,3,0
1783530116.44,10.5,5.0,5.4,0.0,3354.0,58.1,,2.04,2.28,2.3,6870,3,0
1783530117.4411,10.8,5.2,5.5,0.1,3354.0,58.5,,2.04,2.28,2.3,6667,3,0
1783530118.4423,10.8,5.2,5.6,0.0,3354.0,58.5,,2.04,2.28,2.3,6912,3,0
1783530119.4434,10.1,4.8,5.3,0.0,3354.0,58.6,,2.04,2.28,2.3,6586,4,0
1783530120.4447,10.9,5.7,5.2,0.0,3354.0,58.7,,2.03,2.28,2.3,7100,2,0
1783530121.4458,11.6,5.8,5.8,0.0,3354.0,58.7,,2.03,2.28,2.3,6758,2,0
1783530122.4468,11.1,5.2,5.8,0.1,3354.0,58.7,,2.03,2.28,2.3,6872,3,0
1783530123.4479,10.7,5.2,5.5,0.0,3354.0,59.3,,2.03,2.28,2.3,6579,3,0
1783530124.449,10.8,5.3,5.5,0.0,3354.0,59.2,,2.03,2.28,2.3,6831,3,0
1783530125.4501,10.5,5.1,5.4,0.0,3354.0,59.0,,2.27,2.32,2.31,7417,3,0
