timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784731023.4946,121.69,3.8,3.1,110.91,117.89,16.0,0,0.0,0.0
1784731024.4954,121.69,5.71,4.7,109.0,115.98,16.0,0,0.0,0.0
1784731025.4956,121.69,9.4,7.7,105.31,112.29,16.0,0,0.0,0.0
1784731026.4963,121.69,12.99,10.7,101.72,108.7,16.0,0,0.0,0.0
1784731027.4968,121.69,15.81,13.0,98.9,105.88,16.0,0,0.0,0.0
1784731028.4975,121.69,18.65,15.3,96.07,103.04,16.0,0,0.0,0.0
1784731029.4982,121.69,34.51,28.4,80.2,87.18,16.0,0,0.0,0.0
1784731030.4989,121.69,35.93,29.5,78.79,85.76,16.0,0,0.0,0.0
1784731031.4996,121.69,39.11,32.1,75.6,82.58,16.0,0,0.0,0.0
1784731032.4999,121.69,42.1,34.6,72.61,79.59,16.0,0,0.0,0.0
1784731033.5001,121.69,42.1,34.6,72.61,79.59,16.0,0,0.0,0.0
1784731034.5008,121.69,42.1,34.6,72.61,79.59,16.0,0,0.0,0.0
1784731035.5015,121.69,42.1,34.6,72.61,79.59,16.0,0,0.0,0.0
1784731036.5022,121.69,41.05,33.7,73.67,80.64,16.0,0,0.0,0.0
1784731037.5024,121.69,33.1,27.2,81.61,88.59,16.0,0,0.0,0.0
1784731038.5027,121.69,24.39,20.0,90.33,97.3,16.0,0,0.0,0.0
1784731039.5031,121.69,5.15,4.2,109.56,116.54,16.0,0,0.0,0.0
1784731040.5033,121.69,8.64,7.1,106.07,113.05,16.0,0,0.0,0.0
1784731041.5035,121.69,12.04,9.9,102.67,109.65,16.0,0,0.0,0.0
1784731042.5038,121.69,14.84,12.2,99.87,106.85,16.0,0,0.0,0.0
1784731043.5041,121.69,17.63,14.5,97.08,104.06,16.0,0,0.0,0.0
1784731044.5046,121.69,34.89,28.7,79.82,86.8,16.0,0,0.0,0.0
1784731045.5052,121.69,34.89,28.7,79.82,86.8,16.0,0,0.0,0.0
1784731046.5055,121.69,38.05,31.3,76.66,83.64,16.0,0,0.0,0.0
1784731047.506,121.69,41.63,34.2,73.08,80.06,16.0,0,0.0,0.0
1784731048.5062,121.69,42.47,34.9,72.25,79.22,16.0,0,0.0,0.0
1784731049.507,121.69,42.46,34.9,72.25,79.23,16.0,0,0.0,0.0
1784731050.5077,121.69,42.46,34.9,72.25,79.23,16.0,0,0.0,0.0
1784731051.5086,121.69,42.45,34.9,72.26,79.24,16.0,0,0.0,0.0
1784731052.5094,121.69,35.44,29.1,79.27,86.25,16.0,0,0.0,0.0
1784731053.5101,121.69,28.4,23.3,86.31,93.29,16.0,0,0.0,0.0
1784731054.5109,121.69,21.6,17.8,93.12,100.09,16.0,0,0.0,0.0
1784731055.5112,121.69,7.13,5.9,107.58,114.56,16.0,0,0.0,0.0
1784731056.5116,121.69,10.87,8.9,103.85,110.82,16.0,0,0.0,0.0
1784731057.512,121.69,14.17,11.6,100.54,107.52,16.0,0,0.0,0.0
1784731058.5123,121.69,17.18,14.1,97.53,104.51,16.0,0,0.0,0.0
1784731059.5127,121.69,27.85,22.9,86.86,93.84,16.0,0,0.0,0.0
1784731060.5133,121.69,35.16,28.9,79.55,86.53,16.0,0,0.0,0.0
1784731061.5137,121.69,38.2,31.4,76.51,83.49,16.0,0,0.0,0.0
1784731062.514,121.69,41.94,34.5,72.78,79.75,16.0,0,0.0,0.0
1784731063.5144,121.69,42.68,35.1,72.03,79.01,16.0,0,0.0,0.0
1784731064.5147,121.69,42.67,35.1,72.04,79.02,16.0,0,0.0,0.0
1784731065.5151,121.69,42.66,35.1,72.05,79.03,16.0,0,0.0,0.0
1784731066.5154,121.69,41.97,34.5,72.74,79.72,16.0,0,0.0,0.0
1784731067.5157,121.69,32.12,26.4,82.59,89.57,16.0,0,0.0,0.0
1784731068.5159,121.69,4.85,4.0,109.86,116.84,16.0,0,0.0,0.0
1784731069.5167,121.69,8.26,6.8,106.46,113.43,16.0,0,0.0,0.0
1784731070.517,121.69,11.68,9.6,103.04,110.01,16.0,0,0.0,0.0
1784731071.5174,121.69,14.55,12.0,100.16,107.14,16.0,0,0.0,0.0
1784731072.5177,121.69,17.32,14.2,97.39,104.37,16.0,0,0.0,0.0
1784731073.5182,121.69,22.61,18.6,92.1,99.08,16.0,0,0.0,0.0
1784731074.5187,121.69,35.34,29.0,79.37,86.35,16.0,0,0.0,0.0
1784731075.519,121.69,38.54,31.7,76.17,83.15,16.0,0,0.0,0.0
1784731076.5194,121.69,42.08,34.6,72.63,79.61,16.0,0,0.0,0.0
1784731077.5199,121.69,42.86,35.2,71.85,78.83,16.0,0,0.0,0.0
1784731078.5207,121.69,42.85,35.2,71.87,78.84,16.0,0,0.0,0.0
1784731079.521,121.69,42.82,35.2,71.89,78.87,16.0,0,0.0,0.0
1784731080.5214,121.69,42.64,35.0,72.07,79.05,16.0,0,0.0,0.0
1784731081.5217,121.69,35.1,28.8,79.61,86.59,16.0,0,0.0,0.0
1784731082.522,121.69,25.61,21.0,89.1,96.08,16.0,0,0.0,0.0
1784731083.5223,121.69,5.55,4.6,109.17,116.14,16.0,0,0.0,0.0
1784731084.5226,121.69,9.25,7.6,105.46,112.44,16.0,0,0.0,0.0
1784731085.523,121.69,13.28,10.9,101.43,108.41,16.0,0,0.0,0.0
1784731086.5234,121.69,16.38,13.5,98.33,105.31,16.0,0,0.0,0.0
1784731087.5237,121.69,19.53,16.0,95.18,102.16,16.0,0,0.0,0.0
1784731088.5243,121.69,35.1,28.8,79.61,86.59,16.0,0,0.0,0.0
1784731089.5247,121.69,37.54,30.8,77.17,84.15,16.0,0,0.0,0.0
1784731090.5254,121.69,40.88,33.6,73.83,80.81,16.0,0,0.0,0.0
