timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783632146.5808,6.0,1.4,4.5,0.0,3354.0,65.8,,1.74,1.96,1.98,5049,4,0
1783632147.5818,8.3,1.9,6.4,0.0,3354.0,65.9,,1.74,1.96,1.98,5883,3,0
1783632148.5828,11.4,5.6,5.8,0.0,3354.0,65.8,,1.74,1.96,1.98,6488,3,0
1783632149.584,11.3,6.4,4.9,0.0,3354.0,65.9,,1.74,1.96,1.98,6424,3,0
1783632150.5858,10.9,6.4,4.5,0.0,3354.0,66.8,,1.74,1.96,1.98,6373,3,0
1783632151.5866,11.4,6.4,4.9,0.1,3354.0,67.3,,1.76,1.96,1.98,6230,3,0
1783632152.588,11.2,6.4,4.8,0.0,3354.0,67.7,,1.76,1.96,1.98,6278,3,0
1783632153.5894,11.7,6.7,5.0,0.0,3354.0,67.9,,1.76,1.96,1.98,6273,3,0
1783632154.5902,11.3,6.3,5.0,0.0,3354.0,67.9,,1.76,1.96,1.98,6987,5,0
1783632155.591,10.1,2.2,7.9,0.0,3354.0,67.4,,1.76,1.96,1.98,6389,3,0
1783632156.5927,11.3,6.4,4.9,0.0,3354.0,67.9,,1.78,1.97,1.98,6398,3,0
1783632157.5939,11.2,6.5,4.7,0.0,3354.0,68.3,,1.78,1.97,1.98,6216,3,0
1783632158.5952,11.3,6.2,5.0,0.1,3354.0,68.4,,1.78,1.97,1.98,6077,3,0
1783632159.5968,11.0,6.3,4.7,0.0,3354.0,68.5,,1.78,1.97,1.98,6112,4,0
1783632160.5975,11.4,6.5,4.9,0.0,3354.0,68.8,,1.78,1.97,1.98,5928,3,0
1783632161.5983,11.1,6.2,4.9,0.0,3354.0,68.8,,1.8,1.97,1.99,6212,3,0
1783632162.5991,11.3,5.4,5.9,0.0,3354.0,69.0,,1.8,1.97,1.99,6079,3,0
