timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783622490.9081,5.9,1.5,4.5,0.0,3354.0,77.7,,1.69,1.93,1.97,4957,5,0
1783622491.9097,8.3,3.4,5.0,0.0,3354.0,78.0,,1.69,1.93,1.97,5612,3,0
1783622492.9103,10.9,6.1,4.8,0.0,3354.0,79.0,,1.69,1.93,1.97,6056,4,0
1783622493.9113,10.7,6.5,4.2,0.0,3354.0,80.0,,1.72,1.93,1.97,5814,3,0
1783622494.9121,10.4,5.0,5.4,0.0,3354.0,79.6,,1.72,1.93,1.97,6322,4,0
1783622495.9127,11.2,6.4,4.7,0.1,3354.0,79.4,,1.72,1.93,1.97,5862,3,0
1783622496.9135,10.8,6.4,4.4,0.0,3354.0,80.1,,1.72,1.93,1.97,5870,3,0
1783622497.9142,9.5,4.6,4.9,0.0,3354.0,80.0,,1.72,1.93,1.97,6077,3,0
1783622498.915,10.7,5.8,4.9,0.0,3354.0,80.0,,1.74,1.93,1.97,6029,4,0
1783622499.9156,10.9,6.5,4.5,0.0,3354.0,80.6,,1.74,1.93,1.97,6101,3,0
1783622500.9166,10.7,5.5,5.2,0.0,3354.0,80.7,,1.74,1.93,1.97,6226,4,0
1783622501.9173,11.0,6.2,4.7,0.0,3354.0,80.9,,1.74,1.93,1.97,6073,3,0
1783622502.918,10.8,6.3,4.5,0.0,3354.0,81.4,,1.74,1.93,1.97,6269,3,0
1783622503.9188,9.7,4.8,4.9,0.0,3354.0,81.3,,1.76,1.93,1.97,6176,4,0
1783622504.9195,10.8,6.1,4.7,0.0,3354.0,81.3,,1.76,1.93,1.97,6042,3,0
1783622505.9205,11.0,6.4,4.6,0.0,3354.0,81.7,,1.76,1.93,1.97,6053,3,0
1783622506.9213,10.2,5.2,5.1,0.0,3354.0,81.9,,1.76,1.93,1.97,6039,3,0
1783622507.922,10.9,6.0,4.9,0.0,3354.0,81.9,,1.76,1.93,1.97,6137,3,0
1783622508.9226,11.0,6.4,4.5,0.0,3354.0,82.4,,1.78,1.93,1.97,6478,3,0
1783622509.9234,9.6,4.9,4.7,0.0,3354.0,82.2,,1.78,1.93,1.97,6139,3,0
1783622510.9241,11.1,6.2,4.8,0.0,3354.0,82.4,,1.78,1.93,1.97,6324,4,0
1783622511.9249,10.9,6.2,4.7,0.0,3354.0,82.7,,1.78,1.93,1.97,5985,4,0
1783622512.9255,10.4,5.5,4.9,0.0,3354.0,82.7,,1.78,1.93,1.97,6301,3,0
1783622513.9263,11.0,5.9,5.0,0.0,3354.0,82.9,,1.8,1.93,1.97,6147,3,0
1783622514.927,10.7,6.3,4.3,0.0,3354.0,83.3,,1.8,1.93,1.97,5899,4,0
1783622515.9277,9.9,5.0,5.0,0.0,3354.0,83.3,,1.8,1.93,1.97,5925,3,0
1783622516.9287,10.8,5.9,4.9,0.0,3354.0,83.4,,1.8,1.93,1.97,6025,3,0
1783622517.9295,10.8,6.3,4.5,0.0,3354.0,83.6,,1.8,1.93,1.97,5812,3,0
1783622518.9301,10.0,5.2,4.8,0.0,3354.0,83.9,,1.81,1.94,1.97,6311,3,0
