timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784234531.8305,121.69,3.29,2.7,115.29,118.4,16.0,0,0.0,0.0
1784234532.8312,121.69,4.34,3.6,114.24,117.35,16.0,0,0.0,0.0
1784234533.8316,121.69,4.33,3.6,114.25,117.36,16.0,0,0.0,0.0
1784234534.8319,121.69,4.32,3.6,114.26,117.37,16.0,0,0.0,0.0
1784234535.8323,121.69,4.14,3.4,114.45,117.55,16.0,0,0.0,0.0
1784234536.8327,121.69,4.3,3.5,114.28,117.39,16.0,0,0.0,0.0
1784234537.8333,121.69,4.3,3.5,114.28,117.39,16.0,0,0.0,0.0
1784234538.8339,121.69,4.29,3.5,114.29,117.4,16.0,0,0.0,0.0
1784234539.8342,121.69,3.53,2.9,115.05,118.16,16.0,0,0.0,0.0
1784234540.8349,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234541.8355,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234542.8362,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234543.8366,121.69,4.37,3.6,114.21,117.32,16.0,0,0.0,0.0
1784234544.8369,121.69,4.36,3.6,114.22,117.33,16.0,0,0.0,0.0
1784234545.8374,121.69,4.36,3.6,114.22,117.33,16.0,0,0.0,0.0
1784234546.8385,121.69,4.36,3.6,114.22,117.33,16.0,0,0.0,0.0
1784234547.8391,121.69,4.62,3.8,113.96,117.07,16.0,0,0.0,0.0
1784234548.8394,121.69,4.62,3.8,113.96,117.07,16.0,0,0.0,0.0
1784234549.84,121.69,4.62,3.8,113.97,117.07,16.0,0,0.0,0.0
1784234550.8404,121.69,4.12,3.4,114.46,117.57,16.0,0,0.0,0.0
1784234551.8407,121.69,4.59,3.8,114.0,117.1,16.0,0,0.0,0.0
1784234552.8411,121.69,4.58,3.8,114.0,117.11,16.0,0,0.0,0.0
1784234553.8417,121.69,4.57,3.8,114.01,117.12,16.0,0,0.0,0.0
1784234554.842,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234555.8425,121.69,4.25,3.5,114.33,117.44,16.0,0,0.0,0.0
1784234556.8429,121.69,4.24,3.5,114.34,117.45,16.0,0,0.0,0.0
1784234557.8433,121.69,3.63,3.0,114.95,118.06,16.0,0,0.0,0.0
1784234558.844,121.69,4.38,3.6,114.2,117.31,16.0,0,0.0,0.0
1784234559.8444,121.69,4.37,3.6,114.21,117.32,16.0,0,0.0,0.0
1784234560.8448,121.69,4.36,3.6,114.22,117.33,16.0,0,0.0,0.0
1784234561.8454,121.69,3.63,3.0,114.96,118.06,16.0,0,0.0,0.0
1784234562.8469,121.69,4.2,3.5,114.38,117.49,16.0,0,0.0,0.0
1784234563.8472,121.69,4.2,3.5,114.39,117.49,16.0,0,0.0,0.0
1784234564.8476,121.69,4.19,3.4,114.39,117.5,16.0,0,0.0,0.0
1784234565.848,121.69,4.27,3.5,114.31,117.42,16.0,0,0.0,0.0
1784234566.8487,121.69,4.27,3.5,114.31,117.42,16.0,0,0.0,0.0
1784234567.8493,121.69,4.27,3.5,114.31,117.42,16.0,0,0.0,0.0
1784234568.8501,121.69,3.54,2.9,115.04,118.15,16.0,0,0.0,0.0
1784234569.8507,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234570.8514,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234571.852,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784234572.8524,121.69,3.69,3.0,114.89,118.0,16.0,0,0.0,0.0
