timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784234531.8319,47825,0,0,0,0,0
1784234532.3327,17819,0,0,0,0,0
1784234532.8334,302512,0,0,0,0,0
1784234533.3343,2266,0,0,0,0,0
1784234533.8359,2239,0,0,0,0,0
1784234534.3371,2232,0,0,0,0,0
1784234534.8379,2230,0,0,0,0,0
1784234535.3383,2240,0,0,0,0,0
1784234535.8387,1331,0,0,0,0,0
1784234536.3392,300986,0,0,0,0,0
1784234536.8399,2629,0,0,0,0,0
1784234537.3402,2236,0,0,0,0,0
1784234537.8414,2239,0,0,0,0,0
1784234538.3425,2235,0,0,0,0,0
1784234538.8437,2235,0,0,0,0,0
1784234539.3441,2240,0,0,0,0,0
1784234539.8452,101954,0,0,0,0,0
1784234540.3464,202607,0,0,0,0,0
1784234540.8479,2257,0,0,0,0,0
1784234541.3489,2244,0,0,0,0,0
1784234541.8498,2240,0,0,0,0,0
1784234542.3506,2266,0,0,0,0,0
1784234542.8519,2234,0,0,0,0,0
1784234543.3524,21357,0,0,0,0,0
1784234543.8527,283695,0,0,0,0,0
1784234544.3531,725,0,0,0,0,0
1784234544.8535,1559,0,0,0,0,0
1784234545.3539,2240,0,0,0,0,0
1784234545.8542,2236,0,0,0,0,0
1784234546.3547,2242,0,0,0,0,0
1784234546.8551,2244,0,0,0,0,0
1784234547.3558,302274,0,0,0,0,0
1784234547.8567,2629,0,0,0,0,0
1784234548.3577,2242,0,0,0,0,0
1784234548.8586,2234,0,0,0,0,0
1784234549.3597,2237,0,0,0,0,0
1784234549.8605,2237,0,0,0,0,0
1784234550.3615,2234,0,0,0,0,0
1784234550.8624,131860,0,0,0,0,0
1784234551.3628,173042,0,0,0,0,0
1784234551.8632,2250,0,0,0,0,0
1784234552.3637,2236,0,0,0,0,0
1784234552.8648,6,0,0,0,0,0
1784234553.3652,2236,0,0,0,0,0
1784234553.8663,2235,0,0,0,0,0
1784234554.3674,65389,0,0,0,0,0
1784234554.8678,239589,0,0,0,0,0
1784234555.3685,2255,0,0,0,0,0
1784234555.8696,2235,0,0,0,0,0
1784234556.3707,2237,0,0,0,0,0
1784234556.8716,2234,0,0,0,0,0
1784234557.3727,2241,0,0,0,0,0
1784234557.8732,2333,0,0,0,0,0
1784234558.3736,302695,0,0,0,0,0
1784234558.874,2274,0,0,0,0,0
1784234559.3747,2239,0,0,0,0,0
1784234559.875,2235,0,0,0,0,0
1784234560.3755,1327,0,0,0,0,0
1784234560.8766,914,0,0,0,0,0
1784234561.3779,2242,0,0,0,0,0
1784234561.8789,250739,0,0,0,0,0
1784234562.38,53882,0,0,0,0,0
1784234562.8804,2244,0,0,0,0,0
1784234563.3808,2240,0,0,0,0,0
1784234563.8811,2240,0,0,0,0,0
1784234564.3823,2233,0,0,0,0,0
1784234564.8828,2246,0,0,0,0,0
1784234565.3841,77599,0,0,0,0,0
1784234565.8846,227214,0,0,0,0,0
1784234566.3858,2281,0,0,0,0,0
1784234566.887,2231,0,0,0,0,0
1784234567.3877,2239,0,0,0,0,0
1784234567.8888,2229,0,0,0,0,0
1784234568.3892,2234,0,0,0,0,0
1784234568.8896,2856,0,0,0,0,0
1784234569.3902,299800,0,0,0,0,0
1784234569.8908,2273,0,0,0,0,0
1784234570.3912,2240,0,0,0,0,0
1784234570.8924,2235,0,0,0,0,0
1784234571.3935,2237,0,0,0,0,0
1784234571.8946,2235,0,0,0,0,0
1784234572.3957,2241,0,0,0,0,0
1784234572.8968,251808,0,0,0,0,0
1784234573.3981,52795,0,0,0,0,0
1784234573.8993,2237,0,0,0,0,0
1784234574.4002,2238,0,0,0,0,0
