timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784704449.9143,0.5,0.2,0.3,0.0,3354.0,42.9,,0.78,0.89,0.94,1443,3,0
1784704450.9157,3.1,2.4,0.8,0.0,3354.0,43.7,,0.88,0.91,0.95,2450,2,0
1784704451.9171,5.5,5.1,0.4,0.0,3354.0,45.1,,0.88,0.91,0.95,2586,2,0
1784704452.9186,5.4,5.1,0.3,0.0,3354.0,45.6,,0.88,0.91,0.95,2410,2,0
1784704453.9205,5.3,4.6,0.7,0.0,3354.0,45.8,,0.88,0.91,0.95,2420,2,0
1784704454.9225,5.5,4.9,0.5,0.1,3354.0,46.1,,0.88,0.91,0.95,2549,2,0
1784704455.924,5.5,5.2,0.3,0.0,3354.0,46.3,,0.89,0.91,0.95,2584,2,0
1784704456.9259,5.4,5.1,0.3,0.0,3354.0,46.3,,0.89,0.91,0.95,2543,2,0
1784704457.9272,5.4,5.2,0.3,0.0,3354.0,46.5,,0.89,0.91,0.95,2438,2,0
1784704458.9294,5.4,5.1,0.3,0.0,3354.0,46.5,,0.89,0.91,0.95,2546,2,0
1784704459.9314,5.4,5.1,0.3,0.0,3354.0,46.5,,0.89,0.91,0.95,2577,2,0
1784704460.9335,5.5,5.2,0.3,0.0,3354.0,46.8,,0.9,0.92,0.95,2530,2,0
1784704461.9349,5.4,5.1,0.3,0.0,3354.0,46.9,,0.9,0.92,0.95,2446,2,0
1784704462.9371,5.3,5.1,0.2,0.0,3354.0,46.7,,0.9,0.92,0.95,2392,2,0
1784704463.9391,5.4,5.1,0.3,0.0,3354.0,46.6,,0.9,0.92,0.95,2475,2,0
1784704464.9409,5.4,5.2,0.3,0.0,3354.0,46.6,,0.9,0.92,0.95,2460,2,0
1784704465.9428,5.5,5.2,0.3,0.0,3354.0,46.7,,0.9,0.92,0.95,2527,2,0
1784704466.9449,5.5,5.1,0.4,0.0,3354.0,47.0,,0.9,0.92,0.95,2621,2,0
1784704467.9467,5.4,5.1,0.3,0.0,3354.0,47.1,,0.9,0.92,0.95,2470,2,0
1784704468.9487,5.4,5.1,0.3,0.0,3354.0,47.1,,0.9,0.92,0.95,2458,3,0
1784704469.95,5.5,5.1,0.4,0.0,3354.0,47.2,,0.9,0.92,0.95,2461,2,0
1784704470.9514,5.4,5.2,0.3,0.0,3354.0,47.0,,0.91,0.92,0.95,2472,3,0
1784704471.9532,5.3,5.1,0.2,0.1,3354.0,46.9,,0.91,0.92,0.95,2420,2,0
1784704472.9552,5.5,5.1,0.4,0.0,3354.0,46.9,,0.91,0.92,0.95,2557,2,0
