timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784635347.4301,44226,0,0,0,0,0
1784635347.9309,55372,0,0,0,0,0
1784635348.4314,340322,0,0,0,0,0
1784635348.9318,49447,0,0,0,0,0
1784635349.432,49033,0,0,0,0,0
1784635349.9323,41446,0,0,0,0,0
1784635350.4325,39989,0,0,0,0,0
1784635350.9332,39946,0,0,0,0,0
1784635351.4334,39980,0,0,0,0,0
1784635351.9338,49030,0,0,0,0,0
1784635352.434,141835,0,0,0,0,0
1784635352.9344,256634,0,0,0,0,0
1784635353.4346,75996,0,0,0,0,0
1784635353.9349,49044,0,0,0,0,0
1784635354.4353,39996,0,0,0,0,0
1784635354.9356,39428,0,0,0,0,0
1784635355.4359,46422,0,0,0,0,0
1784635355.9362,41162,0,0,0,0,0
1784635356.4366,340854,0,0,0,0,0
1784635356.937,57628,0,0,0,0,0
1784635357.4374,49011,0,0,0,0,0
1784635357.9378,49099,0,0,0,0,0
1784635358.4382,40328,0,0,0,0,0
1784635358.9385,40005,0,0,0,0,0
1784635359.4389,40037,0,0,0,0,0
1784635359.9393,263505,0,0,0,0,0
1784635360.4397,153016,0,0,0,0,0
1784635360.9402,49061,0,0,0,0,0
1784635361.4405,40083,0,0,0,0,0
1784635361.9409,39953,0,0,0,0,0
1784635362.4417,37923,0,0,0,0,0
1784635362.9419,49154,0,0,0,0,0
1784635363.4423,123307,0,0,0,0,0
1784635363.9426,282687,0,0,0,0,0
1784635364.4434,68582,0,0,0,0,0
1784635364.9442,48937,0,0,0,0,0
1784635365.445,39941,0,0,0,0,0
1784635365.9453,49461,0,0,0,0,0
1784635366.4455,40021,0,0,0,0,0
1784635366.9457,40110,0,0,0,0,0
1784635367.4464,340250,0,0,0,0,0
1784635367.9469,76005,0,0,0,0,0
1784635368.4472,48958,0,0,0,0,0
1784635368.9475,39803,0,0,0,0,0
1784635369.4484,37822,0,0,0,0,0
1784635369.9486,41832,0,0,0,0,0
1784635370.4489,47559,0,0,0,0,0
1784635370.9493,243148,0,0,0,0,0
1784635371.4497,164001,0,0,0,0,0
1784635371.9501,48881,0,0,0,0,0
1784635372.4504,49004,0,0,0,0,0
1784635372.9508,40260,0,0,0,0,0
1784635373.4512,39938,0,0,0,0,0
1784635373.9516,39910,0,0,0,0,0
1784635374.452,124284,0,0,0,0,0
1784635374.9524,292165,0,0,0,0,0
1784635375.4527,72147,0,0,0,0,0
1784635375.9531,50046,0,0,0,0,0
1784635376.4535,40466,0,0,0,0,0
1784635376.9539,39973,0,0,0,0,0
1784635377.4543,39960,0,0,0,0,0
1784635377.955,39929,0,0,0,0,0
1784635378.4553,329350,0,0,0,0,0
1784635378.9557,87195,0,0,0,0,0
1784635379.4563,48969,0,0,0,0,0
1784635379.9567,40002,0,0,0,0,0
1784635380.4571,40009,0,0,0,0,0
1784635380.9574,40023,0,0,0,0,0
1784635381.4578,40050,0,0,0,0,0
1784635381.9582,164201,0,0,0,0,0
1784635382.4586,243369,0,0,0,0,0
1784635382.959,48978,0,0,0,0,0
1784635383.4594,40710,0,0,0,0,0
1784635383.9598,46346,0,0,0,0,0
1784635384.4602,39927,0,0,0,0,0
1784635384.9605,39928,0,0,0,0,0
1784635385.4609,88417,0,0,0,0,0
1784635385.9612,328095,0,0,0,0,0
1784635386.4617,57596,0,0,0,0,0
1784635386.9621,51972,0,0,0,0,0
1784635387.4623,46451,0,0,0,0,0
1784635387.9626,40035,0,0,0,0,0
1784635388.4633,40016,0,0,0,0,0
1784635388.9639,40035,0,0,0,0,0
1784635389.4642,336282,0,0,0,0,0
1784635389.9648,71300,0,0,0,0,0
1784635390.4652,48961,0,0,0,0,0
1784635390.9656,48979,0,0,0,0,0
1784635391.4658,40298,0,0,0,0,0
1784635391.9661,37690,0,0,0,0,0
1784635392.4675,39842,0,0,0,0,0
1784635392.968,153207,0,0,0,0,0
1784635393.4684,263195,0,0,0,0,0
1784635393.9688,48990,0,0,0,0,0
1784635394.4692,39967,0,0,0,0,0
1784635394.9695,39970,0,0,0,0,0
1784635395.4699,41760,0,0,0,0,0
1784635395.9703,47616,0,0,0,0,0
1784635396.4706,84034,0,0,0,0,0
1784635396.971,326970,0,0,0,0,0
1784635397.4713,63113,0,0,0,0,0
1784635397.9718,48918,0,0,0,0,0
1784635398.4722,39911,0,0,0,0,0
1784635398.9725,48764,0,0,0,0,0
1784635399.4729,38193,0,0,0,0,0
1784635399.9732,39898,0,0,0,0,0
1784635400.4735,327088,0,0,0,0,0
1784635400.9738,89365,0,0,0,0,0
1784635401.4742,49051,0,0,0,0,0
1784635401.9745,40075,0,0,0,0,0
1784635402.4749,40046,0,0,0,0,0
1784635402.9752,40062,0,0,0,0,0
1784635403.4755,40060,0,0,0,0,0
1784635403.9757,154407,0,0,0,0,0
1784635404.4761,262298,0,0,0,0,0
1784635404.9765,48976,0,0,0,0,0
1784635405.4769,39939,0,0,0,0,0
1784635405.9773,39914,0,0,0,0,0
1784635406.4777,46813,0,0,0,0,0
1784635406.978,40353,0,0,0,0,0
1784635407.4784,83283,0,0,0,0,0
1784635407.9788,323862,0,0,0,0,0
1784635408.4792,66884,0,0,0,0,0
1784635408.9796,48930,0,0,0,0,0
1784635409.48,39965,0,0,0,0,0
1784635409.9804,46316,0,0,0,0,0
1784635410.4807,44560,0,0,0,0,0
1784635410.981,40003,0,0,0,0,0
1784635411.4813,313371,0,0,0,0,0
1784635411.9817,103260,0,0,0,0,0
1784635412.482,48900,0,0,0,0,0
1784635412.9824,39868,0,0,0,0,0
1784635413.4828,37692,0,0,0,0,0
1784635413.9834,39878,0,0,0,0,0
1784635414.4839,39880,0,0,0,0,0
1784635414.9843,115801,0,0,0,0,0
1784635415.4847,300629,0,0,0,0,0
1784635415.9851,57548,0,0,0,0,0
1784635416.4857,48956,0,0,0,0,0
1784635416.9861,49071,0,0,0,0,0
1784635417.4865,40369,0,0,0,0,0
1784635417.9869,40018,0,0,0,0,0
1784635418.4873,39992,0,0,0,0,0
1784635418.9882,340173,0,0,0,0,0
1784635419.4884,76075,0,0,0,0,0
1784635419.9887,48093,0,0,0,0,0
1784635420.4893,38609,0,0,0,0,0
1784635420.9903,39891,0,0,0,0,0
1784635421.4914,39955,0,0,0,0,0
1784635421.9918,49072,0,0,0,0,0
1784635422.4922,196937,0,0,0,0,0
1784635422.9926,206104,0,0,0,0,0
1784635423.493,71444,0,0,0,0,0
1784635423.9934,49007,0,0,0,0,0
1784635424.4937,39977,0,0,0,0,0
1784635424.9941,39949,0,0,0,0,0
1784635425.4945,49001,0,0,0,0,0
1784635425.9949,57492,0,0,0,0,0
1784635426.4953,348797,0,0,0,0,0
1784635426.9957,68083,0,0,0,0,0
1784635427.496,46731,0,0,0,0,0
1784635427.9964,39935,0,0,0,0,0
1784635428.4968,39936,0,0,0,0,0
1784635428.9972,49006,0,0,0,0,0
1784635429.4976,40281,0,0,0,0,0
1784635429.998,157516,0,0,0,0,0
1784635430.4984,242054,0,0,0,0,0
1784635430.9987,56510,0,0,0,0,0
1784635431.4991,40342,0,0,0,0,0
1784635431.9994,39972,0,0,0,0,0
1784635432.5,39960,0,0,0,0,0
1784635433.0006,39941,0,0,0,0,0
1784635433.5008,102786,0,0,0,0,0
1784635434.0013,313702,0,0,0,0,0
1784635434.5015,48036,0,0,0,0,0
1784635435.0024,38560,0,0,0,0,0
1784635435.5028,48980,0,0,0,0,0
1784635436.0031,40309,0,0,0,0,0
1784635436.5037,39908,0,0,0,0,0
1784635437.0041,40047,0,0,0,0,0
1784635437.5045,376431,0,0,0,0,0
1784635438.0049,57585,0,0,0,0,0
1784635438.5052,49671,0,0,0,0,0
1784635439.0056,48662,0,0,0,0,0
1784635439.506,39952,0,0,0,0,0
1784635440.0064,39984,0,0,0,0,0
1784635440.507,39937,0,0,0,0,0
1784635441.0074,165223,0,0,0,0,0
1784635441.5077,251119,0,0,0,0,0
1784635442.0081,47006,0,0,0,0,0
1784635442.5084,40034,0,0,0,0,0
1784635443.0088,40028,0,0,0,0,0
1784635443.5092,40039,0,0,0,0,0
1784635444.0096,40057,0,0,0,0,0
1784635444.5104,96851,0,0,0,0,0
1784635445.0108,319639,0,0,0,0,0
1784635445.5115,48987,0,0,0,0,0
1784635446.0124,39971,0,0,0,0,0
1784635446.5132,39973,0,0,0,0,0
1784635447.0136,49049,0,0,0,0,0
1784635447.514,40371,0,0,0,0,0
1784635448.0144,40083,0,0,0,0,0
1784635448.5148,376073,0,0,0,0,0
1784635449.0152,56932,0,0,0,0,0
1784635449.5161,47776,0,0,0,0,0
1784635450.0164,49088,0,0,0,0,0
1784635450.5166,40396,0,0,0,0,0
1784635451.0169,40006,0,0,0,0,0
1784635451.5175,39984,0,0,0,0,0
1784635452.0183,165508,0,0,0,0,0
1784635452.5186,250937,0,0,0,0,0
1784635453.0189,49001,0,0,0,0,0
1784635453.5196,39938,0,0,0,0,0
1784635454.0202,39984,0,0,0,0,0
1784635454.5205,49072,0,0,0,0,0
1784635455.0208,40391,0,0,0,0,0
1784635455.5212,100411,0,0,0,0,0
1784635456.0215,315735,0,0,0,0,0
1784635456.5218,40466,0,0,0,0,0
1784635457.0222,38432,0,0,0,0,0
1784635457.523,39268,0,0,0,0,0
1784635458.0238,39926,0,0,0,0,0
1784635458.5249,39908,0,0,0,0,0
1784635459.0253,51971,0,0,0,0,0
1784635459.5261,364258,0,0,0,0,0
1784635460.0264,76042,0,0,0,0,0
1784635460.5268,48924,0,0,0,0,0
1784635461.0272,39918,0,0,0,0,0
1784635461.5276,39939,0,0,0,0,0
1784635462.028,39927,0,0,0,0,0
1784635462.5284,39951,0,0,0,0,0
1784635463.0288,174816,0,0,0,0,0
1784635463.529,241759,0,0,0,0,0
1784635464.0294,48976,0,0,0,0,0
1784635464.5298,37729,0,0,0,0,0
1784635465.0301,39988,0,0,0,0,0
1784635465.5305,49352,0,0,0,0,0
1784635466.0309,39945,0,0,0,0,0
1784635466.5313,96255,0,0,0,0,0
1784635467.0316,320254,0,0,0,0,0
1784635467.5324,57561,0,0,0,0,0
1784635468.0327,48941,0,0,0,0,0
