timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784284496.3508,1230532608,6483496960,574832640,543752904,,,0,0
1784284497.3515,3080884224,6483496960,579252224,543904528,,,0,0
1784284498.3523,6713548800,6483496960,585863168,543847920,,,0,0
1784284499.3527,10147393536,6483496960,592932864,543881984,,,0,0
1784284500.3531,13078781952,6483496960,598323200,543861120,,,0,0
1784284501.3535,16004771840,6483505152,604086272,543887600,,,0,0
1784284502.3541,17525624832,6527746048,607735808,544085736,,,0,0
1784284503.3549,17532334080,6527746048,608448512,544257384,,,0,0
1784284504.3552,20342267904,6527746048,613576704,544138992,,,0,0
1784284505.3556,23980924928,6527750144,620384256,544109288,,,0,0
1784284506.3561,25658875904,6527750144,624177152,544170096,,,0,0
1784284507.3566,25653919744,6527758336,623960064,544125920,,,0,0
1784284508.357,25653919744,6527758336,623620096,544070304,,,0,0
1784284509.3574,25653919744,6527758336,623669248,544120048,,,0,0
1784284510.3579,19591540736,6527758336,623828992,544184840,,,0,0
1784284511.3584,11785592832,6527758336,607784960,544095448,,,0,0
1784284512.359,4365287424,6527762432,591872000,544081328,,,0,0
1784284513.3594,3323072512,6483525632,579244032,543841448,,,0,0
1784284514.3605,7534518272,6483525632,587464704,543840472,,,0,0
1784284515.361,11230937088,6483525632,594710528,543852392,,,0,0
1784284516.3615,14535233536,6483525632,601608192,543901688,,,0,0
1784284517.3619,17525657600,6527762432,607707136,544057960,,,0,0
1784284518.3623,17525657600,6527766528,608079872,544231640,,,0,0
1784284519.363,19769962496,6527770624,612401152,544130936,,,0,0
1784284520.3635,23428116480,6527770624,619327488,544141128,,,0,0
1784284521.3639,25653952512,6527774720,623607808,544067888,,,0,0
1784284522.3642,25653952512,6527774720,623628288,544081144,,,0,0
1784284523.3647,25653952512,6527774720,623669248,544115160,,,0,0
1784284524.3655,25653813248,6527778816,623607808,544055688,,,0,0
1784284525.3659,18359955456,6527778816,623640576,544087136,,,0,0
1784284526.3664,6510243840,6527778816,592101376,544199584,,,0,0
1784284527.3668,3359166464,6483542016,579305472,543846824,,,0,0
1784284528.3678,7573262336,6483542016,587530240,543838368,,,0,0
1784284529.3681,11235356672,6483542016,595075072,543891952,,,0,0
1784284530.3686,14433554432,6483542016,600969216,543839264,,,0,0
1784284531.3689,17516732416,6527713280,607997952,544098608,,,0,0
1784284532.3697,17525624832,6527787008,607735808,544071768,,,0,0
1784284533.3702,19150090240,6527787008,611356672,544126200,,,0,0
1784284534.3707,22566797312,6527787008,617857024,544235856,,,0,0
1784284535.3719,25653915648,6527791104,623636480,544057480,,,0,0
1784284536.3722,25653907456,6527791104,623665152,544094056,,,0,0
1784284537.3727,25653907456,6527795200,623648768,544072264,,,0,0
1784284538.3732,25653907456,6527795200,623890432,544118568,,,0,0
1784284539.3736,21888004096,6527795200,623632384,544069424,,,0,0
1784284540.3741,12181999616,6527795200,608002048,544113048,,,0,0
1784284541.3748,1501810688,6483558400,575668224,543846456,,,0,0
1784284542.3751,5154586624,6483558400,583467008,543999040,,,0,0
1784284543.3757,8851718144,6483566592,590036992,543838616,,,0,0
1784284544.376,11937648640,6483566592,596463616,543916912,,,0,0
1784284545.3765,14914568192,6483566592,601927680,543857072,,,0,0
1784284546.377,17542733824,6527803392,608182272,544134832,,,0,0
1784284547.3774,17525719040,6527803392,607858688,544124680,,,0,0
1784284548.3778,19578044416,6527803392,612065280,544120936,,,0,0
1784284549.3786,23607046144,6527803392,619630592,544071800,,,0,0
1784284550.3789,25655611392,6527803392,624160768,544175936,,,0,0
1784284551.3793,25654009856,6527807488,623738880,544130744,,,0,0
1784284552.3801,25654009856,6527807488,623640576,544079248,,,0,0
1784284553.3804,25654009856,6527811584,623685632,544117416,,,0,0
1784284554.3817,17295597568,6527811584,607723520,544058816,,,0,0
1784284555.382,3902898176,6527811584,592289792,544126424,,,0,0
1784284556.3827,4248481792,6483574784,581017600,543818888,,,0,0
1784284557.3831,7982780416,6483574784,588709888,543891328,,,0,0
1784284558.3843,11254833152,6483574784,594731008,543828240,,,0,0
1784284559.3846,14251900928,6483574784,601219072,543999920,,,0,0
1784284560.3853,17240227840,6483574784,606441472,543830856,,,0,0
1784284561.3857,17525428224,6527819776,607723520,544060696,,,0,0
1784284562.386,18701107200,6527819776,610017280,544047600,,,0,0
1784284563.3863,22136160256,6527819776,617009152,544113616,,,0,0
1784284564.3867,25581469696,6527819776,623505408,544082904,,,0,0
1784284565.387,25653723136,6527819776,623661056,544117920,,,0,0
1784284566.3874,25653649408,6527819776,623624192,544064736,,,0,0
1784284567.3878,25653751808,6527827968,623955968,544241984,,,0,0
1784284568.3884,23314927616,6527827968,623624192,544051576,,,0,0
1784284569.3887,14758514688,6527827968,607772672,544115480,,,0,0
1784284570.3891,3308126208,6527827968,591851520,544061688,,,0,0
1784284571.3894,4127027200,6483591168,581115904,543880808,,,0,0
1784284572.3903,8100372480,6483591168,588574720,543831800,,,0,0
1784284573.3905,11451367424,6483591168,595169280,543864504,,,0,0
1784284574.3914,14586519552,6483591168,601260032,543813856,,,0,0
1784284575.3917,17519607808,6527762432,607682560,544066960,,,0,0
1784284576.3921,17526280192,6527836160,608149504,544200512,,,0,0
1784284577.3925,18885165056,6527840256,610418688,544098584,,,0,0
1784284578.3928,22505426944,6527840256,617816064,544145368,,,0,0
1784284579.3932,25653723136,6527840256,623648768,544072256,,,0,0
1784284580.3936,25653723136,6527840256,623706112,544103496,,,0,0
1784284581.394,25653723136,6527840256,623640576,544071056,,,0,0
1784284582.3944,25653723136,6527848448,623661056,544092560,,,0,0
1784284583.3948,23314898944,6527848448,623648768,544066672,,,0,0
1784284584.3954,15582429184,6527848448,608305152,544278528,,,0,0
1784284585.3959,8382156800,6527848448,591880192,544060872,,,0,0
1784284586.3964,1292288000,6527848448,584302592,544103616,,,0,0
1784284587.3969,5731147776,6483611648,583933952,543827160,,,0,0
1784284588.3972,10031292416,6483611648,592371712,543858200,,,0,0
1784284589.3976,13262262272,6483619840,598650880,543830744,,,0,0
1784284590.3981,16501342208,6483619840,605016064,543832552,,,0,0
1784284591.3987,17525452800,6527856640,607707136,544076552,,,0,0
1784284592.3994,17533382656,6527856640,608022528,544154208,,,0,0
1784284593.3998,20857798656,6527860736,614244352,544057512,,,0,0
1784284594.4002,24278458368,6527860736,621514752,544140560,,,0,0
1784284595.4006,25653747712,6527860736,623628288,544079328,,,0,0
1784284596.4013,25653747712,6527860736,623616000,544064472,,,0,0
1784284597.4018,25653747712,6527860736,623620096,544069192,,,0,0
1784284598.4025,25653747712,6527868928,623599616,544061456,,,0,0
1784284599.4029,17454104576,6527868928,623640576,544072832,,,0,0
