timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784375256.4528,0.5,0.1,0.4,0.0,858.0,61.6,,0.65,0.87,0.96,1575,4,0
1784375257.4555,3.1,2.2,0.9,0.0,858.0,62.7,,0.6,0.85,0.95,2535,3,0
1784375258.457,5.7,2.3,3.4,0.0,858.0,65.6,,0.6,0.85,0.95,2640,3,0
1784375259.4586,5.8,1.7,4.1,0.0,858.0,68.0,,0.6,0.85,0.95,2641,2,0
1784375260.46,5.7,1.9,3.9,0.0,858.0,69.3,,0.6,0.85,0.95,2654,3,0
1784375261.4615,5.9,1.8,4.1,0.1,858.0,70.2,,0.6,0.85,0.95,2598,2,0
1784375262.4628,5.5,1.8,3.8,0.0,858.0,70.8,,0.63,0.86,0.95,2562,3,0
1784375263.4642,5.7,1.8,4.0,0.0,858.0,71.5,,0.63,0.86,0.95,2549,2,0
1784375264.4659,5.7,1.8,3.9,0.0,858.0,72.0,,0.63,0.86,0.95,2615,2,0
1784375265.4673,5.7,1.6,4.1,0.0,858.0,72.5,,0.63,0.86,0.95,2582,2,0
1784375266.4688,5.6,3.5,2.0,0.1,858.0,71.2,,0.63,0.86,0.95,2983,2,0
1784375267.4708,5.9,3.0,2.9,0.0,858.0,71.4,,0.66,0.86,0.95,2838,3,0
1784375268.4733,5.6,2.0,3.6,0.0,858.0,72.7,,0.66,0.86,0.95,2586,2,0
1784375269.4753,5.8,1.7,4.1,0.0,858.0,73.5,,0.66,0.86,0.95,2646,2,0
1784375270.4771,5.7,1.7,4.0,0.0,858.0,74.0,,0.66,0.86,0.95,2794,2,0
1784375271.4788,5.7,1.7,4.0,0.0,858.0,74.4,,0.66,0.86,0.95,2671,2,0
1784375272.4808,5.8,1.7,4.0,0.1,858.0,74.9,,0.69,0.86,0.95,2657,3,0
1784375273.4823,5.5,1.7,3.8,0.0,858.0,75.2,,0.69,0.86,0.95,2414,2,0
1784375274.4847,5.7,1.8,3.9,0.0,858.0,75.5,,0.69,0.86,0.95,2699,2,0
1784375275.4861,5.9,3.1,2.8,0.0,858.0,75.8,,0.69,0.86,0.95,2668,2,0
1784375276.489,5.7,3.6,2.1,0.0,858.0,73.7,,0.69,0.86,0.95,3121,2,0
1784375277.4904,5.8,1.8,4.0,0.0,858.0,75.1,,0.71,0.86,0.95,2546,2,0
1784375278.4922,5.6,1.7,3.9,0.1,858.0,75.8,,0.71,0.86,0.95,2519,2,0
1784375279.4937,5.6,1.6,4.1,0.0,858.0,76.3,,0.71,0.86,0.95,2659,2,0
1784375280.4952,5.9,1.8,4.1,0.0,858.0,76.7,,0.71,0.86,0.95,2731,2,0
1784375281.4967,5.8,2.0,3.8,0.0,858.0,76.8,,0.71,0.86,0.95,2607,2,0
1784375282.4983,5.8,1.9,3.9,0.0,858.0,77.1,,0.74,0.87,0.95,2629,2,0
1784375283.4998,5.6,1.9,3.8,0.0,858.0,77.5,,0.74,0.87,0.95,2580,3,0
1784375284.5017,5.6,2.3,3.4,0.0,858.0,77.7,,0.74,0.87,0.95,2502,2,0
1784375285.5044,5.6,4.2,1.4,0.0,858.0,75.0,,0.74,0.87,0.95,3040,2,0
1784375286.5059,5.9,1.8,4.1,0.0,858.0,76.1,,0.74,0.87,0.95,2642,2,0
1784375287.5073,5.7,1.7,4.1,0.0,858.0,76.7,,0.84,0.89,0.96,2583,2,0
1784375288.5085,5.7,1.7,4.1,0.0,858.0,77.3,,0.84,0.89,0.96,2696,2,0
1784375289.5099,5.5,1.7,3.8,0.1,858.0,77.5,,0.84,0.89,0.96,2574,4,0
1784375290.5113,5.7,1.8,3.9,0.0,858.0,77.7,,0.84,0.89,0.96,2671,2,0
1784375291.5132,5.8,1.7,4.1,0.0,858.0,77.8,,0.84,0.89,0.96,2677,2,0
1784375292.5151,5.7,1.7,4.0,0.0,858.0,78.1,,0.85,0.89,0.96,2645,2,0
1784375293.5171,5.7,1.7,4.1,0.0,858.0,78.3,,0.85,0.89,0.96,2593,2,0
1784375294.5198,5.4,4.2,1.2,0.0,858.0,76.2,,0.85,0.89,0.96,3026,2,0
1784375295.5214,5.6,2.2,3.5,0.0,858.0,77.3,,0.85,0.89,0.96,2621,3,0
1784375296.523,5.7,1.7,4.1,0.0,858.0,78.4,,0.85,0.89,0.96,2636,3,0
1784375297.5247,5.6,1.6,4.0,0.0,858.0,78.9,,0.86,0.89,0.96,2586,2,0
1784375298.5268,5.7,1.7,4.0,0.0,858.0,79.0,,0.86,0.89,0.96,2617,2,0
1784375299.5287,5.8,1.8,4.0,0.0,858.0,79.1,,0.86,0.89,0.96,2644,2,0
1784375300.5298,5.8,1.8,3.9,0.1,858.0,79.5,,0.86,0.89,0.96,2552,3,0
1784375301.5319,5.5,1.8,3.8,0.0,858.0,79.8,,0.86,0.89,0.96,2512,2,0
1784375302.5333,5.6,1.9,3.8,0.0,858.0,79.9,,0.88,0.89,0.96,2560,2,0
1784375303.5342,5.5,3.8,1.7,0.0,858.0,78.3,,0.88,0.89,0.96,2835,2,0
1784375304.536,5.9,2.8,3.1,0.0,858.0,78.4,,0.88,0.89,0.96,2877,2,0
1784375305.5375,5.8,1.7,4.1,0.0,858.0,79.2,,0.88,0.89,0.96,2617,2,0
1784375306.5394,5.7,1.7,3.9,0.1,858.0,79.6,,0.88,0.89,0.96,2461,3,0
1784375307.5415,5.7,1.7,4.0,0.0,858.0,79.9,,0.89,0.89,0.96,2594,2,0
1784375308.5434,5.6,1.6,4.0,0.0,858.0,80.0,,0.89,0.89,0.96,2620,2,0
1784375309.5454,5.7,1.9,3.8,0.1,858.0,80.2,,0.89,0.89,0.96,2537,3,0
1784375310.5471,5.7,1.7,4.0,0.0,858.0,80.3,,0.89,0.89,0.96,2621,2,0
1784375311.5485,5.7,1.8,4.0,0.0,858.0,80.4,,0.89,0.89,0.96,2607,2,0
1784375312.5494,5.4,2.6,2.8,0.0,858.0,80.3,,0.89,0.9,0.96,2711,3,0
1784375313.5512,5.7,3.6,2.1,0.0,858.0,78.1,,0.89,0.9,0.96,2784,3,0
1784375314.5527,5.7,1.8,3.9,0.0,858.0,79.3,,0.89,0.9,0.96,2626,2,0
1784375315.5543,5.8,1.8,4.1,0.0,858.0,79.9,,0.89,0.9,0.96,2670,2,0
1784375316.5561,6.0,2.0,4.1,0.0,858.0,80.4,,0.89,0.9,0.96,2667,2,0
1784375317.5574,5.5,1.5,4.0,0.0,858.0,80.7,,0.9,0.9,0.96,2508,4,0
1784375318.5588,5.8,1.6,4.1,0.1,858.0,80.8,,0.9,0.9,0.96,2603,2,0
1784375319.5606,5.8,1.7,4.1,0.0,858.0,80.9,,0.9,0.9,0.96,2600,2,0
1784375320.5622,5.8,1.9,3.9,0.0,858.0,81.0,,0.9,0.9,0.96,2641,2,0
1784375321.5637,5.7,2.5,3.3,0.0,858.0,81.1,,0.9,0.9,0.96,2550,2,0
1784375322.5655,5.6,4.0,1.7,0.0,858.0,78.3,,0.91,0.9,0.96,3029,3,0
1784375323.567,5.6,1.7,3.9,0.0,858.0,79.8,,0.91,0.9,0.96,2525,2,0
1784375324.5685,5.8,1.8,4.0,0.0,858.0,80.5,,0.91,0.9,0.96,2682,2,0
1784375325.5705,5.8,1.7,4.1,0.0,858.0,80.9,,0.91,0.9,0.96,2559,2,0
1784375326.5719,5.7,1.5,4.2,0.0,858.0,81.1,,0.91,0.9,0.96,2662,2,0
1784375327.5734,5.7,1.8,3.8,0.1,858.0,81.4,,1.0,0.92,0.97,2654,2,0
1784375328.5748,5.7,1.9,3.8,0.0,858.0,81.5,,1.0,0.92,0.97,2544,2,0
1784375329.5762,5.8,1.8,4.0,0.0,858.0,81.6,,1.0,0.92,0.97,2689,2,0
1784375330.5778,5.7,1.9,3.9,0.0,858.0,81.8,,1.0,0.92,0.97,2654,2,0
1784375331.5804,5.5,4.0,1.5,0.0,858.0,79.1,,1.0,0.92,0.97,3109,2,0
1784375332.5819,5.9,2.4,3.5,0.0,858.0,80.0,,1.0,0.92,0.97,2739,2,0
1784375333.5832,5.4,1.5,3.9,0.0,858.0,81.3,,1.0,0.92,0.97,2444,2,0
1784375334.5847,5.8,1.8,4.0,0.0,858.0,81.8,,1.0,0.92,0.97,2606,2,0
1784375335.586,5.7,1.7,4.0,0.0,858.0,82.0,,1.0,0.92,0.97,2596,2,0
1784375336.5873,5.8,1.8,4.0,0.1,858.0,82.1,,1.0,0.92,0.97,2663,2,0
1784375337.5889,5.8,1.7,4.1,0.0,858.0,82.2,,1.0,0.92,0.97,2543,2,0
1784375338.5902,5.6,1.7,4.0,0.0,858.0,82.4,,1.0,0.92,0.97,2551,3,0
1784375339.592,5.5,1.7,3.9,0.0,858.0,82.7,,1.0,0.92,0.97,2608,2,0
1784375340.593,5.7,4.0,1.7,0.0,858.0,80.5,,1.0,0.92,0.97,2956,2,0
1784375341.595,5.8,2.8,3.0,0.0,858.0,80.2,,1.0,0.92,0.97,2801,2,0
1784375342.5965,5.7,1.7,4.0,0.0,858.0,81.3,,1.0,0.92,0.97,2627,2,0
