timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784352288.0504,2800,0,0,0,0,0
1784352288.5508,19402,0,0,0,0,0
1784352289.0513,563218,0,0,0,0,0
1784352289.5521,135529,0,0,0,0,0
1784352290.0526,2235,0,0,0,0,0
1784352290.553,2236,0,0,0,0,0
1784352291.0533,2063,0,0,0,0,0
1784352291.5541,172,0,0,0,0,0
1784352292.0545,2236,0,0,0,0,0
1784352292.5549,2242,0,0,0,0,0
1784352293.0553,2238,0,0,0,0,0
1784352293.5559,2237,0,0,0,0,0
1784352294.0565,2232,0,0,0,0,0
1784352294.557,2236,0,0,0,0,0
1784352295.0576,2231,0,0,0,0,0
1784352295.5584,2236,0,0,0,0,0
1784352296.0588,2236,0,0,0,0,0
1784352296.5591,2237,0,0,0,0,0
1784352297.0595,2234,0,0,0,0,0
1784352297.56,2236,0,0,0,0,0
1784352298.0604,2238,0,0,0,0,0
1784352298.5608,2084,0,0,0,0,0
1784352299.0614,152,0,0,0,0,0
1784352299.5621,2237,0,0,0,0,0
1784352300.0631,2244,0,0,0,0,0
1784352300.5635,2232,0,0,0,0,0
1784352301.064,2232,0,0,0,0,0
1784352301.5643,3997,0,0,0,0,0
1784352302.0651,2233,0,0,0,0,0
1784352302.5658,2233,0,0,0,0,0
1784352303.0672,2234,0,0,0,0,0
1784352303.5675,2234,0,0,0,0,0
1784352304.0689,2226,0,0,0,0,0
1784352304.5697,2230,0,0,0,0,0
1784352305.0703,2235,0,0,0,0,0
1784352305.5708,2236,0,0,0,0,0
1784352306.0712,2238,0,0,0,0,0
1784352306.5717,1323,0,0,0,0,0
1784352307.0724,907,0,0,0,0,0
1784352307.5733,2232,0,0,0,0,0
1784352308.0739,2237,0,0,0,0,0
1784352308.5748,2240,0,0,0,0,0
1784352309.0753,2244,0,0,0,0,0
1784352309.576,2237,0,0,0,0,0
1784352310.0764,2232,0,0,0,0,0
1784352310.5777,2232,0,0,0,0,0
1784352311.0782,2242,0,0,0,0,0
1784352311.5792,2240,0,0,0,0,0
1784352312.0802,2235,0,0,0,0,0
1784352312.5813,2233,0,0,0,0,0
1784352313.0819,2235,0,0,0,0,0
1784352313.5822,2291,0,0,0,0,0
1784352314.0826,2242,0,0,0,0,0
1784352314.5829,1323,0,0,0,0,0
1784352315.0838,912,0,0,0,0,0
1784352315.5847,2238,0,0,0,0,0
1784352316.0852,2240,0,0,0,0,0
1784352316.586,2235,0,0,0,0,0
1784352317.0869,2232,0,0,0,0,0
1784352317.5877,2235,0,0,0,0,0
1784352318.0895,2230,0,0,0,0,0
1784352318.5904,2230,0,0,0,0,0
1784352319.0916,2233,0,0,0,0,0
1784352319.5919,154825,0,0,0,0,0
1784352320.0928,492857,0,0,0,0,0
1784352320.5932,53252,0,0,0,0,0
1784352321.0941,2234,0,0,0,0,0
1784352321.5945,2240,0,0,0,0,0
1784352322.0949,3553,0,0,0,0,0
1784352322.5956,140,0,0,0,0,0
1784352323.0964,2240,0,0,0,0,0
1784352323.5969,2236,0,0,0,0,0
1784352324.0979,2242,0,0,0,0,0
1784352324.5987,2233,0,0,0,0,0
1784352325.0996,2242,0,0,0,0,0
1784352325.6005,2281,0,0,0,0,0
1784352326.1015,2234,0,0,0,0,0
1784352326.6025,2232,0,0,0,0,0
1784352327.1035,2232,0,0,0,0,0
1784352327.6044,2238,0,0,0,0,0
1784352328.1054,2236,0,0,0,0,0
1784352328.6066,2237,0,0,0,0,0
1784352329.1069,2244,0,0,0,0,0
1784352329.6074,2238,0,0,0,0,0
1784352330.1078,2236,0,0,0,0,0
1784352330.6085,0,0,0,0,0,0
1784352331.1091,2235,0,0,0,0,0
1784352331.6101,2242,0,0,0,0,0
1784352332.1111,2242,0,0,0,0,0
1784352332.6119,2231,0,0,0,0,0
1784352333.1122,2236,0,0,0,0,0
1784352333.6129,2235,0,0,0,0,0
1784352334.1133,2232,0,0,0,0,0
1784352334.614,2241,0,0,0,0,0
1784352335.1148,2234,0,0,0,0,0
1784352335.6153,2244,0,0,0,0,0
1784352336.1165,2239,0,0,0,0,0
1784352336.6175,2240,0,0,0,0,0
1784352337.1182,2239,0,0,0,0,0
1784352337.6187,2294,0,0,0,0,0
1784352338.1191,2074,0,0,0,0,0
1784352338.6196,170,0,0,0,0,0
1784352339.1206,2230,0,0,0,0,0
1784352339.6213,2235,0,0,0,0,0
1784352340.1221,2235,0,0,0,0,0
1784352340.623,2234,0,0,0,0,0
1784352341.124,2234,0,0,0,0,0
1784352341.6247,2235,0,0,0,0,0
1784352342.1255,2238,0,0,0,0,0
1784352342.6267,2233,0,0,0,0,0
1784352343.1277,2233,0,0,0,0,0
1784352343.6287,2240,0,0,0,0,0
1784352344.1295,2236,0,0,0,0,0
1784352344.6298,2238,0,0,0,0,0
1784352345.1303,2240,0,0,0,0,0
1784352345.6307,2154,0,0,0,0,0
1784352346.1318,82,0,0,0,0,0
1784352346.6324,2229,0,0,0,0,0
1784352347.1333,2236,0,0,0,0,0
1784352347.634,2235,0,0,0,0,0
1784352348.1348,2247,0,0,0,0,0
1784352348.6356,2235,0,0,0,0,0
1784352349.1366,2232,0,0,0,0,0
1784352349.6375,2242,0,0,0,0,0
1784352350.1385,2238,0,0,0,0,0
1784352350.6397,261747,0,0,0,0,0
1784352351.1406,423348,0,0,0,0,0
1784352351.641,15411,0,0,0,0,0
1784352352.142,2236,0,0,0,0,0
1784352352.643,2236,0,0,0,0,0
1784352353.1434,2232,0,0,0,0,0
1784352353.6439,2240,0,0,0,0,0
1784352354.1443,1311,0,0,0,0,0
1784352354.6453,924,0,0,0,0,0
1784352355.1464,2233,0,0,0,0,0
1784352355.6474,2235,0,0,0,0,0
1784352356.1484,2232,0,0,0,0,0
1784352356.6492,2238,0,0,0,0,0
1784352357.1502,2230,0,0,0,0,0
1784352357.6513,2231,0,0,0,0,0
1784352358.152,2243,0,0,0,0,0
1784352358.653,2235,0,0,0,0,0
1784352359.1534,2236,0,0,0,0,0
1784352359.654,2235,0,0,0,0,0
1784352360.155,2239,0,0,0,0,0
1784352360.6554,2234,0,0,0,0,0
1784352361.1559,2292,0,0,0,0,0
1784352361.6563,2240,0,0,0,0,0
1784352362.1567,2065,0,0,0,0,0
1784352362.6577,168,0,0,0,0,0
1784352363.1585,2238,0,0,0,0,0
1784352363.6588,2237,0,0,0,0,0
1784352364.1594,2241,0,0,0,0,0
1784352364.6597,2233,0,0,0,0,0
1784352365.1602,2239,0,0,0,0,0
1784352365.6609,2239,0,0,0,0,0
1784352366.1613,2236,0,0,0,0,0
1784352366.6617,2238,0,0,0,0,0
1784352367.1625,2231,0,0,0,0,0
1784352367.6628,2243,0,0,0,0,0
1784352368.163,2237,0,0,0,0,0
1784352368.6636,2242,0,0,0,0,0
1784352369.1638,2243,0,0,0,0,0
1784352369.6642,2236,0,0,0,0,0
1784352370.1645,1323,0,0,0,0,0
1784352370.6651,919,0,0,0,0,0
1784352371.1659,2232,0,0,0,0,0
1784352371.6668,2234,0,0,0,0,0
1784352372.1672,2240,0,0,0,0,0
1784352372.6678,2235,0,0,0,0,0
1784352373.1686,2237,0,0,0,0,0
1784352373.6691,2229,0,0,0,0,0
1784352374.1697,2233,0,0,0,0,0
1784352374.6703,2237,0,0,0,0,0
1784352375.1709,2232,0,0,0,0,0
1784352375.6712,2236,0,0,0,0,0
1784352376.1718,2229,0,0,0,0,0
1784352376.6721,2239,0,0,0,0,0
1784352377.1724,2239,0,0,0,0,0
1784352377.6728,4,0,0,0,0,0
1784352378.1734,2236,0,0,0,0,0
1784352378.6739,2237,0,0,0,0,0
1784352379.1745,2291,0,0,0,0,0
1784352379.6752,2237,0,0,0,0,0
1784352380.1762,2234,0,0,0,0,0
1784352380.6771,2232,0,0,0,0,0
1784352381.1779,2244,0,0,0,0,0
1784352381.6782,376967,0,0,0,0,0
1784352382.179,323463,0,0,0,0,0
