timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783622643.4396,2905,0,0,0,0,0
1783622643.9399,19196,0,0,0,0,0
1783622644.4401,102765,0,0,0,0,0
1783622644.9405,10580,0,0,0,0,0
1783622645.441,2362,0,0,0,0,0
1783622645.9414,2374,0,0,0,0,0
1783622646.4418,2352,0,0,0,0,0
1783622646.9421,2739,0,0,0,0,0
1783622647.4424,109523,0,0,0,0,0
1783622647.9427,1179,0,0,0,0,0
1783622648.443,2349,0,0,0,0,0
1783622648.9434,2374,0,0,0,0,0
1783622649.4441,2365,0,0,0,0,0
1783622649.9443,7266,0,0,0,0,0
1783622650.445,106103,0,0,0,0,0
1783622650.9454,2358,0,0,0,0,0
1783622651.4459,2384,0,0,0,0,0
1783622651.9463,2368,0,0,0,0,0
1783622652.4467,2358,0,0,0,0,0
1783622652.947,6274,0,0,0,0,0
1783622653.4474,104809,0,0,0,0,0
1783622653.9478,2368,0,0,0,0,0
1783622654.448,2407,0,0,0,0,0
1783622654.9483,2439,0,0,0,0,0
1783622655.4487,2368,0,0,0,0,0
1783622655.949,7091,0,0,0,0,0
1783622656.4494,106441,0,0,0,0,0
1783622656.9497,2371,0,0,0,0,0
1783622657.45,2352,0,0,0,0,0
1783622657.9503,2357,0,0,0,0,0
1783622658.4505,2119,0,0,0,0,0
1783622658.9509,5156,0,0,0,0,0
1783622659.4513,106146,0,0,0,0,0
1783622659.9517,2360,0,0,0,0,0
1783622660.4521,2384,0,0,0,0,0
1783622660.9525,2426,0,0,0,0,0
1783622661.4529,2390,0,0,0,0,0
1783622661.9533,6377,0,0,0,0,0
1783622662.4537,107025,0,0,0,0,0
1783622662.9541,2362,0,0,0,0,0
1783622663.4544,2394,0,0,0,0,0
1783622663.9549,2366,0,0,0,0,0
1783622664.4552,2355,0,0,0,0,0
1783622664.9555,6909,0,0,0,0,0
1783622665.4559,106025,0,0,0,0,0
1783622665.9564,2366,0,0,0,0,0
1783622666.4568,2382,0,0,0,0,0
1783622666.9573,2405,0,0,0,0,0
1783622667.4577,2372,0,0,0,0,0
1783622667.9579,3269,0,0,0,0,0
1783622668.4583,108953,0,0,0,0,0
1783622668.9587,3677,0,0,0,0,0
1783622669.459,2382,0,0,0,0,0
1783622669.9594,2368,0,0,0,0,0
1783622670.4597,2357,0,0,0,0,0
1783622670.9599,1423,0,0,0,0,0
1783622671.4603,37224,0,0,0,0,0
1783622671.9608,74789,0,0,0,0,0
1783622672.4611,2352,0,0,0,0,0
1783622672.9615,2364,0,0,0,0,0
1783622673.4619,2396,0,0,0,0,0
1783622673.9626,2478,0,0,0,0,0
1783622674.463,32384,0,0,0,0,0
1783622674.9633,80947,0,0,0,0,0
1783622675.4637,2360,0,0,0,0,0
1783622675.9641,2406,0,0,0,0,0
1783622676.4644,2318,0,0,0,0,0
1783622676.9648,60,0,0,0,0,0
1783622677.4652,24111,0,0,0,0,0
1783622677.9658,89258,0,0,0,0,0
1783622678.4663,2352,0,0,0,0,0
1783622678.9667,2376,0,0,0,0,0
1783622679.4671,2444,0,0,0,0,0
1783622679.9675,2380,0,0,0,0,0
1783622680.4679,20348,0,0,0,0,0
1783622680.9681,95067,0,0,0,0,0
1783622681.4684,2385,0,0,0,0,0
1783622681.9687,2445,0,0,0,0,0
1783622682.469,270,0,0,0,0,0
1783622682.9693,2415,0,0,0,0,0
1783622683.4696,22757,0,0,0,0,0
1783622683.9699,90689,0,0,0,0,0
1783622684.4701,2353,0,0,0,0,0
1783622684.9705,2358,0,0,0,0,0
1783622685.4708,2359,0,0,0,0,0
1783622685.9711,2373,0,0,0,0,0
1783622686.4717,18294,0,0,0,0,0
1783622686.9722,95126,0,0,0,0,0
1783622687.4726,2372,0,0,0,0,0
1783622687.9729,2345,0,0,0,0,0
1783622688.4731,1021,0,0,0,0,0
1783622688.9737,1464,0,0,0,0,0
1783622689.474,12769,0,0,0,0,0
1783622689.9744,100928,0,0,0,0,0
1783622690.4748,2430,0,0,0,0,0
1783622690.9752,2366,0,0,0,0,0
1783622691.4756,2380,0,0,0,0,0
1783622691.976,2400,0,0,0,0,0
1783622692.4763,11278,0,0,0,0,0
1783622692.9767,102246,0,0,0,0,0
1783622693.477,2208,0,0,0,0,0
1783622693.9775,222,0,0,0,0,0
1783622694.4779,2368,0,0,0,0,0
1783622694.9783,2400,0,0,0,0,0
1783622695.4786,9815,0,0,0,0,0
1783622695.979,103594,0,0,0,0,0
1783622696.4794,2364,0,0,0,0,0
1783622696.9797,2355,0,0,0,0,0
1783622697.4801,4259,0,0,0,0,0
1783622697.9803,2361,0,0,0,0,0
1783622698.4807,6663,0,0,0,0,0
1783622698.9811,106731,0,0,0,0,0
1783622699.4815,84,0,0,0,0,0
1783622699.9818,2351,0,0,0,0,0
1783622700.4821,2368,0,0,0,0,0
1783622700.9825,2356,0,0,0,0,0
1783622701.4828,9089,0,0,0,0,0
1783622701.9831,105381,0,0,0,0,0
1783622702.4834,2372,0,0,0,0,0
1783622702.9838,2360,0,0,0,0,0
1783622703.4843,2358,0,0,0,0,0
1783622703.9847,2252,0,0,0,0,0
1783622704.4852,5989,0,0,0,0,0
1783622704.9858,105234,0,0,0,0,0
1783622705.4864,2379,0,0,0,0,0
1783622705.9867,2365,0,0,0,0,0
1783622706.4871,2462,0,0,0,0,0
1783622706.9877,2357,0,0,0,0,0
1783622707.488,7059,0,0,0,0,0
1783622707.9884,106402,0,0,0,0,0
1783622708.4887,2369,0,0,0,0,0
1783622708.9889,2357,0,0,0,0,0
1783622709.4892,2323,0,0,0,0,0
1783622709.9896,52,0,0,0,0,0
1783622710.49,6657,0,0,0,0,0
1783622710.9903,106760,0,0,0,0,0
1783622711.4907,2390,0,0,0,0,0
1783622711.991,2372,0,0,0,0,0
1783622712.4914,2364,0,0,0,0,0
1783622712.9918,2350,0,0,0,0,0
1783622713.4921,2450,0,0,0,0,0
1783622713.9925,70154,0,0,0,0,0
1783622714.4929,43196,0,0,0,0,0
1783622714.9933,2252,0,0,0,0,0
1783622715.4937,122,0,0,0,0,0
1783622715.994,2360,0,0,0,0,0
1783622716.4943,2591,0,0,0,0,0
1783622716.9946,70143,0,0,0,0,0
1783622717.4949,43181,0,0,0,0,0
1783622717.9953,2460,0,0,0,0,0
1783622718.4957,2402,0,0,0,0,0
1783622718.9964,2375,0,0,0,0,0
1783622719.4972,2474,0,0,0,0,0
1783622719.9975,32346,0,0,0,0,0
1783622720.4979,81076,0,0,0,0,0
1783622720.9982,1385,0,0,0,0,0
1783622721.4986,1057,0,0,0,0,0
1783622721.9989,2367,0,0,0,0,0
1783622722.4992,2461,0,0,0,0,0
1783622722.9995,28028,0,0,0,0,0
1783622723.4999,85271,0,0,0,0,0
1783622724.0002,2383,0,0,0,0,0
1783622724.5006,2360,0,0,0,0,0
1783622725.0009,4280,0,0,0,0,0
1783622725.5013,2360,0,0,0,0,0
1783622726.0016,28038,0,0,0,0,0
1783622726.5019,84362,0,0,0,0,0
1783622727.0023,1041,0,0,0,0,0
1783622727.5027,2396,0,0,0,0,0
1783622728.0033,2349,0,0,0,0,0
1783622728.5036,2359,0,0,0,0,0
1783622729.0039,21615,0,0,0,0,0
1783622729.5043,91793,0,0,0,0,0
1783622730.0049,2353,0,0,0,0,0
1783622730.5053,2392,0,0,0,0,0
1783622731.0058,2360,0,0,0,0,0
1783622731.5062,2424,0,0,0,0,0
1783622732.0065,16762,0,0,0,0,0
1783622732.5069,94332,0,0,0,0,0
1783622733.0072,2541,0,0,0,0,0
1783622733.5075,2525,0,0,0,0,0
1783622734.0079,2382,0,0,0,0,0
1783622734.5083,2450,0,0,0,0,0
1783622735.0087,8120,0,0,0,0,0
1783622735.5093,105237,0,0,0,0,0
1783622736.0097,2374,0,0,0,0,0
1783622736.5103,2359,0,0,0,0,0
1783622737.0107,2348,0,0,0,0,0
1783622737.5113,2379,0,0,0,0,0
1783622738.0116,2453,0,0,0,0,0
1783622738.5119,69509,0,0,0,0,0
1783622739.0125,41444,0,0,0,0,0
1783622739.513,2368,0,0,0,0,0
1783622740.0134,2352,0,0,0,0,0
1783622740.5142,2414,0,0,0,0,0
1783622741.0145,4335,0,0,0,0,0
1783622741.5148,104338,0,0,0,0,0
1783622742.0152,9141,0,0,0,0,0
1783622742.5154,2639,0,0,0,0,0
1783622743.0157,2379,0,0,0,0,0
1783622743.516,2381,0,0,0,0,0
1783622744.0163,2261,0,0,0,0,0
1783622744.5166,51058,0,0,0,0,0
1783622745.017,60206,0,0,0,0,0
1783622745.5174,2366,0,0,0,0,0
1783622746.0178,2376,0,0,0,0,0
1783622746.5182,2472,0,0,0,0,0
1783622747.0186,2466,0,0,0,0,0
1783622747.5189,36365,0,0,0,0,0
1783622748.0193,76945,0,0,0,0,0
1783622748.5197,2356,0,0,0,0,0
1783622749.0201,2350,0,0,0,0,0
1783622749.5205,2186,0,0,0,0,0
1783622750.0208,278,0,0,0,0,0
1783622750.5211,31862,0,0,0,0,0
1783622751.0213,81494,0,0,0,0,0
1783622751.5217,2392,0,0,0,0,0
1783622752.0221,2350,0,0,0,0,0
1783622752.5225,2366,0,0,0,0,0
1783622753.0229,2386,0,0,0,0,0
1783622753.5235,27845,0,0,0,0,0
1783622754.0239,85557,0,0,0,0,0
1783622754.5242,2375,0,0,0,0,0
1783622755.0244,2351,0,0,0,0,0
1783622755.5248,1339,0,0,0,0,0
1783622756.0252,1043,0,0,0,0,0
1783622756.5257,23023,0,0,0,0,0
1783622757.0262,90425,0,0,0,0,0
1783622757.5266,4277,0,0,0,0,0
1783622758.027,2354,0,0,0,0,0
1783622758.5273,2476,0,0,0,0,0
1783622759.0277,2372,0,0,0,0,0
1783622759.5282,20790,0,0,0,0,0
1783622760.0285,92737,0,0,0,0,0
1783622760.5289,1351,0,0,0,0,0
1783622761.0294,1009,0,0,0,0,0
1783622761.5297,2404,0,0,0,0,0
1783622762.0302,2360,0,0,0,0,0
1783622762.5306,15447,0,0,0,0,0
1783622763.031,97930,0,0,0,0,0
1783622763.5315,2394,0,0,0,0,0
1783622764.0319,2382,0,0,0,0,0
