timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784632652.2579,121.69,3.85,3.2,111.91,117.84,16.0,0,0.0,0.0
1784632653.2582,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632654.2585,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
1784632655.2588,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
1784632656.2591,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632657.2594,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784632658.2596,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632659.26,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632660.2602,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784632661.2605,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632662.2608,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632663.261,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632664.2614,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632665.2617,121.69,4.12,3.4,111.65,117.57,16.0,0,0.0,0.0
1784632666.2619,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632667.2621,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
1784632668.2624,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784632669.2626,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784632670.2632,121.69,4.15,3.4,111.62,117.54,16.0,0,0.0,0.0
1784632671.2634,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632672.2637,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784632673.2639,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784632674.2641,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632675.2643,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632676.2644,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784632677.2648,121.69,4.2,3.5,111.56,117.49,16.0,0,0.0,0.0
1784632678.265,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632679.2655,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784632680.2657,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632681.2663,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632682.2665,121.69,4.07,3.3,111.69,117.62,16.0,0,0.0,0.0
1784632683.2671,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784632684.2673,121.69,4.1,3.4,111.66,117.59,16.0,0,0.0,0.0
1784632685.2677,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784632686.2679,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632687.2684,121.69,4.08,3.4,111.68,117.61,16.0,0,0.0,0.0
1784632688.2687,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784632689.2689,121.69,4.09,3.4,111.67,117.6,16.0,0,0.0,0.0
1784632690.2693,121.69,4.07,3.3,111.69,117.62,16.0,0,0.0,0.0
1784632691.2694,121.69,4.06,3.3,111.71,117.63,16.0,0,0.0,0.0
1784632692.2696,121.69,4.05,3.3,111.71,117.64,16.0,0,0.0,0.0
1784632693.2699,121.69,4.05,3.3,111.71,117.64,16.0,0,0.0,0.0
1784632694.2702,121.69,4.07,3.3,111.69,117.62,16.0,0,0.0,0.0
1784632695.2715,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632696.2717,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784632697.272,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784632698.2723,121.69,4.09,3.4,111.67,117.6,16.0,0,0.0,0.0
1784632699.2729,121.69,4.08,3.4,111.68,117.61,16.0,0,0.0,0.0
1784632700.273,121.69,4.06,3.3,111.7,117.63,16.0,0,0.0,0.0
1784632701.2732,121.69,3.87,3.2,111.89,117.82,16.0,0,0.0,0.0
1784632702.2734,121.69,4.07,3.3,111.69,117.62,16.0,0,0.0,0.0
1784632703.2736,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784632704.2738,121.69,4.1,3.4,111.66,117.59,16.0,0,0.0,0.0
1784632705.2741,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784632706.2744,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632707.2746,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784632708.2749,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
