timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784690950.8678,121.69,5.67,4.7,109.06,116.02,16.0,0,0.0,0.0
1784690951.8683,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784690952.8686,121.69,6.35,5.2,108.39,115.34,16.0,0,0.0,0.0
1784690953.8697,121.69,6.17,5.1,108.56,115.52,16.0,0,0.0,0.0
1784690954.87,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784690955.8707,121.69,6.35,5.2,108.39,115.34,16.0,0,0.0,0.0
1784690956.8713,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784690957.8717,121.69,6.35,5.2,108.39,115.34,16.0,0,0.0,0.0
1784690958.8721,121.69,6.75,5.5,107.99,114.94,16.0,0,0.0,0.0
1784690959.8725,121.69,6.27,5.2,108.47,115.42,16.0,0,0.0,0.0
1784690960.8731,121.69,6.26,5.1,108.48,115.43,16.0,0,0.0,0.0
1784690961.8737,121.69,5.72,4.7,109.02,115.97,16.0,0,0.0,0.0
1784690962.8744,121.69,6.2,5.1,108.54,115.49,16.0,0,0.0,0.0
1784690963.8748,121.69,6.7,5.5,108.04,114.99,16.0,0,0.0,0.0
1784690964.8752,121.69,6.18,5.1,108.55,115.51,16.0,0,0.0,0.0
1784690965.8756,121.69,6.17,5.1,108.57,115.52,16.0,0,0.0,0.0
1784690966.8761,121.69,6.45,5.3,108.29,115.24,16.0,0,0.0,0.0
1784690967.8763,121.69,6.21,5.1,108.53,115.48,16.0,0,0.0,0.0
1784690968.8769,121.69,6.26,5.1,108.47,115.43,16.0,0,0.0,0.0
1784690969.8776,121.69,6.83,5.6,107.91,114.86,16.0,0,0.0,0.0
1784690970.8781,121.69,6.78,5.6,107.96,114.91,16.0,0,0.0,0.0
1784690971.8784,121.69,7.61,6.3,107.13,114.08,16.0,0,0.0,0.0
1784690972.8792,121.69,7.17,5.9,107.57,114.52,16.0,0,0.0,0.0
1784690973.8799,121.69,7.18,5.9,107.56,114.51,16.0,0,0.0,0.0
1784690974.8801,121.69,7.73,6.4,107.01,113.96,16.0,0,0.0,0.0
1784690975.8804,121.69,7.7,6.3,107.04,113.99,16.0,0,0.0,0.0
1784690976.8808,121.69,8.06,6.6,106.68,113.63,16.0,0,0.0,0.0
1784690977.8815,121.69,7.51,6.2,107.23,114.18,16.0,0,0.0,0.0
1784690978.8822,121.69,7.47,6.1,107.26,114.22,16.0,0,0.0,0.0
1784690979.8829,121.69,8.08,6.6,106.66,113.61,16.0,0,0.0,0.0
1784690980.8835,121.69,8.03,6.6,106.71,113.66,16.0,0,0.0,0.0
1784690981.8839,121.69,8.45,6.9,106.29,113.24,16.0,0,0.0,0.0
1784690982.8848,121.69,7.88,6.5,106.86,113.81,16.0,0,0.0,0.0
1784690983.8852,121.69,7.83,6.4,106.9,113.86,16.0,0,0.0,0.0
1784690984.8862,121.69,7.25,6.0,107.49,114.44,16.0,0,0.0,0.0
1784690985.8865,121.69,7.5,6.2,107.24,114.19,16.0,0,0.0,0.0
1784690986.8868,121.69,8.82,7.2,105.92,112.87,16.0,0,0.0,0.0
1784690987.8874,121.69,7.83,6.4,106.91,113.86,16.0,0,0.0,0.0
1784690988.8878,121.69,7.81,6.4,106.93,113.88,16.0,0,0.0,0.0
1784690989.8881,121.69,7.34,6.0,107.4,114.35,16.0,0,0.0,0.0
1784690990.8887,121.69,7.95,6.5,106.79,113.74,16.0,0,0.0,0.0
1784690991.8891,121.69,8.07,6.6,106.67,113.62,16.0,0,0.0,0.0
1784690992.8894,121.69,7.61,6.3,107.13,114.08,16.0,0,0.0,0.0
1784690993.8903,121.69,7.58,6.2,107.16,114.11,16.0,0,0.0,0.0
1784690994.8922,121.69,8.15,6.7,106.59,113.54,16.0,0,0.0,0.0
1784690995.8927,121.69,7.63,6.3,107.11,114.06,16.0,0,0.0,0.0
1784690996.8933,121.69,7.71,6.3,107.03,113.98,16.0,0,0.0,0.0
1784690997.8942,121.69,7.51,6.2,107.23,114.18,16.0,0,0.0,0.0
1784690998.8953,121.69,7.48,6.1,107.26,114.21,16.0,0,0.0,0.0
1784690999.8956,121.69,7.73,6.4,107.01,113.96,16.0,0,0.0,0.0
1784691000.8959,121.69,7.62,6.3,107.11,114.07,16.0,0,0.0,0.0
1784691001.8967,121.69,7.59,6.2,107.14,114.1,16.0,0,0.0,0.0
1784691002.897,121.69,7.27,6.0,107.47,114.42,16.0,0,0.0,0.0
