timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784690950.8693,1538023424,7944474624,778211328,769111192,,,0,0
1784690951.8697,2309062656,7944474624,780095488,769264272,,,0,0
1784690952.87,2309894144,7944474624,780484608,769408528,,,0,0
1784690953.8704,1788059648,7988715520,780660736,769453800,,,0,0
1784690954.871,2309062656,7944474624,780079104,769263856,,,0,0
1784690955.8718,2311643136,7944478720,780079104,769259336,,,0,0
1784690956.8726,2309058560,7944478720,780079104,769274144,,,0,0
1784690957.8734,2309058560,7944478720,780087296,769263960,,,0,0
1784690958.8742,2441613312,7988715520,781467648,769482312,,,0,0
1784690959.8745,2308984832,7944478720,780095488,769266384,,,0,0
1784690960.8752,2309074944,7944478720,780083200,769250400,,,0,0
1784690961.8761,1775558656,7944486912,779034624,769248912,,,0,0
1784690962.8768,2309074944,7944486912,780070912,769261240,,,0,0
1784690963.8775,2880184320,7944486912,781213696,769263264,,,0,0
1784690964.8783,2309074944,7944486912,780070912,769268528,,,0,0
1784690965.8789,2309074944,7944486912,780087296,769266224,,,0,0
1784690966.8792,2268479488,7988723712,780857344,769488712,,,0,0
1784690967.8797,2309079040,7944486912,780156928,769264104,,,0,0
1784690968.88,2381828096,7944486912,780230656,769245008,,,0,0
1784690969.8804,2309079040,7944486912,780058624,769252968,,,0,0
1784690970.8807,2309079040,7944486912,780066816,769254600,,,0,0
1784690971.8811,2144698368,7988731904,780644352,769473040,,,0,0
1784690972.8819,2308939776,7944491008,780087296,769256856,,,0,0
1784690973.8823,2366296064,7944491008,780185600,769250672,,,0,0
1784690974.8828,2308939776,7944491008,780091392,769276288,,,0,0
1784690975.8831,2308939776,7944491008,780464128,769448032,,,0,0
1784690976.8835,2332045312,7988727808,780853248,769468848,,,0,0
1784690977.8838,2308939776,7944499200,780075008,769271728,,,0,0
1784690978.8842,2319392768,7944499200,780111872,769277096,,,0,0
1784690979.8849,2309021696,7944499200,780115968,769272464,,,0,0
1784690980.8857,2309021696,7944499200,780095488,769263672,,,0,0
1784690981.8865,2356637696,7988736000,781463552,769485424,,,0,0
1784690982.8872,2309025792,7944507392,780099584,769262944,,,0,0
1784690983.8876,2309025792,7944507392,780140544,769302832,,,0,0
1784690984.8881,1996967936,7944507392,779476992,769262376,,,0,0
1784690985.8885,2309021696,7944507392,780103680,769274344,,,0,0
1784690986.8889,2936115200,7988744192,782036992,769478880,,,0,0
1784690987.8897,2309025792,7944507392,780083200,769269488,,,0,0
1784690988.8905,2309025792,7944507392,780075008,769277392,,,0,0
1784690989.8914,1635504128,7944507392,778784768,769290576,,,0,0
1784690990.8921,2308952064,7944507392,780091392,769275024,,,0,0
1784690991.8924,2498752512,7944507392,780496896,769287704,,,0,0
1784690992.8928,2309783552,7944507392,780419072,769412576,,,0,0
1784690993.8932,2308952064,7944507392,780107776,769282544,,,0,0
1784690994.8934,2263605248,7988748288,780701696,769504152,,,0,0
1784690995.8938,2308952064,7944507392,780107776,769267432,,,0,0
1784690996.8942,2448240640,7944507392,780394496,769283672,,,0,0
1784690997.8946,2309038080,7944511488,780107776,769272920,,,0,0
1784690998.895,2309038080,7944511488,780111872,769270344,,,0,0
1784690999.896,1803554816,7988752384,780742656,769521024,,,0,0
1784691000.8969,2309050368,7944511488,780148736,769286520,,,0,0
1784691001.8975,2317008896,7944511488,780111872,769264240,,,0,0
1784691002.8979,2309042176,7944515584,780099584,769285600,,,0,0
1784691003.8982,2309042176,7944515584,780099584,769277112,,,0,0
1784691004.8986,2265030656,7988752384,780906496,769511064,,,0,0
1784691005.899,2309042176,7944523776,780161024,769287096,,,0,0
1784691006.8998,2337845248,7944523776,780238848,769297040,,,0,0
1784691007.9002,2308964352,7944531968,780161024,769286040,,,0,0
1784691008.9005,2309885952,7944531968,780578816,769424176,,,0,0
1784691009.9009,2332160000,7988768768,780947456,769482880,,,0,0
1784691010.9013,2309054464,7944531968,780165120,769285192,,,0,0
1784691011.9018,2325467136,7944531968,780197888,769276240,,,0,0
1784691012.9022,2309054464,7944536064,780169216,769275840,,,0,0
1784691013.9027,2309054464,7944536064,780161024,769271968,,,0,0
1784691014.9031,2332160000,7988772864,780947456,769509552,,,0,0
1784691015.9037,2309054464,7944536064,780165120,769277344,,,0,0
1784691016.9039,2309054464,7944536064,780316672,769357664,,,0,0
1784691017.9042,1920114688,7944540160,779386880,769277032,,,0,0
1784691018.9047,2309054464,7944540160,780169216,769278256,,,0,0
1784691019.9052,2936090624,7988776960,782143488,769506792,,,0,0
1784691020.9056,2309070848,7944540160,780189696,769299208,,,0,0
1784691021.9059,2309070848,7944540160,780197888,769309800,,,0,0
1784691022.9063,1731600384,7944552448,781312000,770221032,,,0,0
1784691023.9067,2363375616,7944601600,782774272,770341856,,,0,0
1784691024.907,2727469056,7841226752,778915840,766760504,,,0,0
1784691025.9074,2327977984,7944556544,781344768,769726872,,,0,0
1784691026.9082,2339971072,7944556544,780976128,769605120,,,0,0
1784691027.9085,2377580544,7988793344,781828096,769818816,,,0,0
1784691028.9089,2354532352,7944560640,781045760,769613208,,,0,0
1784691029.9091,2322300928,7944560640,782544896,769939672,,,0,0
1784691030.9096,1799790592,7944560640,781619200,770026328,,,0,0
1784691031.9099,2322296832,7944560640,781815808,769915696,,,0,0
1784691032.9103,2949517312,7988797440,783892480,770259176,,,0,0
1784691033.9105,2323251200,7944560640,782168064,770041632,,,0,0
1784691034.9108,2323517440,7944560640,782712832,770156656,,,0,0
1784691035.9112,1613029376,7944560640,782516224,770251440,,,0,0
1784691036.9114,2323714048,7944560640,782118912,769984744,,,0,0
1784691037.9117,2722435072,7944560640,783134720,770039312,,,0,0
1784691038.912,2322546688,7944560640,781815808,769945656,,,0,0
1784691039.9122,2322436096,7944560640,782454784,770110344,,,0,0
1784691040.9125,2278498304,7988797440,783204352,770516320,,,0,0
1784691041.9127,2323218432,7944560640,782331904,770143520,,,0,0
1784691042.913,2323521536,7944560640,782323712,770052672,,,0,0
1784691043.9133,2301329408,7944560640,782049280,769957168,,,0,0
1784691044.9135,2323836928,7944560640,782045184,769992368,,,0,0
1784691045.9137,2832257024,7988797440,784920576,770365840,,,0,0
1784691046.9141,2322677760,7944572928,783577088,770278912,,,0,0
1784691047.9145,2322890752,7944572928,783491072,770224168,,,0,0
1784691048.9147,1733386240,7944572928,781205504,770156872,,,0,0
1784691049.915,2323668992,7944572928,782094336,769998656,,,0,0
1784691050.9152,2919780352,7984418816,783421440,770117864,,,0,0
1784691051.9157,2323910656,7944572928,782516224,770124328,,,0,0
1784691052.916,2323972096,7944572928,782495744,770080216,,,0,0
1784691053.9163,1602670592,7988813824,779808768,769973048,,,0,0
1784691054.9167,2322706432,7944572928,783003648,770340696,,,0,0
1784691055.9171,2571558912,7944572928,784482304,770534032,,,0,0
1784691056.9174,2324066304,7944577024,784154624,770559288,,,0,0
1784691057.9178,2322808832,7944577024,782434304,770281856,,,0,0
1784691058.9181,2279727104,7988813824,783974400,770555224,,,0,0
1784691059.9185,2324000768,7944577024,782700544,770290784,,,0,0
1784691060.9189,2324070400,7944577024,781242368,769929376,,,0,0
1784691061.9193,2324340736,7944581120,782069760,770123688,,,0,0
1784691062.9196,2322288640,7944581120,781058048,769893360,,,0,0
1784691063.92,2483609600,7988817920,782684160,770278208,,,0,0
1784691064.9204,2318282752,7944581120,781701120,770229136,,,0,0
1784691065.9209,2317070336,7944581120,781275136,770037224,,,0,0
1784691066.9217,1804189696,7944589312,780267520,770014224,,,0,0
1784691067.9226,2316996608,7944589312,781258752,770014864,,,0,0
1784691068.9228,2627284992,7944589312,781877248,770024592,,,0,0
1784691069.9237,2317082624,7944589312,781258752,770027968,,,0,0
1784691070.9245,2317082624,7944589312,781271040,770034752,,,0,0
